'sample interval','wrist_ppg'
9526,1213.157
9527,1213.598
9528,1214.048
9529,1214.599
9530,1215.307
9531,1216.170
9532,1217.153
9533,1218.224
9534,1219.349
9535,1220.508
9536,1221.654
9537,1222.679
9538,1223.450
9539,1223.854
9540,1223.888
9541,1223.654
9542,1223.321
9543,1223.058
9544,1223.021
9545,1223.234
9546,1223.625
9547,1224.159
9548,1224.842
9549,1225.676
9550,1226.605
9551,1227.501
9552,1228.243
9553,1228.722
9554,1228.872
9555,1228.660
9556,1228.155
9557,1227.480
9558,1226.730
9559,1225.963
9560,1225.159
9561,1224.221
9562,1223.113
9563,1221.921
9564,1220.825
9565,1220.016
9566,1219.537
9567,1219.245
9568,1218.854
9569,1218.128
9570,1217.024
9571,1215.645
9572,1214.115
9573,1212.477
9574,1210.794
9575,1209.214
9576,1207.914
9577,1206.935
9578,1206.168
9579,1205.509
9580,1204.947
9581,1204.526
9582,1204.230
9583,1204.026
9584,1203.884
9585,1203.776
9586,1203.659
9587,1203.546
9588,1203.488
9589,1203.538
9590,1203.684
9591,1203.847
9592,1203.938
9593,1203.938
9594,1203.847
9595,1203.701
9596,1203.526
9597,1203.305
9598,1203.030
9599,1202.730
9600,1202.417
9601,1202.017
9602,1201.454
9603,1200.738
9604,1199.925
9605,1199.121
9606,1198.483
9607,1198.166
9608,1198.229
9609,1198.654
9610,1199.433
9611,1200.513
9612,1201.796
9613,1203.201
9614,1204.680
9615,1206.134
9616,1207.364
9617,1208.206
9618,1208.635
9619,1208.781
9620,1208.743
9621,1208.493
9622,1207.951
9623,1207.097
9624,1206.005
9625,1204.759
9626,1203.388
9627,1201.942
9628,1200.563
9629,1199.458
9630,1198.800
9631,1198.704
9632,1199.200
9633,1200.258
9634,1201.800
9635,1203.663
9636,1205.580
9637,1207.268
9638,1208.560
9639,1209.439
9640,1209.994
9641,1210.319
9642,1210.473
9643,1210.452
9644,1210.285
9645,1210.052
9646,1209.844
9647,1209.702
9648,1209.627
9649,1209.618
9650,1209.656
9651,1209.689
9652,1209.648
9653,1209.552
9654,1209.473
9655,1209.414
9656,1209.277
9657,1208.964
9658,1208.547
9659,1208.210
9660,1208.089
9661,1208.197
9662,1208.518
9663,1209.110
9664,1210.027
9665,1211.173
9666,1212.298
9667,1213.115
9668,1213.444
9669,1213.290
9670,1212.769
9671,1212.065
9672,1211.410
9673,1211.123
9674,1211.402
9675,1212.252
9676,1213.473
9677,1214.799
9678,1216.036
9679,1217.128
9680,1218.137
9681,1219.091
9682,1220.008
9683,1220.937
9684,1221.937
9685,1222.967
9686,1223.904
9687,1224.625
9688,1225.105
9689,1225.392
9690,1225.580
9691,1225.721
9692,1225.859
9693,1225.963
9694,1225.867
9695,1225.371
9696,1224.375
9697,1222.950
9698,1221.312
9699,1219.745
9700,1218.566
9701,1217.983
9702,1217.999
9703,1218.403
9704,1218.962
9705,1219.554
9706,1220.200
9707,1220.912
9708,1221.679
9709,1222.508
9710,1223.359
9711,1224.055
9712,1224.371
9713,1224.188
9714,1223.538
9715,1222.463
9716,1221.000
9717,1219.279
9718,1217.532
9719,1216.032
9720,1214.999
9721,1214.607
9722,1214.907
9723,1215.811
9724,1217.062
9725,1218.270
9726,1219.041
9727,1219.145
9728,1218.637
9729,1217.820
9730,1217.032
9731,1216.491
9732,1216.228
9733,1216.157
9734,1216.211
9735,1216.395
9736,1216.711
9737,1217.087
9738,1217.453
9739,1217.866
9740,1218.433
9741,1219.158
9742,1219.875
9743,1220.358
9744,1220.475
9745,1220.233
9746,1219.766
9747,1219.254
9748,1218.804
9749,1218.433
9750,1218.224
9751,1218.387
9752,1219.141
9753,1220.566
9754,1222.563
9755,1224.909
9756,1227.347
9757,1229.576
9758,1231.323
9759,1232.373
9760,1232.644
9761,1232.194
9762,1231.168
9763,1229.743
9764,1228.084
9765,1226.363
9766,1224.834
9767,1223.763
9768,1223.367
9769,1223.663
9770,1224.496
9771,1225.609
9772,1226.772
9773,1227.784
9774,1228.555
9775,1229.122
9776,1229.622
9777,1230.156
9778,1230.693
9779,1231.131
9780,1231.406
9781,1231.568
9782,1231.789
9783,1232.256
9784,1232.994
9785,1233.806
9786,1234.415
9787,1234.594
9788,1234.215
9789,1233.269
9790,1231.881
9791,1230.264
9792,1228.635
9793,1227.093
9794,1225.713
9795,1224.605
9796,1223.917
9797,1223.679
9798,1223.759
9799,1223.975
9800,1224.238
9801,1224.530
9802,1224.788
9803,1224.901
9804,1224.846
9805,1224.755
9806,1224.759
9807,1224.884
9808,1225.026
9809,1225.105
9810,1225.126
9811,1225.121
9812,1225.130
9813,1225.242
9814,1225.567
9815,1226.134
9816,1226.888
9817,1227.714
9818,1228.439
9819,1228.855
9820,1228.880
9821,1228.626
9822,1228.247
9823,1227.789
9824,1227.222
9825,1226.576
9826,1225.984
9827,1225.596
9828,1225.567
9829,1225.963
9830,1226.655
9831,1227.388
9832,1227.955
9833,1228.251
9834,1228.209
9835,1227.755
9836,1226.838
9837,1225.542
9838,1224.063
9839,1222.663
9840,1221.596
9841,1220.971
9842,1220.746
9843,1220.875
9844,1221.316
9845,1221.958
9846,1222.600
9847,1223.079
9848,1223.342
9849,1223.396
9850,1223.217
9851,1222.717
9852,1221.837
9853,1220.641
9854,1219.312
9855,1217.999
9856,1216.749
9857,1215.599
9858,1214.690
9859,1214.182
9860,1214.144
9861,1214.494
9862,1215.065
9863,1215.765
9864,1216.582
9865,1217.449
9866,1218.233
9867,1218.866
9868,1219.408
9869,1219.912
9870,1220.333
9871,1220.583
9872,1220.637
9873,1220.496
9874,1220.158
9875,1219.633
9876,1218.999
9877,1218.349
9878,1217.699
9879,1217.074
9880,1216.528
9881,1216.057
9882,1215.603
9883,1215.103
9884,1214.540
9885,1213.882
9886,1213.177
9887,1212.527
9888,1212.019
9889,1211.690
9890,1211.544
9891,1211.540
9892,1211.652
9893,1211.902
9894,1212.286
9895,1212.627
9896,1212.690
9897,1212.319
9898,1211.606
9899,1210.806
9900,1210.202
9901,1209.977
9902,1210.202
9903,1210.781
9904,1211.510
9905,1212.152
9906,1212.615
9907,1213.015
9908,1213.628
9909,1214.719
9910,1216.403
9911,1218.558
9912,1220.850
9913,1222.854
9914,1224.196
9915,1224.659
9916,1224.184
9917,1222.879
9918,1221.033
9919,1219.104
9920,1217.591
9921,1216.874
9922,1217.053
9923,1217.966
9924,1219.254
9925,1220.550
9926,1221.650
9927,1222.525
9928,1223.213
9929,1223.679
9930,1223.759
9931,1223.263
9932,1222.129
9933,1220.508
9934,1218.708
9935,1217.124
9936,1216.103
9937,1215.832
9938,1216.282
9939,1217.270
9940,1218.512
9941,1219.741
9942,1220.846
9943,1221.879
9944,1222.938
9945,1223.988
9946,1224.780
9947,1225.009
9948,1224.450
9949,1223.025
9950,1220.841
9951,1218.149
9952,1215.311
9953,1212.719
9954,1210.723
9955,1209.514
9956,1209.118
9957,1209.410
9958,1210.177
9959,1211.231
9960,1212.452
9961,1213.757
9962,1215.044
9963,1216.261
9964,1217.453
9965,1218.704
9966,1220.066
9967,1221.492
9968,1222.867
9969,1224.055
9970,1224.967
9971,1225.559
9972,1225.847
9973,1225.972
9974,1226.109
9975,1226.355
9976,1226.668
9977,1227.013
9978,1227.380
9979,1227.768
9980,1228.143
9981,1228.439
9982,1228.543
9983,1228.426
9984,1228.168
9985,1227.876
9986,1227.614
9987,1227.422
9988,1227.338
9989,1227.384
9990,1227.551
9991,1227.830
9992,1228.159
9993,1228.439
9994,1228.589
9995,1228.589
9996,1228.505
9997,1228.422
9998,1228.359
9999,1228.289
10000,1228.168
10001,1227.980
10002,1227.768
10003,1227.601
10004,1227.522
10005,1227.568
10006,1227.722
10007,1227.905
10008,1228.026
10009,1228.097
10010,1228.189
10011,1228.309
10012,1228.401
10013,1228.422
10014,1228.364
10015,1228.255
10016,1228.130
10017,1227.989
10018,1227.797
10019,1227.534
10020,1227.222
10021,1226.909
10022,1226.601
10023,1226.292
10024,1226.017
10025,1225.805
10026,1225.663
10027,1225.588
10028,1225.555
10029,1225.530
10030,1225.509
10031,1225.463
10032,1225.313
10033,1225.005
10034,1224.509
10035,1223.863
10036,1223.138
10037,1222.446
10038,1221.987
10039,1222.012
10040,1222.650
10041,1223.829
10042,1225.388
10043,1227.180
10044,1229.080
10045,1230.881
10046,1232.298
10047,1233.123
10048,1233.306
10049,1232.940
10050,1232.239
10051,1231.423
10052,1230.672
10053,1230.089
10054,1229.701
10055,1229.472
10056,1229.401
10057,1229.485
10058,1229.751
10059,1230.268
10060,1231.043
10061,1231.968
10062,1232.906
10063,1233.777
10064,1234.556
10065,1235.202
10066,1235.703
10067,1235.998
10068,1235.990
10069,1235.632
10070,1235.052
10071,1234.461
10072,1233.981
10073,1233.619
10074,1233.373
10075,1233.260
10076,1233.248
10077,1233.265
10078,1233.198
10079,1232.940
10080,1232.427
10081,1231.660
10082,1230.702
10083,1229.701
10084,1228.872
10085,1228.414
10086,1228.368
10087,1228.618
10088,1228.980
10089,1229.339
10090,1229.668
10091,1229.956
10092,1230.193
10093,1230.447
10094,1230.768
10095,1231.093
10096,1231.285
10097,1231.231
10098,1230.927
10099,1230.443
10100,1229.856
10101,1229.205
10102,1228.472
10103,1227.709
10104,1227.001
10105,1226.409
10106,1225.934
10107,1225.567
10108,1225.388
10109,1225.496
10110,1225.884
10111,1226.426
10112,1227.018
10113,1227.597
10114,1228.047
10115,1228.193
10116,1227.951
10117,1227.413
10118,1226.822
10119,1226.367
10120,1226.063
10121,1225.801
10122,1225.521
10123,1225.188
10124,1224.725
10125,1224.067
10126,1223.234
10127,1222.358
10128,1221.650
10129,1221.325
10130,1221.467
10131,1221.950
10132,1222.546
10133,1223.063
10134,1223.392
10135,1223.413
10136,1222.971
10137,1222.000
10138,1220.662
10139,1219.249
10140,1218.028
10141,1217.087
10142,1216.436
10143,1216.124
10144,1216.224
10145,1216.699
10146,1217.457
10147,1218.453
10148,1219.583
10149,1220.600
10150,1221.158
10151,1221.021
10152,1220.162
10153,1218.808
10154,1217.320
10155,1216.070
10156,1215.265
10157,1214.903
10158,1214.819
10159,1214.882
10160,1215.099
10161,1215.561
10162,1216.299
10163,1217.199
10164,1218.108
10165,1218.874
10166,1219.383
10167,1219.620
10168,1219.691
10169,1219.737
10170,1219.779
10171,1219.687
10172,1219.295
10173,1218.533
10174,1217.395
10175,1215.961
10176,1214.482
10177,1213.273
10178,1212.548
10179,1212.311
10180,1212.436
10181,1212.811
10182,1213.361
10183,1214.053
10184,1214.882
10185,1215.811
10186,1216.753
10187,1217.620
10188,1218.353
10189,1218.879
10190,1219.124
10191,1219.124
10192,1219.070
10193,1219.224
10194,1219.679
10195,1220.279
10196,1220.691
10197,1220.587
10198,1219.795
10199,1218.333
10200,1216.428
10201,1214.461
10202,1212.832
10203,1211.852
10204,1211.669
10205,1212.269
10206,1213.498
10207,1215.065
10208,1216.641
10209,1217.895
10210,1218.595
10211,1218.558
10212,1217.749
10213,1216.336
10214,1214.686
10215,1213.211
10216,1212.244
10217,1212.002
10218,1212.561
10219,1213.848
10220,1215.678
10221,1217.824
10222,1220.087
10223,1222.329
10224,1224.421
10225,1226.209
10226,1227.526
10227,1228.247
10228,1228.368
10229,1228.047
10230,1227.543
10231,1227.080
10232,1226.738
10233,1226.505
10234,1226.322
10235,1226.122
10236,1225.863
10237,1225.534
10238,1225.167
10239,1224.859
10240,1224.759
10241,1225.005
10242,1225.580
10243,1226.305
10244,1226.955
10245,1227.384
10246,1227.530
10247,1227.388
10248,1226.988
10249,1226.401
10250,1225.776
10251,1225.317
10252,1225.155
10253,1225.313
10254,1225.801
10255,1226.688
10256,1228.018
10257,1229.676
10258,1231.414
10259,1232.977
10260,1234.219
10261,1235.094
10262,1235.586
10263,1235.711
10264,1235.469
10265,1234.944
10266,1234.265
10267,1233.581
10268,1232.981
10269,1232.502
10270,1232.173
10271,1232.031
10272,1232.123
10273,1232.469
10274,1233.027
10275,1233.644
10276,1234.144
10277,1234.486
10278,1234.707
10279,1234.844
10280,1234.919
10281,1234.961
10282,1234.982
10283,1234.973
10284,1234.948
10285,1234.969
10286,1235.115
10287,1235.448
10288,1236.023
10289,1236.832
10290,1237.678
10291,1238.278
10292,1238.461
10293,1238.241
10294,1237.724
10295,1237.036
10296,1236.298
10297,1235.636
10298,1235.186
10299,1235.011
10300,1235.094
10301,1235.394
10302,1235.873
10303,1236.469
10304,1237.065
10305,1237.532
10306,1237.778
10307,1237.786
10308,1237.574
10309,1237.174
10310,1236.628
10311,1235.961
10312,1235.215
10313,1234.477
10314,1233.836
10315,1233.344
10316,1233.006
10317,1232.827
10318,1232.852
10319,1233.069
10320,1233.410
10321,1233.773
10322,1234.073
10323,1234.236
10324,1234.219
10325,1234.002
10326,1233.598
10327,1233.023
10328,1232.319
10329,1231.543
10330,1230.806
10331,1230.272
10332,1230.056
10333,1230.143
10334,1230.397
10335,1230.693
10336,1231.027
10337,1231.468
10338,1232.035
10339,1232.648
10340,1233.227
10341,1233.773
10342,1234.315
10343,1234.873
10344,1235.357
10345,1235.590
10346,1235.427
10347,1234.915
10348,1234.248
10349,1233.627
10350,1233.144
10351,1232.752
10352,1232.385
10353,1231.998
10354,1231.556
10355,1231.102
10356,1230.681
10357,1230.310
10358,1229.981
10359,1229.697
10360,1229.510
10361,1229.497
10362,1229.706
10363,1230.110
10364,1230.606
10365,1231.039
10366,1231.310
10367,1231.406
10368,1231.306
10369,1230.877
10370,1229.972
10371,1228.585
10372,1226.872
10373,1225.101
10374,1223.509
10375,1222.208
10376,1221.200
10377,1220.500
10378,1220.183
10379,1220.312
10380,1220.804
10381,1221.400
10382,1221.754
10383,1221.600
10384,1220.871
10385,1219.729
10386,1218.512
10387,1217.599
10388,1217.191
10389,1217.237
10390,1217.474
10391,1217.578
10392,1217.337
10393,1216.811
10394,1216.207
10395,1215.695
10396,1215.257
10397,1214.824
10398,1214.369
10399,1213.936
10400,1213.519
10401,1213.052
10402,1212.473
10403,1211.815
10404,1211.285
10405,1211.119
10406,1211.435
10407,1212.186
10408,1213.194
10409,1214.224
10410,1215.044
10411,1215.490
10412,1215.607
10413,1215.632
10414,1215.799
10415,1216.153
10416,1216.532
10417,1216.695
10418,1216.545
10419,1216.199
10420,1215.890
10421,1215.803
10422,1215.911
10423,1216.028
10424,1215.965
10425,1215.703
10426,1215.378
10427,1215.074
10428,1214.744
10429,1214.315
10430,1213.769
10431,1213.132
10432,1212.431
10433,1211.694
10434,1210.898
10435,1210.010
10436,1208.985
10437,1207.801
10438,1206.505
10439,1205.222
10440,1204.080
10441,1203.155
10442,1202.417
10443,1201.817
10444,1201.329
10445,1200.967
10446,1200.738
10447,1200.667
10448,1200.779
10449,1201.125
10450,1201.771
10451,1202.796
10452,1204.267
10453,1206.235
10454,1208.706
10455,1211.623
10456,1214.778
10457,1217.803
10458,1220.304
10459,1221.967
10460,1222.654
10461,1222.392
10462,1221.329
10463,1219.754
10464,1218.045
10465,1216.574
10466,1215.611
10467,1215.215
10468,1215.290
10469,1215.745
10470,1216.536
10471,1217.566
10472,1218.553
10473,1219.104
10474,1218.970
10475,1218.178
10476,1216.999
10477,1215.803
10478,1214.924
10479,1214.578
10480,1214.819
10481,1215.532
10482,1216.566
10483,1217.828
10484,1219.299
10485,1220.896
10486,1222.417
10487,1223.654
10488,1224.546
10489,1225.209
10490,1225.792
10491,1226.359
10492,1226.918
10493,1227.497
10494,1228.089
10495,1228.630
10496,1229.105
10497,1229.489
10498,1229.735
10499,1229.810
10500,1229.714
10501,1229.460
10502,1229.122
10503,1228.830
10504,1228.697
10505,1228.764
10506,1229.010
10507,1229.393
10508,1229.864
10509,1230.360
10510,1230.847
10511,1231.335
10512,1231.835
10513,1232.356
10514,1232.873
10515,1233.344
10516,1233.740
10517,1234.040
10518,1234.231
10519,1234.331
10520,1234.336
10521,1234.248
10522,1234.115
10523,1233.990
10524,1233.852
10525,1233.627
10526,1233.285
10527,1232.864
10528,1232.506
10529,1232.377
10530,1232.556
10531,1233.010
10532,1233.669
10533,1234.444
10534,1235.273
10535,1236.115
10536,1236.911
10537,1237.586
10538,1238.061
10539,1238.332
10540,1238.486
10541,1238.620
10542,1238.707
10543,1238.591
10544,1238.136
10545,1237.349
10546,1236.394
10547,1235.486
10548,1234.757
10549,1234.256
10550,1234.044
10551,1234.169
10552,1234.615
10553,1235.273
10554,1235.969
10555,1236.515
10556,1236.736
10557,1236.507
10558,1235.782
10559,1234.636
10560,1233.215
10561,1231.693
10562,1230.231
10563,1228.964
10564,1228.034
10565,1227.626
10566,1227.864
10567,1228.714
10568,1229.964
10569,1231.339
10570,1232.606
10571,1233.635
10572,1234.377
10573,1234.790
10574,1234.869
10575,1234.661
10576,1234.294
10577,1233.931
10578,1233.706
10579,1233.710
10580,1233.952
10581,1234.361
10582,1234.836
10583,1235.273
10584,1235.623
10585,1235.907
10586,1236.115
10587,1236.240
10588,1236.286
10589,1236.278
10590,1236.236
10591,1236.161
10592,1236.086
10593,1236.082
10594,1236.190
10595,1236.365
10596,1236.486
10597,1236.428
10598,1236.111
10599,1235.552
10600,1234.848
10601,1234.140
10602,1233.573
10603,1233.190
10604,1232.915
10605,1232.673
10606,1232.519
10607,1232.544
10608,1232.714
10609,1232.819
10610,1232.639
10611,1232.148
10612,1231.518
10613,1230.977
10614,1230.664
10615,1230.618
10616,1230.864
10617,1231.398
10618,1232.119
10619,1232.864
10620,1233.531
10621,1234.119
10622,1234.623
10623,1234.973
10624,1235.077
10625,1234.811
10626,1234.002
10627,1232.598
10628,1230.772
10629,1228.893
10630,1227.380
10631,1226.563
10632,1226.567
10633,1227.268
10634,1228.322
10635,1229.305
10636,1229.947
10637,1230.227
10638,1230.331
10639,1230.427
10640,1230.522
10641,1230.535
10642,1230.447
10643,1230.372
10644,1230.489
10645,1230.997
10646,1231.977
10647,1233.302
10648,1234.669
10649,1235.732
10650,1236.253
10651,1236.144
10652,1235.427
10653,1234.173
10654,1232.535
10655,1230.752
10656,1229.055
10657,1227.543
10658,1226.213
10659,1225.063
10660,1224.163
10661,1223.575
10662,1223.284
10663,1223.179
10664,1223.142
10665,1223.175
10666,1223.396
10667,1223.842
10668,1224.392
10669,1224.855
10670,1225.076
10671,1225.042
10672,1224.805
10673,1224.346
10674,1223.613
10675,1222.633
10676,1221.604
10677,1220.800
10678,1220.408
10679,1220.429
10680,1220.754
10681,1221.337
10682,1222.279
10683,1223.700
10684,1225.613
10685,1227.884
10686,1230.260
10687,1232.444
10688,1234.156
10689,1235.223
10690,1235.582
10691,1235.265
10692,1234.411
10693,1233.240
10694,1232.048
10695,1231.093
10696,1230.447
10697,1230.068
10698,1229.935
10699,1230.101
10700,1230.572
10701,1231.243
10702,1231.977
10703,1232.639
10704,1233.127
10705,1233.390
10706,1233.415
10707,1233.219
10708,1232.915
10709,1232.644
10710,1232.460
10711,1232.294
10712,1232.031
10713,1231.693
10714,1231.389
10715,1231.185
10716,1231.093
10717,1231.052
10718,1230.989
10719,1230.864
10720,1230.706
10721,1230.589
10722,1230.610
10723,1230.860
10724,1231.343
10725,1231.985
10726,1232.677
10727,1233.306
10728,1233.798
10729,1234.098
10730,1234.202
10731,1234.077
10732,1233.685
10733,1233.069
10734,1232.348
10735,1231.618
10736,1230.918
10737,1230.264
10738,1229.685
10739,1229.251
10740,1229.047
10741,1229.118
10742,1229.447
10743,1229.993
10744,1230.722
10745,1231.639
10746,1232.727
10747,1233.898
10748,1234.973
10749,1235.757
10750,1236.153
10751,1236.215
10752,1236.061
10753,1235.753
10754,1235.290
10755,1234.748
10756,1234.252
10757,1233.844
10758,1233.490
10759,1233.173
10760,1232.935
10761,1232.744
10762,1232.510
10763,1232.239
10764,1232.010
10765,1231.906
10766,1231.910
10767,1231.977
10768,1232.073
10769,1232.185
10770,1232.319
10771,1232.489
10772,1232.694
10773,1232.931
10774,1233.194
10775,1233.460
10776,1233.677
10777,1233.794
10778,1233.786
10779,1233.673
10780,1233.419
10781,1232.981
10782,1232.385
10783,1231.706
10784,1230.989
10785,1230.252
10786,1229.510
10787,1228.843
10788,1228.339
10789,1228.080
10790,1228.064
10791,1228.226
10792,1228.497
10793,1228.814
10794,1229.139
10795,1229.410
10796,1229.568
10797,1229.601
10798,1229.547
10799,1229.464
10800,1229.435
10801,1229.493
10802,1229.610
10803,1229.739
10804,1229.864
10805,1229.989
10806,1230.110
10807,1230.164
10808,1230.093
10809,1229.906
10810,1229.647
10811,1229.381
10812,1229.197
10813,1229.180
10814,1229.368
10815,1229.726
10816,1230.181
10817,1230.627
10818,1230.960
10819,1231.139
10820,1231.139
10821,1230.960
10822,1230.677
10823,1230.427
10824,1230.297
10825,1230.306
10826,1230.489
10827,1230.881
10828,1231.468
10829,1232.235
10830,1233.123
10831,1234.069
10832,1234.977
10833,1235.740
10834,1236.265
10835,1236.569
10836,1236.769
10837,1237.007
10838,1237.324
10839,1237.645
10840,1237.907
10841,1238.136
10842,1238.366
10843,1238.541
10844,1238.524
10845,1238.295
10846,1237.936
10847,1237.582
10848,1237.290
10849,1237.053
10850,1236.849
10851,1236.715
10852,1236.711
10853,1236.853
10854,1237.057
10855,1237.169
10856,1237.132
10857,1237.024
10858,1236.944
10859,1236.953
10860,1237.124
10861,1237.528
10862,1238.132
10863,1238.803
10864,1239.395
10865,1239.849
10866,1240.166
10867,1240.349
10868,1240.416
10869,1240.378
10870,1240.249
10871,1240.045
10872,1239.778
10873,1239.407
10874,1238.870
10875,1238.170
10876,1237.382
10877,1236.586
10878,1235.940
10879,1235.640
10880,1235.819
10881,1236.403
10882,1237.182
10883,1237.974
10884,1238.707
10885,1239.387
10886,1240.033
10887,1240.645
10888,1241.204
10889,1241.712
10890,1242.166
10891,1242.470
10892,1242.433
10893,1241.879
10894,1240.766
10895,1239.174
10896,1237.307
10897,1235.411
10898,1233.652
10899,1232.039
10900,1230.543
10901,1229.230
10902,1228.226
10903,1227.597
10904,1227.363
10905,1227.547
10906,1228.130
10907,1229.010
10908,1230.043
10909,1231.047
10910,1231.810
10911,1232.219
10912,1232.323
10913,1232.244
10914,1232.010
10915,1231.589
10916,1230.993
10917,1230.318
10918,1229.622
10919,1228.914
10920,1228.205
10921,1227.547
10922,1226.951
10923,1226.430
10924,1226.009
10925,1225.696
10926,1225.442
