'sample interval','wrist_ppg'
29939,1076.944
29940,1098.890
29941,1102.555
29942,1102.555
29943,1115.766
29944,1120.155
29945,1128.933
29946,1162.641
29947,1203.678
29948,1280.597
29949,1325.257
29950,1404.391
29951,1448.369
29952,1530.401
29953,1627.092
29954,1743.599
29955,1821.242
29956,1924.539
29957,2036.614
29958,2120.862
29959,2181.673
29960,2273.975
29961,2318.677
29962,2379.487
29963,2387.541
29964,2404.417
29965,2410.255
29966,2405.141
29967,2347.995
29968,2302.569
29969,2257.142
29970,2191.218
29971,2095.251
29972,2002.182
29973,1906.939
29974,1799.253
29975,1726.000
29976,1630.033
29977,1481.309
29978,1378.737
29979,1313.538
29980,1202.911
29981,1120.155
29982,999.983
29983,947.269
29984,889.357
29985,830.038
29986,780.946
29987,757.509
29988,745.790
29989,741.400
29990,749.455
29991,758.233
29992,773.617
29993,825.649
29994,884.243
29995,946.502
29996,984.599
29997,1032.242
29998,1131.874
29999,1186.803
30000,1278.381
30001,1350.186
30002,1392.672
30003,1482.034
30004,1542.844
30005,1588.271
30006,1646.141
30007,1681.298
30008,1726.000
30009,1770.702
30010,1817.577
30011,1852.734
30012,1863.729
30013,1876.172
30014,1901.826
30015,1926.755
30016,1921.599
30017,1904.042
30018,1893.047
30019,1884.993
30020,1868.118
30021,1846.896
30022,1824.183
30023,1802.194
30024,1764.821
30025,1769.210
30026,1699.622
30027,1677.675
30028,1625.643
30029,1579.492
30030,1540.671
30031,1511.352
30032,1509.904
30033,1433.709
30034,1398.553
30035,1374.348
30036,1378.013
30037,1333.353
30038,1322.359
30039,1318.694
30040,1284.262
30041,1260.057
30042,1290.824
30043,1244.673
30044,1286.435
30045,1251.278
30046,1265.213
30047,1283.537
30048,1301.819
30049,1278.381
30050,1290.824
30051,1325.257
30052,1297.430
30053,1340.640
30054,1352.402
30055,1364.845
30056,1361.905
30057,1380.953
30058,1388.283
30059,1380.229
30060,1397.786
30061,1402.218
30062,1400.002
30063,1405.840
30064,1405.840
30065,1406.607
30066,1402.942
30067,1386.834
30068,1389.007
30069,1395.612
30070,1345.797
30071,1355.299
30072,1353.851
30073,1351.635
30074,1343.581
30075,1353.126
30076,1312.089
30077,1288.651
30078,1305.484
30079,1299.645
30080,1245.440
30081,1264.489
30082,1232.230
30083,1230.781
30084,1203.678
30085,1152.371
30086,1134.047
30087,1134.047
30088,1074.004
30089,1082.782
30090,1073.279
30091,1021.247
30092,1043.236
30093,1018.307
30094,1019.031
30095,997.085
30096,974.372
30097,958.988
30098,1002.199
30099,960.437
30100,1009.529
30101,984.599
30102,1012.469
30103,1048.350
30104,1041.020
30105,1043.961
30106,1060.069
30107,1083.507
30108,1112.825
30109,1144.317
30110,1150.198
30111,1169.246
30112,1175.084
30113,1179.474
30114,1158.976
30115,1153.863
30116,1181.690
30117,1213.181
30118,1194.133
30119,1219.787
30120,1268.878
30121,1296.705
30122,1330.413
30123,1350.910
30124,1421.991
30125,1433.709
30126,1492.304
30127,1594.152
30128,1621.979
30129,1712.832
30130,1781.696
30131,1826.356
30132,1899.652
30133,1956.755
30134,1980.960
30135,2055.663
30136,2063.717
30137,2092.311
30138,2130.408
30139,2147.240
30140,2156.061
30141,2145.067
30142,2120.862
30143,2097.424
30144,2092.311
30145,2021.230
30146,2002.949
30147,1922.323
30148,1851.285
30149,1786.810
30150,1734.778
30151,1632.249
30152,1572.163
30153,1476.196
30154,1424.888
30155,1317.202
30156,1267.387
30157,1179.474
30158,1117.939
30159,1087.896
30160,1032.242
30161,1003.648
30162,980.934
30163,964.826
30164,943.604
30165,921.616
30166,972.156
30167,975.821
30168,1019.031
30169,1049.074
30170,1076.177
30171,1141.377
30172,1177.300
30173,1198.522
30174,1273.992
30175,1331.137
30176,1381.678
30177,1407.331
30178,1484.974
30179,1495.244
30180,1544.336
30181,1577.276
30182,1587.546
30183,1597.816
30184,1624.195
30185,1660.800
30186,1663.740
30187,1655.686
30188,1635.913
30189,1610.984
30190,1605.146
30191,1582.433
30192,1559.719
30193,1534.066
30194,1526.012
30195,1526.012
30196,1454.207
30197,1470.315
30198,1419.050
30199,1391.223
30200,1358.240
30201,1350.910
30202,1344.305
30203,1329.688
30204,1315.754
30205,1298.154
30206,1290.100
30207,1237.344
30208,1252.727
30209,1262.273
30210,1216.846
30211,1204.403
30212,1227.841
30213,1203.678
30214,1202.187
30215,1198.522
30216,1226.392
30217,1183.138
30218,1220.511
30219,1221.960
30220,1205.852
30221,1246.889
30222,1238.835
30223,1221.235
30224,1244.673
30225,1282.046
30226,1295.981
30227,1264.489
30228,1293.765
30229,1305.484
30230,1315.029
30231,1320.867
30232,1315.029
30233,1317.970
30234,1323.083
30235,1326.024
30236,1350.186
30237,1370.683
30238,1378.013
30239,1381.678
30240,1380.229
30241,1362.629
30242,1332.586
30243,1335.527
30244,1334.802
30245,1369.234
30246,1326.024
30247,1335.527
30248,1327.472
30249,1336.251
30250,1304.759
30251,1328.197
30252,1286.435
30253,1287.160
30254,1300.370
30255,1288.651
30256,1265.213
30257,1264.489
30258,1236.619
30259,1256.392
30260,1252.727
30261,1213.906
30262,1245.440
30263,1205.852
30264,1234.446
30265,1219.062
30266,1207.343
30267,1248.338
30268,1224.900
30269,1254.943
30270,1223.451
30271,1229.290
30272,1263.722
30273,1230.057
30274,1257.159
30275,1242.500
30276,1239.560
30277,1227.841
30278,1235.170
30279,1249.830
30280,1221.235
30281,1260.824
30282,1225.625
30283,1248.338
30284,1272.543
30285,1234.446
30286,1282.770
30287,1256.392
30288,1276.932
30289,1267.387
30290,1295.256
30291,1295.981
30292,1300.370
30293,1324.532
30294,1359.689
30295,1404.391
30296,1432.985
30297,1487.915
30298,1539.179
30299,1629.308
30300,1670.346
30301,1763.372
30302,1832.961
30303,1898.161
30304,1972.906
30305,2052.765
30306,2104.030
30307,2179.499
30308,2245.423
30309,2292.299
30310,2314.288
30311,2363.379
30312,2375.098
30313,2362.655
30314,2366.320
30315,2326.007
30316,2298.180
30317,2248.364
30318,2180.948
30319,2124.527
30320,2018.333
30321,1945.803
30322,1840.291
30323,1758.259
30324,1673.243
30325,1531.850
30326,1471.082
30327,1336.251
30328,1260.824
30329,1169.971
30330,1050.566
30331,997.810
30332,921.616
30333,840.308
30334,797.055
30335,751.628
30336,726.017
30337,704.752
30338,659.326
30339,696.698
30340,719.412
30341,740.676
30342,767.779
30343,810.265
30344,827.822
30345,893.022
30346,973.647
30347,1030.750
30348,1076.177
30349,1140.652
30350,1169.971
30351,1231.505
30352,1321.592
30353,1342.132
30354,1416.834
30355,1434.434
30356,1465.926
30357,1521.622
30358,1556.779
30359,1580.941
30360,1575.828
30361,1621.979
30362,1646.865
30363,1615.373
30364,1660.800
30365,1622.703
30366,1641.752
30367,1619.038
30368,1611.709
30369,1617.589
30370,1574.379
30371,1597.816
30372,1572.887
30373,1544.336
30374,1509.136
30375,1482.034
30376,1489.364
30377,1465.926
30378,1458.596
30379,1443.937
30380,1428.553
30381,1413.169
30382,1400.002
30383,1356.024
30384,1331.137
30385,1361.180
30386,1353.851
30387,1306.208
30388,1328.197
30389,1323.083
30390,1306.208
30391,1303.310
30392,1279.872
30393,1309.148
30394,1306.975
30395,1282.770
30396,1326.748
30397,1288.651
30398,1319.418
30399,1315.029
30400,1342.132
30401,1342.856
30402,1339.191
30403,1367.785
30404,1339.916
30405,1368.510
30406,1403.667
30407,1369.959
30408,1381.678
30409,1393.397
30410,1424.164
30411,1434.434
30412,1424.888
30413,1439.548
30414,1442.488
30415,1446.153
30416,1494.520
30417,1474.704
30418,1457.872
30419,1482.034
30420,1501.082
30421,1474.704
30422,1455.698
30423,1454.931
30424,1445.428
30425,1434.434
30426,1419.775
30427,1414.661
30428,1413.169
30429,1410.272
30430,1367.785
30431,1367.785
30432,1384.618
30433,1335.527
30434,1356.791
30435,1318.694
30436,1302.543
30437,1338.467
30438,1289.375
30439,1309.148
30440,1314.305
30441,1267.387
30442,1289.375
30443,1295.981
30444,1247.614
30445,1281.321
30446,1255.668
30447,1240.284
30448,1227.116
30449,1222.727
30450,1217.571
30451,1230.781
30452,1215.397
30453,1249.830
30454,1233.679
30455,1227.116
30456,1200.014
30457,1188.295
30458,1183.138
30459,1175.809
30460,1153.095
30461,1153.095
30462,1160.425
30463,1142.144
30464,1122.328
30465,1110.609
30466,1117.939
30467,1113.550
30468,1142.868
30469,1140.652
30470,1144.317
30471,1178.025
30472,1205.127
30473,1269.602
30474,1276.932
30475,1342.856
30476,1356.024
30477,1409.505
30478,1471.082
30479,1486.466
30480,1539.946
30481,1575.828
30482,1609.535
30483,1652.746
30484,1693.059
30485,1740.659
30486,1726.000
30487,1750.162
30488,1767.762
30489,1748.713
30490,1728.940
30491,1720.886
30492,1695.232
30493,1663.740
30494,1667.405
30495,1594.152
30496,1582.433
30497,1509.136
30498,1462.261
30499,1404.391
30500,1367.018
30501,1331.137
30502,1284.986
30503,1239.560
30504,1202.187
30505,1162.641
30506,1134.814
30507,1081.333
30508,1060.069
30509,1068.123
30510,1083.507
30511,1053.464
30512,1090.836
30513,1112.101
30514,1139.203
30515,1163.365
30516,1187.528
30517,1189.019
30518,1249.830
30519,1288.651
30520,1328.197
30521,1343.581
30522,1367.785
30523,1402.942
30524,1449.818
30525,1484.974
30526,1494.520
30527,1556.055
30528,1575.828
30529,1591.211
30530,1598.541
30531,1601.481
30532,1598.541
30533,1604.379
30534,1619.763
30535,1589.762
30536,1562.617
30537,1592.660
30538,1564.833
30539,1533.341
30540,1541.395
30541,1490.131
30542,1506.239
30543,1477.645
30544,1432.985
30545,1407.331
30546,1397.786
30547,1376.564
30548,1359.689
30549,1359.689
30550,1370.683
30551,1356.791
30552,1343.581
30553,1342.856
30554,1353.126
30555,1344.305
30556,1324.532
30557,1334.078
30558,1356.791
30559,1324.532
30560,1334.802
30561,1339.191
30562,1369.959
30563,1367.018
30564,1380.229
30565,1387.558
30566,1391.948
30567,1402.942
30568,1449.093
30569,1433.709
30570,1430.045
30571,1424.164
30572,1448.369
30573,1464.477
30574,1444.704
30575,1425.655
30576,1437.374
30577,1430.045
30578,1405.840
30579,1437.374
30580,1419.050
30581,1394.121
30582,1375.839
30583,1367.018
30584,1361.180
30585,1350.186
30586,1350.910
30587,1380.229
30588,1375.839
30589,1377.288
30590,1351.635
30591,1353.851
30592,1335.527
30593,1336.251
30594,1345.797
30595,1357.515
30596,1356.791
30597,1328.197
30598,1312.089
30599,1341.407
30600,1335.527
30601,1293.040
30602,1328.921
30603,1309.148
30604,1281.321
30605,1309.873
30606,1265.938
30607,1301.094
30608,1256.392
30609,1293.040
30610,1262.997
30611,1287.927
30612,1265.213
30613,1272.543
30614,1252.003
30615,1294.489
30616,1287.927
30617,1256.392
30618,1261.548
30619,1293.040
30620,1276.208
30621,1274.716
30622,1230.781
30623,1264.489
30624,1248.338
30625,1238.111
30626,1221.960
30627,1213.906
30628,1208.792
30629,1200.014
30630,1188.295
30631,1181.690
30632,1164.090
30633,1149.431
30634,1154.587
30635,1150.198
30636,1152.371
30637,1153.863
30638,1134.047
30639,1152.371
30640,1219.787
30641,1229.290
30642,1307.700
30643,1323.808
30644,1410.272
30645,1482.034
30646,1538.455
30647,1660.076
30648,1744.324
30649,1813.188
30650,1907.706
30651,1973.630
30652,2054.938
30653,2133.348
30654,2194.158
30655,2243.207
30656,2274.742
30657,2303.293
30658,2326.007
30659,2326.731
30660,2307.682
30661,2275.466
30662,2207.326
30663,2157.510
30664,2101.814
30665,2024.895
30666,1920.874
30667,1869.609
30668,1761.923
30669,1644.692
30670,1587.546
30671,1496.693
30672,1375.839
30673,1279.872
30674,1187.528
30675,1133.323
30676,1037.356
30677,990.480
30678,953.832
30679,899.627
30680,846.146
30681,845.422
30682,828.589
30683,808.049
30684,818.319
30685,816.870
30686,835.152
30687,853.476
30688,896.686
30689,950.934
30690,988.264
30691,1013.193
30692,1086.447
30693,1153.095
30694,1205.852
30695,1264.489
30696,1298.154
30697,1372.899
30698,1413.937
30699,1487.915
30700,1495.969
30701,1556.779
30702,1593.427
30703,1625.643
30704,1654.962
30705,1685.729
30706,1704.778
30707,1734.778
30708,1739.210
30709,1757.492
30710,1746.540
30711,1747.264
30712,1735.545
30713,1731.880
30714,1690.119
30715,1660.076
30716,1635.146
30717,1610.260
30718,1587.546
30719,1586.822
30720,1546.509
30721,1544.336
30722,1498.185
30723,1488.639
30724,1473.980
30725,1410.272
30726,1405.115
30727,1383.169
30728,1365.569
30729,1383.894
30730,1368.510
30731,1350.186
30732,1377.288
30733,1344.305
30734,1334.078
30735,1367.018
30736,1378.737
30737,1358.240
30738,1385.342
30739,1379.504
30740,1357.515
30741,1400.726
30742,1368.510
30743,1370.683
30744,1369.234
30745,1386.067
30746,1384.618
30747,1421.991
30748,1385.342
30749,1402.942
30750,1417.601
30751,1432.218
30752,1415.385
30753,1426.380
30754,1424.164
30755,1413.937
30756,1396.337
30757,1374.348
30758,1407.331
30759,1368.510
30760,1386.834
30761,1406.607
30762,1395.612
30763,1375.839
30764,1400.726
30765,1409.505
30766,1369.959
30767,1398.553
30768,1395.612
30769,1379.504
30770,1383.894
30771,1394.121
30772,1402.218
30773,1408.780
30774,1418.326
30775,1421.991
30776,1416.834
30777,1442.488
30778,1431.494
30779,1403.667
30780,1418.326
30781,1410.996
30782,1412.445
30783,1422.715
30784,1410.272
30785,1371.408
30786,1400.726
30787,1403.667
30788,1395.612
30789,1351.635
30790,1368.510
30791,1383.169
30792,1368.510
30793,1343.581
30794,1327.472
30795,1341.407
30796,1302.543
30797,1323.083
30798,1271.051
30799,1289.375
30800,1249.105
30801,1208.792
30802,1228.565
30803,1191.960
30804,1186.079
30805,1158.252
30806,1099.615
30807,1109.160
30808,1071.788
30809,1074.728
30810,1032.242
30811,1013.918
30812,1025.637
30813,1035.907
30814,1018.307
30815,1012.469
30816,1021.972
30817,1028.577
30818,1030.750
30819,1081.333
30820,1123.095
30821,1163.365
30822,1197.073
30823,1222.727
30824,1278.381
30825,1364.845
30826,1438.823
30827,1484.974
30828,1584.606
30829,1617.589
30830,1687.178
30831,1756.767
30832,1824.183
30833,1892.323
30834,1898.885
30835,1936.258
30836,1964.852
30837,1978.020
30838,1966.301
30839,1964.085
30840,1942.863
30841,1935.533
30842,1890.107
30843,1843.956
30844,1782.421
30845,1731.880
30846,1650.530
30847,1604.379
30848,1529.676
30849,1482.034
30850,1394.888
30851,1326.024
30852,1265.938
30853,1206.576
30854,1108.436
30855,1072.512
30856,1022.696
30857,983.875
30858,964.102
30859,945.778
30860,933.334
30861,900.351
30862,908.405
30863,947.269
30864,972.880
30865,975.096
30866,1031.517
30867,1054.231
30868,1127.484
30869,1180.965
30870,1227.116
30871,1264.489
30872,1301.094
30873,1364.845
30874,1424.164
30875,1464.477
30876,1529.676
30877,1542.120
30878,1598.541
30879,1619.038
30880,1671.795
30881,1700.346
30882,1723.059
30883,1737.719
30884,1745.773
30885,1716.497
30886,1734.778
30887,1739.210
30888,1712.108
30889,1679.849
30890,1668.854
30891,1652.746
30892,1630.033
30893,1579.492
30894,1553.839
30895,1523.071
30896,1501.082
30897,1504.023
30898,1447.602
30899,1400.726
30900,1404.391
30901,1385.342
30902,1331.137
30903,1306.208
30904,1315.754
30905,1267.387
30906,1272.543
30907,1230.057
30908,1263.722
30909,1230.781
30910,1241.008
30911,1202.187
30912,1232.954
30913,1215.397
30914,1198.522
30915,1246.165
30916,1244.673
30917,1234.446
30918,1264.489
30919,1229.290
30920,1263.722
30921,1251.278
30922,1284.262
30923,1315.029
30924,1287.160
30925,1308.424
30926,1346.521
30927,1353.851
30928,1361.905
30929,1371.408
30930,1367.785
30931,1383.169
30932,1375.839
30933,1386.834
30934,1388.283
30935,1405.115
30936,1397.061
30937,1391.223
30938,1402.218
30939,1410.996
30940,1411.721
30941,1394.888
30942,1375.839
30943,1358.964
30944,1364.121
30945,1394.121
30946,1370.683
30947,1353.126
30948,1339.191
30949,1343.581
30950,1325.257
30951,1316.478
30952,1320.867
30953,1323.808
30954,1268.878
30955,1295.981
30956,1251.278
30957,1277.657
30958,1227.841
30959,1250.554
30960,1211.733
30961,1249.105
30962,1202.187
30963,1239.560
30964,1203.678
30965,1191.193
30966,1229.290
30967,1213.906
30968,1179.474
30969,1216.122
30970,1205.127
30971,1170.695
30972,1160.425
30973,1178.025
30974,1188.295
30975,1166.306
30976,1156.036
30977,1161.192
30978,1177.300
30979,1158.976
30980,1203.678
30981,1180.965
30982,1223.451
30983,1207.343
30984,1207.343
30985,1234.446
30986,1254.219
30987,1258.608
30988,1249.830
30989,1238.835
30990,1260.057
30991,1288.651
30992,1311.364
30993,1351.635
30994,1364.121
30995,1445.428
30996,1459.321
30997,1539.179
30998,1626.368
30999,1687.903
31000,1739.935
31001,1836.626
31002,1903.317
31003,2008.787
31004,2076.203
31005,2126.018
31006,2184.613
31007,2259.358
31008,2295.239
31009,2301.844
31010,2345.779
31011,2339.941
31012,2317.228
31013,2323.066
31014,2286.461
31015,2237.369
31016,2175.110
31017,2115.024
31018,2032.225
31019,1936.982
31020,1852.010
31021,1739.210
31022,1648.357
31023,1566.282
31024,1453.482
31025,1350.910
31026,1209.517
31027,1114.274
31028,1052.739
31029,949.443
31030,904.016
31031,862.254
31032,776.557
31033,792.665
31034,734.795
31035,765.563
31036,764.114
31037,766.287
31038,802.211
31039,845.422
31040,931.119
31041,952.383
31042,1043.236
31043,1104.771
31044,1161.917
31045,1232.230
31046,1315.029
31047,1355.299
31048,1401.451
31049,1495.969
31050,1501.849
31051,1557.503
31052,1588.995
31053,1613.200
31054,1631.482
31055,1646.141
31056,1657.135
31057,1662.292
31058,1662.292
31059,1671.070
31060,1664.465
31061,1653.470
31062,1633.698
31063,1589.762
31064,1578.768
31065,1579.492
31066,1516.466
31067,1498.909
31068,1500.358
31069,1455.698
31070,1428.553
31071,1400.726
31072,1362.629
31073,1369.959
31074,1361.905
31075,1331.862
31076,1293.040
31077,1316.478
31078,1274.716
31079,1287.927
31080,1282.770
31081,1275.441
31082,1260.057
31083,1241.008
31084,1284.986
31085,1269.602
31086,1250.554
31087,1296.705
31088,1259.332
31089,1284.986
31090,1306.975
31091,1309.873
31092,1298.154
31093,1323.808
31094,1330.413
31095,1319.418
31096,1327.472
31097,1334.078
31098,1358.240
31099,1362.629
31100,1377.288
31101,1386.067
31102,1387.558
31103,1412.445
31104,1404.391
31105,1403.667
31106,1435.883
31107,1452.034
31108,1457.872
31109,1435.158
31110,1423.439
31111,1449.093
31112,1421.991
31113,1454.207
31114,1416.834
31115,1454.207
31116,1427.104
31117,1441.764
31118,1419.775
31119,1413.169
31120,1410.272
31121,1394.888
31122,1377.288
31123,1334.078
31124,1334.802
31125,1348.737
31126,1295.256
31127,1326.024
31128,1278.381
31129,1304.759
31130,1267.387
31131,1304.759
31132,1274.716
31133,1283.537
31134,1276.208
31135,1286.435
31136,1267.387
31137,1273.992
31138,1283.537
31139,1293.040
31140,1294.489
31141,1301.094
31142,1309.148
31143,1308.424
31144,1339.191
31145,1323.808
31146,1310.640
31147,1312.813
31148,1323.083
31149,1309.873
31150,1299.645
31151,1298.154
31152,1298.154
31153,1288.651
31154,1279.872
31155,1286.435
31156,1306.975
31157,1308.424
31158,1293.040
31159,1255.668
31160,1253.494
31161,1265.213
31162,1268.878
31163,1265.213
31164,1283.537
31165,1282.046
31166,1308.424
31167,1321.592
31168,1393.397
31169,1430.045
31170,1430.769
31171,1490.131
31172,1559.719
31173,1584.606
31174,1625.643
31175,1697.448
31176,1741.383
31177,1767.762
31178,1797.080
31179,1854.226
31180,1895.220
31181,1887.166
31182,1932.593
31183,1938.474
31184,1962.636
31185,1935.533
31186,1945.803
31187,1913.544
31188,1907.706
31189,1905.490
31190,1876.172
31191,1812.464
