'sample interval','wrist_ppg'
9359,1360.456
9360,1353.114
9361,1399.258
9362,1364.094
9363,1396.328
9364,1423.442
9365,1425.631
9366,1421.253
9367,1397.810
9368,1403.671
9369,1435.905
9370,1427.113
9371,1409.531
9372,1382.417
9373,1379.487
9374,1361.164
9375,1371.437
9376,1377.298
9377,1353.855
9378,1297.437
9379,1316.468
9380,1276.184
9381,1246.880
9382,1232.228
9383,1205.855
9384,1169.950
9385,1167.020
9386,1151.661
9387,1113.566
9388,1065.940
9389,1083.522
9390,1022.725
9391,1032.224
9392,984.631
9393,980.959
9394,980.218
9395,961.895
9396,945.054
9397,892.308
9398,912.820
9399,875.467
9400,892.308
9401,867.383
9402,870.314
9403,886.447
9404,882.776
9405,890.119
9406,899.651
9407,905.511
9408,926.731
9409,956.035
9410,1013.193
9411,1016.865
9412,1056.408
9413,1060.079
9414,1089.382
9415,1139.198
9416,1161.159
9417,1163.382
9418,1219.059
9419,1213.198
9420,1283.526
9421,1287.905
9422,1300.367
9423,1361.164
9424,1366.317
9425,1373.626
9426,1411.721
9427,1435.164
9428,1462.278
9429,1470.328
9430,1478.378
9431,1493.029
9432,1499.631
9433,1503.303
9434,1512.094
9435,1509.904
9436,1534.054
9437,1545.776
9438,1541.397
9439,1539.208
9440,1523.074
9441,1508.422
9442,1500.372
9443,1482.049
9444,1517.213
9445,1475.447
9446,1470.328
9447,1490.840
9448,1440.283
9449,1463.726
9450,1426.372
9451,1417.581
9452,1432.974
9453,1404.412
9454,1431.492
9455,1413.910
9456,1416.133
9457,1382.417
9458,1370.696
9459,1399.258
9460,1408.049
9461,1364.835
9462,1395.621
9463,1406.601
9464,1377.298
9465,1410.272
9466,1369.248
9467,1413.203
9468,1378.746
9469,1395.621
9470,1390.467
9471,1427.854
9472,1394.880
9473,1427.113
9474,1448.367
9475,1415.392
9476,1446.144
9477,1463.019
9478,1451.297
9479,1450.556
9480,1424.183
9481,1441.024
9482,1463.019
9483,1444.696
9484,1431.492
9485,1459.347
9486,1434.423
9487,1471.810
9488,1435.905
9489,1439.576
9490,1447.626
9491,1461.537
9492,1464.467
9493,1479.119
9494,1490.099
9495,1484.979
9496,1473.258
9497,1485.720
9498,1482.049
9499,1472.517
9500,1475.447
9501,1465.208
9502,1491.581
9503,1474.740
9504,1457.865
9505,1476.188
9506,1487.169
9507,1487.169
9508,1465.208
9509,1509.163
9510,1495.960
9511,1482.790
9512,1490.099
9513,1517.954
9514,1479.860
9515,1473.999
9516,1515.765
9517,1501.821
9518,1468.138
9519,1503.303
9520,1466.656
9521,1443.214
9522,1470.328
9523,1455.676
9524,1441.024
9525,1446.885
9526,1415.392
9527,1390.467
9528,1401.481
9529,1409.531
9530,1402.189
9531,1350.924
9532,1342.133
9533,1366.317
9534,1347.994
9535,1333.342
9536,1344.323
9537,1302.557
9538,1299.626
9539,1323.810
9540,1339.203
9541,1315.760
9542,1372.178
9543,1353.855
9544,1391.949
9545,1445.437
9546,1474.740
9547,1523.074
9548,1568.511
9549,1611.725
9550,1626.377
9551,1704.756
9552,1719.407
9553,1760.432
9554,1798.527
9555,1848.343
9556,1895.228
9557,1920.153
9558,1960.437
9559,1958.248
9560,1960.437
9561,2001.462
9562,1971.417
9563,1982.431
9564,1967.780
9565,1956.766
9566,1923.824
9567,1878.387
9568,1852.014
9569,1816.109
9570,1797.078
9571,1753.831
9572,1738.471
9573,1678.382
9574,1621.257
9575,1599.263
9576,1555.308
9577,1525.263
9578,1513.542
9579,1446.144
9580,1444.696
9581,1394.880
9582,1375.108
9583,1357.526
9584,1346.512
9585,1295.248
9586,1271.805
9587,1233.710
9588,1246.880
9589,1221.989
9590,1196.323
9591,1161.900
9592,1170.691
9593,1108.413
9594,1090.123
9595,1101.845
9596,1095.243
9597,1040.307
9598,1065.199
9599,1021.984
9600,1006.592
9601,987.561
9602,995.611
9603,960.447
9604,973.617
9605,965.567
9606,937.745
9607,962.636
9608,949.467
9609,964.118
9610,979.477
9611,970.686
9612,1007.333
9613,1027.104
9614,1017.572
9615,1030.775
9616,1055.667
9617,1096.691
9618,1139.198
9619,1160.452
9620,1174.362
9621,1186.825
9622,1241.019
9623,1221.248
9624,1264.462
9625,1307.677
9626,1310.607
9627,1313.537
9628,1337.721
9629,1372.178
9630,1383.899
9631,1404.412
9632,1410.980
9633,1404.412
9634,1394.139
9635,1388.278
9636,1402.189
9637,1439.576
9638,1424.183
9639,1402.930
9640,1397.069
9641,1430.044
9642,1401.481
9643,1416.840
9644,1400.740
9645,1389.019
9646,1421.253
9647,1401.481
9648,1409.531
9649,1394.880
9650,1426.372
9651,1423.442
9652,1415.392
9653,1380.969
9654,1380.228
9655,1382.417
9656,1408.049
9657,1403.671
9658,1391.949
9659,1385.348
9660,1394.880
9661,1429.303
9662,1438.094
9663,1410.272
9664,1441.024
9665,1455.676
9666,1441.024
9667,1463.019
9668,1438.835
9669,1458.606
9670,1471.069
9671,1504.044
9672,1481.308
9673,1481.308
9674,1520.144
9675,1484.979
9676,1526.745
9677,1485.720
9678,1502.562
9679,1488.651
9680,1531.865
9681,1507.681
9682,1515.765
9683,1513.542
9684,1533.347
9685,1508.422
9686,1543.586
9687,1522.333
9688,1530.417
9689,1556.790
9690,1520.885
9691,1532.606
9692,1564.099
9693,1552.377
9694,1550.929
9695,1547.999
9696,1548.706
9697,1573.631
9698,1533.347
9699,1558.979
9700,1572.149
9701,1578.010
9702,1536.277
9703,1558.238
9704,1547.258
9705,1556.790
9706,1512.094
9707,1526.004
9708,1504.751
9709,1513.542
9710,1474.740
9711,1487.910
9712,1490.099
9713,1437.353
9714,1470.328
9715,1420.512
9716,1418.322
9717,1435.905
9718,1424.183
9719,1405.119
9720,1376.557
9721,1369.248
9722,1356.044
9723,1350.924
9724,1342.133
9725,1295.955
9726,1285.716
9727,1297.437
9728,1246.880
9729,1274.735
9730,1233.710
9731,1232.228
9732,1191.945
9733,1216.128
9734,1199.995
9735,1190.463
9736,1191.204
9737,1222.696
9738,1206.596
9739,1240.278
9740,1230.039
9741,1268.134
9742,1293.766
9743,1271.805
9744,1325.292
9745,1353.114
9746,1377.298
9747,1401.481
9748,1453.487
9749,1512.835
9750,1517.954
9751,1572.890
9752,1578.010
9753,1614.656
9754,1642.477
9755,1671.781
9756,1674.711
9757,1687.173
9758,1697.447
9759,1696.706
9760,1690.845
9761,1683.502
9762,1688.656
9763,1659.352
9764,1644.700
9765,1589.731
9766,1575.820
9767,1511.353
9768,1507.681
9769,1470.328
9770,1424.924
9771,1375.816
9772,1296.696
9773,1268.134
9774,1184.602
9775,1150.920
9776,1091.572
9777,1064.458
9778,1043.945
9779,961.188
9780,958.258
9781,908.442
9782,879.105
9783,861.523
9784,841.010
9785,808.776
9786,758.960
9787,778.765
9788,763.373
9789,731.880
9790,761.183
9791,748.721
9792,776.542
9793,764.114
9794,780.955
9795,787.556
9796,843.940
9797,859.333
9798,852.731
9799,892.308
9800,937.745
9801,977.288
9802,1001.472
9803,1032.965
9804,1066.681
9805,1103.293
9806,1125.288
9807,1164.830
9808,1165.571
9809,1224.919
9810,1241.019
9811,1289.387
9812,1324.551
9813,1353.114
9814,1364.094
9815,1364.835
9816,1413.203
9817,1446.144
9818,1429.303
9819,1489.392
9820,1473.999
9821,1520.144
9822,1489.392
9823,1505.492
9824,1509.163
9825,1536.985
9826,1528.194
9827,1509.904
9828,1539.915
9829,1498.890
9830,1509.904
9831,1515.765
9832,1515.765
9833,1480.601
9834,1472.517
9835,1506.974
9836,1476.929
9837,1476.188
9838,1466.656
9839,1446.144
9840,1441.765
9841,1468.138
9842,1463.726
9843,1450.556
9844,1413.203
9845,1408.049
9846,1438.835
9847,1398.551
9848,1419.771
9849,1433.715
9850,1396.328
9851,1425.631
9852,1417.581
9853,1405.119
9854,1390.467
9855,1384.607
9856,1386.830
9857,1390.467
9858,1385.348
9859,1378.746
9860,1408.790
9861,1403.671
9862,1402.930
9863,1391.208
9864,1399.999
9865,1413.203
9866,1444.696
9867,1446.144
9868,1422.701
9869,1449.074
9870,1457.158
9871,1442.506
9872,1476.929
9873,1457.158
9874,1494.511
9875,1466.656
9876,1504.044
9877,1469.587
9878,1508.422
9879,1470.328
9880,1495.252
9881,1480.601
9882,1512.835
9883,1483.531
9884,1501.113
9885,1515.024
9886,1472.517
9887,1511.353
9888,1488.651
9889,1483.531
9890,1499.631
9891,1510.612
9892,1516.472
9893,1517.213
9894,1527.486
9895,1550.188
9896,1557.497
9897,1520.144
9898,1536.277
9899,1574.372
9900,1572.149
9901,1565.581
9902,1548.706
9903,1545.776
9904,1559.720
9905,1581.681
9906,1591.954
9907,1550.188
9908,1553.118
9909,1558.979
9910,1569.219
9911,1600.745
9912,1573.631
9913,1560.427
9914,1598.522
9915,1579.492
9916,1543.586
9917,1540.656
9918,1553.859
9919,1529.676
9920,1530.417
9921,1507.681
9922,1514.283
9923,1463.726
9924,1487.910
9925,1433.715
9926,1418.322
9927,1421.253
9928,1419.063
9929,1421.994
9930,1418.322
9931,1419.063
9932,1386.089
9933,1398.551
9934,1453.487
9935,1448.367
9936,1526.745
9937,1523.815
9938,1574.372
9939,1626.377
9940,1715.736
9941,1729.680
9942,1802.939
9943,1854.944
9944,1887.178
9945,1931.874
9946,1995.601
9947,2012.442
9948,2052.019
9949,2046.899
9950,2048.347
9951,2071.790
9952,2045.417
9953,2009.512
9954,1999.272
9955,1950.198
9956,1928.944
9957,1884.248
9958,1805.128
9959,1747.970
9960,1720.889
9961,1647.631
9962,1573.631
9963,1521.626
9964,1481.308
9965,1403.671
9966,1367.765
9967,1330.412
9968,1291.576
9969,1249.811
9970,1167.761
9971,1161.900
9972,1118.686
9973,1079.850
9974,1098.914
9975,1093.761
9976,1070.318
9977,1032.224
9978,1041.756
9979,1046.168
9980,1029.293
9981,1046.168
9982,1061.527
9983,1056.408
9984,1078.402
9985,1077.661
9986,1069.611
9987,1071.059
9988,1113.566
9989,1080.591
9990,1115.015
9991,1078.402
9992,1098.173
9993,1081.332
9994,1077.661
9995,1102.552
9996,1082.781
9997,1062.268
9998,1081.332
9999,1055.667
10000,1087.900
10001,1065.940
10002,1118.686
10003,1117.204
10004,1095.243
10005,1154.591
10006,1152.368
10007,1173.621
10008,1181.672
10009,1236.641
10010,1239.571
10011,1257.153
10012,1306.228
10013,1337.014
10014,1375.816
10015,1387.537
10016,1394.139
10017,1438.835
10018,1432.974
10019,1465.949
10020,1512.094
10021,1493.029
10022,1498.183
10023,1526.745
10024,1522.333
10025,1536.277
10026,1543.586
10027,1558.979
10028,1537.726
10029,1542.845
10030,1548.706
10031,1517.954
10032,1528.935
10033,1477.670
10034,1500.372
10035,1458.606
10036,1457.865
10037,1471.810
10038,1418.322
10039,1416.840
10040,1423.442
10041,1405.860
10042,1385.348
10043,1370.696
10044,1349.442
10045,1334.083
10046,1369.955
10047,1361.905
10048,1341.392
10049,1345.064
10050,1342.874
10051,1297.437
10052,1293.766
10053,1301.816
10054,1293.025
10055,1314.278
10056,1333.342
10057,1334.083
10058,1334.083
10059,1337.721
10060,1313.537
10061,1312.089
10062,1326.000
10063,1334.791
10064,1345.805
10065,1380.969
10066,1380.228
10067,1383.899
10068,1360.456
10069,1410.980
10070,1402.930
10071,1384.607
10072,1432.233
10073,1420.512
10074,1416.840
10075,1421.253
10076,1430.044
10077,1463.726
10078,1449.074
10079,1448.367
10080,1487.169
10081,1495.252
10082,1489.392
10083,1470.328
10084,1492.322
10085,1482.049
10086,1515.024
10087,1483.531
10088,1502.562
10089,1517.213
10090,1483.531
10091,1482.049
10092,1509.163
10093,1481.308
10094,1468.879
10095,1465.208
10096,1472.517
10097,1496.701
10098,1463.019
10099,1479.119
10100,1456.417
10101,1451.297
10102,1463.019
10103,1480.601
10104,1435.164
10105,1454.935
10106,1430.044
10107,1468.138
10108,1428.562
10109,1459.347
10110,1427.113
10111,1471.810
10112,1434.423
10113,1461.537
10114,1435.164
10115,1474.740
10116,1470.328
10117,1441.024
10118,1480.601
10119,1460.088
10120,1452.005
10121,1443.955
10122,1486.461
10123,1465.949
10124,1496.701
10125,1474.740
10126,1503.303
10127,1468.138
10128,1490.099
10129,1502.562
10130,1476.929
10131,1500.372
10132,1517.213
10133,1476.929
10134,1509.904
10135,1468.138
10136,1476.929
10137,1464.467
10138,1458.606
10139,1447.626
10140,1441.024
10141,1412.462
10142,1440.283
10143,1395.621
10144,1424.924
10145,1375.816
10146,1409.531
10147,1382.417
10148,1369.248
10149,1394.880
10150,1363.387
10151,1365.576
10152,1368.506
10153,1377.298
10154,1427.854
10155,1433.715
10156,1413.910
10157,1427.113
10158,1480.601
10159,1498.890
10160,1479.119
10161,1540.656
10162,1521.626
10163,1558.979
10164,1597.074
10165,1618.327
10166,1631.497
10167,1642.477
10168,1651.268
10169,1660.059
10170,1635.909
10171,1624.188
10172,1621.965
10173,1601.452
10174,1602.934
10175,1591.213
10176,1567.770
10177,1553.859
10178,1495.252
10179,1504.044
10180,1441.765
10181,1402.930
10182,1370.696
10183,1335.532
10184,1313.537
10185,1311.348
10186,1241.760
10187,1227.850
10188,1191.204
10189,1161.900
10190,1115.015
10191,1102.552
10192,1087.193
10193,1040.307
10194,1008.074
10195,993.422
10196,962.636
10197,918.681
10198,898.169
10199,869.606
10200,854.954
10201,859.333
10202,847.612
10203,832.219
10204,819.049
10205,810.258
10206,799.278
10207,794.865
10208,799.985
10209,780.214
10210,805.139
10211,826.358
10212,830.771
10213,849.094
10214,839.562
10215,882.776
10216,925.283
10217,915.751
10218,968.497
10219,1014.642
10220,1048.357
10221,1080.591
10222,1090.123
10223,1136.268
10224,1183.154
10225,1186.825
10226,1262.273
10227,1280.596
10228,1298.178
10229,1341.392
10230,1402.189
10231,1393.398
10232,1451.297
10233,1470.328
10234,1473.999
10235,1496.701
10236,1513.542
10237,1526.745
10238,1536.277
10239,1558.979
10240,1580.233
10241,1591.213
10242,1564.099
10243,1575.079
10244,1559.720
10245,1557.497
10246,1558.238
10247,1569.960
10248,1519.403
10249,1529.676
10250,1545.776
10251,1512.094
10252,1501.821
10253,1502.562
10254,1501.821
10255,1464.467
10256,1493.029
10257,1457.865
10258,1435.905
10259,1460.088
10260,1419.063
10261,1453.487
10262,1410.272
10263,1438.094
10264,1416.840
10265,1382.417
10266,1424.924
10267,1408.790
10268,1383.899
10269,1430.044
10270,1409.531
10271,1402.189
10272,1423.442
10273,1438.835
10274,1424.924
10275,1410.272
10276,1408.790
10277,1417.581
10278,1439.576
10279,1465.208
10280,1463.019
10281,1456.417
10282,1440.283
10283,1444.696
10284,1485.720
10285,1463.019
10286,1504.044
10287,1478.378
10288,1469.587
10289,1490.099
10290,1465.208
10291,1496.701
10292,1473.999
10293,1479.860
10294,1485.720
10295,1465.208
10296,1498.183
10297,1493.770
10298,1469.587
10299,1507.681
10300,1465.208
10301,1494.511
10302,1488.651
10303,1501.113
10304,1484.238
10305,1476.188
10306,1472.517
10307,1491.581
10308,1505.492
10309,1487.169
10310,1480.601
10311,1504.751
10312,1479.119
10313,1523.074
10314,1495.960
10315,1505.492
10316,1508.422
10317,1533.347
10318,1499.631
10319,1506.233
10320,1531.865
10321,1495.960
10322,1539.915
10323,1496.701
10324,1512.094
10325,1498.890
10326,1515.765
10327,1528.194
10328,1518.695
10329,1473.258
10330,1482.049
10331,1482.790
10332,1447.626
10333,1435.164
10334,1449.074
10335,1442.506
10336,1393.398
10337,1417.581
10338,1380.969
10339,1358.233
10340,1353.855
10341,1386.830
10342,1388.278
10343,1354.596
10344,1367.765
10345,1410.272
10346,1426.372
10347,1452.005
10348,1506.233
10349,1576.561
10350,1638.099
10351,1681.313
10352,1741.402
10353,1808.800
10354,1872.526
10355,1953.128
10356,2032.955
10357,2079.840
10358,2147.979
10359,2180.954
10360,2229.322
10361,2253.472
10362,2280.586
10363,2296.720
10364,2297.427
10365,2295.238
10366,2276.915
10367,2232.959
10368,2191.934
10369,2167.043
10370,2085.701
10371,2035.178
10372,1954.576
10373,1882.059
10374,1802.198
10375,1761.914
10376,1646.890
10377,1589.731
10378,1483.531
10379,1408.049
10380,1346.512
10381,1257.153
10382,1230.039
10383,1135.527
10384,1101.104
10385,1051.288
10386,1004.402
10387,944.313
10388,934.815
10389,921.611
10390,915.751
10391,899.651
10392,912.820
10393,918.681
10394,928.954
10395,928.213
10396,932.592
10397,937.004
10398,979.477
10399,989.751
10400,1002.213
10401,1049.098
10402,1069.611
10403,1095.984
10404,1115.015
10405,1120.134
10406,1106.964
10407,1137.716
10408,1119.427
10409,1122.357
10410,1161.159
10411,1165.571
10412,1155.298
10413,1160.452
10414,1137.716
10415,1163.382
10416,1156.780
10417,1139.198
10418,1186.825
10419,1159.711
10420,1201.477
10421,1224.178
10422,1220.507
10423,1268.875
10424,1272.512
10425,1287.905
10426,1305.487
10427,1319.398
10428,1375.108
10429,1370.696
10430,1421.253
10431,1408.049
10432,1429.303
10433,1488.651
10434,1484.979
10435,1500.372
10436,1542.138
10437,1531.124
10438,1531.124
10439,1545.776
10440,1567.029
10441,1550.188
10442,1596.333
10443,1576.561
10444,1558.238
10445,1551.636
10446,1539.208
10447,1562.651
10448,1539.208
10449,1513.542
10450,1528.194
10451,1504.044
10452,1487.910
10453,1465.949
10454,1469.587
10455,1448.367
10456,1443.955
10457,1445.437
10458,1466.656
10459,1424.183
10460,1414.651
10461,1408.790
10462,1416.840
10463,1422.701
10464,1439.576
10465,1437.353
10466,1424.183
10467,1413.910
10468,1402.189
10469,1411.721
10470,1432.974
10471,1430.785
10472,1429.303
10473,1419.063
10474,1416.840
10475,1414.651
10476,1412.462
10477,1408.790
10478,1426.372
10479,1435.164
10480,1421.994
10481,1435.164
10482,1454.228
10483,1430.044
10484,1449.074
10485,1463.019
10486,1468.879
10487,1460.796
10488,1473.999
10489,1447.626
10490,1441.765
10491,1459.347
10492,1465.208
10493,1467.397
10494,1458.606
10495,1487.169
10496,1463.726
10497,1505.492
10498,1510.612
10499,1513.542
10500,1517.954
10501,1489.392
10502,1488.651
10503,1490.099
10504,1536.985
10505,1536.985
10506,1527.486
10507,1505.492
10508,1517.954
10509,1533.347
10510,1506.233
10511,1526.004
10512,1535.536
10513,1535.536
10514,1511.353
10515,1488.651
10516,1480.601
10517,1489.392
10518,1512.094
10519,1509.163
10520,1490.099
10521,1464.467
10522,1464.467
10523,1493.029
10524,1472.517
10525,1457.865
10526,1498.183
10527,1482.049
10528,1476.188
10529,1489.392
10530,1453.487
10531,1487.169
10532,1452.746
10533,1472.517
10534,1463.726
10535,1490.099
10536,1495.252
10537,1497.442
10538,1473.258
10539,1457.158
10540,1480.601
10541,1460.796
10542,1470.328
10543,1486.461
10544,1470.328
10545,1482.790
10546,1471.069
10547,1462.278
10548,1465.208
10549,1463.019
10550,1443.214
10551,1435.164
10552,1468.138
10553,1471.069
10554,1473.258
10555,1457.158
10556,1458.606
10557,1457.865
10558,1452.746
10559,1486.461
10560,1501.821
10561,1520.885
10562,1542.845
10563,1550.188
10564,1543.586
10565,1550.188
10566,1597.074
10567,1619.034
10568,1607.313
10569,1627.826
10570,1655.681
10571,1684.984
10572,1710.616
10573,1712.098
10574,1714.288
10575,1731.129
10576,1745.039
10577,1747.970
10578,1753.123
10579,1758.984
10580,1760.432
10581,1747.262
10582,1734.800
10583,1739.920
10584,1737.730
10585,1690.104
10586,1652.009
10587,1646.149
10588,1583.870
10589,1531.865
10590,1496.701
10591,1471.069
10592,1396.328
10593,1343.582
10594,1323.810
10595,1268.134
10596,1185.343
10597,1120.875
10598,1108.413
10599,1052.029
10600,969.238
10601,949.467
10602,919.422
10603,878.397
10604,807.328
10605,795.606
10606,756.030
10607,733.328
10608,709.885
10609,678.393
10610,639.557
10611,635.178
10612,631.507
10613,676.911
10614,684.253
10615,679.841
10616,704.766
10617,703.284
10618,758.960
10619,788.264
10620,824.910
10621,863.746
10622,891.567
10623,917.940
10624,969.979
10625,985.338
10626,1049.806
10627,1076.920
10628,1108.413
10629,1142.129
10630,1189.755
10631,1223.437
10632,1258.602
10633,1265.203
10634,1304.746
10635,1338.462
10636,1359.715
10637,1372.178
10638,1417.581
10639,1449.074
10640,1428.562
10641,1424.924
10642,1441.765
10643,1481.308
10644,1478.378
10645,1487.169
10646,1446.144
10647,1484.238
10648,1446.144
10649,1484.238
10650,1438.835
10651,1476.188
10652,1439.576
10653,1469.587
10654,1427.113
10655,1438.835
10656,1418.322
10657,1434.423
10658,1384.607
10659,1416.133
10660,1399.258
10661,1386.830
10662,1357.526
10663,1386.089
10664,1340.651
10665,1346.512
10666,1367.765
10667,1332.601
10668,1337.014
10669,1349.442
10670,1315.760
10671,1360.456
10672,1334.083
10673,1319.398
10674,1326.741
10675,1349.442
10676,1358.974
10677,1337.014
10678,1369.248
10679,1350.924
10680,1394.880
10681,1371.437
10682,1424.183
10683,1399.999
10684,1441.765
10685,1423.442
10686,1444.696
10687,1476.929
10688,1464.467
10689,1480.601
10690,1471.069
10691,1498.890
10692,1505.492
10693,1492.322
10694,1520.144
10695,1487.169
10696,1511.353
10697,1526.004
10698,1490.099
10699,1501.113
10700,1520.885
10701,1531.865
10702,1529.676
10703,1504.044
10704,1501.113
10705,1520.144
10706,1542.138
10707,1555.308
10708,1554.567
10709,1541.397
10710,1526.004
10711,1539.208
10712,1529.676
10713,1572.149
10714,1549.447
10715,1536.985
10716,1542.138
10717,1561.910
10718,1567.770
10719,1564.840
10720,1613.174
10721,1619.034
10722,1610.243
10723,1611.725
10724,1621.965
10725,1612.466
10726,1606.606
10727,1610.243
10728,1607.313
10729,1635.909
10730,1618.327
10731,1596.333
10732,1599.263
10733,1601.452
10734,1563.358
10735,1535.536
10736,1528.194
10737,1534.054
10738,1537.726
10739,1482.049
10740,1484.979
10741,1476.188
10742,1446.144
10743,1430.785
10744,1443.214
10745,1410.980
10746,1387.537
10747,1380.969
10748,1422.701
10749,1426.372
10750,1412.462
10751,1441.024
10752,1476.929
10753,1539.915
10754,1545.068
10755,1596.333
10756,1660.059
10757,1754.572
10758,1798.527
10759,1886.437
10760,1944.337
10761,2005.874
10762,2086.442
10763,2147.979
10764,2195.606
10765,2232.959
10766,2282.068
10767,2323.093
10768,2345.795
10769,2360.446
10770,2367.048
10771,2354.586
10772,2324.541
10773,2311.371
