'sample interval','wrist_ppg'
54279,1352.402
54280,1326.748
54281,1345.072
54282,1345.072
54283,1298.154
54284,1320.867
54285,1271.776
54286,1295.981
54287,1260.057
54288,1226.392
54289,1213.906
54290,1195.624
54291,1190.468
54292,1189.019
54293,1177.300
54294,1151.647
54295,1148.706
54296,1111.376
54297,1093.052
54298,1081.333
54299,1056.404
54300,1035.907
54301,1016.858
54302,1028.577
54303,1013.918
54304,980.210
54305,946.502
54306,958.988
54307,941.389
54308,938.448
54309,898.902
54310,920.891
54311,884.243
54312,912.070
54313,882.070
54314,868.859
54315,910.621
54316,893.022
54317,908.405
54318,904.016
54319,892.297
54320,915.010
54321,915.735
54322,933.334
54323,916.502
54324,958.988
54325,938.448
54326,936.275
54327,949.443
54328,981.701
54329,994.869
54330,1003.648
54331,1020.523
54332,1032.242
54333,1042.512
54334,1038.847
54335,1027.853
54336,1037.356
54337,1085.723
54338,1062.285
54339,1100.382
54340,1104.771
54341,1091.561
54342,1150.198
54343,1122.328
54344,1153.863
54345,1192.684
54346,1200.014
54347,1219.787
54348,1208.068
54349,1227.116
54350,1271.051
54351,1299.645
54352,1309.873
54353,1326.024
54354,1336.251
54355,1386.067
54356,1395.612
54357,1449.093
54358,1431.494
54359,1458.596
54360,1498.185
54361,1541.395
54362,1545.785
54363,1570.714
54364,1580.941
54365,1606.595
54366,1602.930
54367,1648.357
54368,1638.811
54369,1648.357
54370,1674.011
54371,1685.729
54372,1721.610
54373,1715.730
54374,1762.648
54375,1784.594
54376,1790.475
54377,1787.535
54378,1813.188
54379,1824.183
54380,1850.561
54381,1872.507
54382,1906.215
54383,1905.490
54384,1915.760
54385,1920.150
54386,1942.139
54387,1930.420
54388,1941.371
54389,1955.306
54390,1957.522
54391,1934.809
54392,1917.209
54393,1924.539
54394,1931.144
54395,1910.604
54396,1894.496
54397,1887.891
54398,1862.280
54399,1865.220
54400,1827.847
54401,1817.577
54402,1811.739
54403,1818.302
54404,1768.486
54405,1748.713
54406,1743.599
54407,1754.594
54408,1701.838
54409,1721.610
54410,1663.740
54411,1687.178
54412,1638.087
54413,1661.525
54414,1613.925
54415,1599.265
54416,1614.649
54417,1577.276
54418,1607.319
54419,1568.498
54420,1547.233
54421,1527.461
54422,1517.233
54423,1498.909
54424,1487.190
54425,1465.926
54426,1467.417
54427,1442.488
54428,1414.661
54429,1368.510
54430,1385.342
54431,1349.461
54432,1302.543
54433,1275.441
54434,1272.543
54435,1264.489
54436,1240.284
54437,1219.062
54438,1180.965
54439,1156.036
54440,1146.533
54441,1164.814
54442,1136.263
54443,1144.317
54444,1139.928
54445,1122.328
54446,1141.377
54447,1177.300
54448,1169.971
54449,1167.755
54450,1211.733
54451,1241.775
54452,1212.457
54453,1233.679
54454,1271.051
54455,1303.310
54456,1314.305
54457,1306.208
54458,1334.802
54459,1329.688
54460,1323.083
54461,1369.959
54462,1373.624
54463,1352.402
54464,1355.299
54465,1331.137
54466,1361.180
54467,1354.575
54468,1326.024
54469,1335.527
54470,1304.759
54471,1298.154
54472,1279.872
54473,1270.327
54474,1269.602
54475,1232.954
54476,1226.392
54477,1225.625
54478,1239.560
54479,1196.349
54480,1189.019
54481,1227.116
54482,1213.181
54483,1184.630
54484,1188.295
54485,1224.900
54486,1240.284
54487,1202.911
54488,1238.111
54489,1252.727
54490,1234.446
54491,1246.889
54492,1267.387
54493,1317.970
54494,1320.143
54495,1334.078
54496,1336.975
54497,1391.948
54498,1390.456
54499,1410.272
54500,1437.374
54501,1471.806
54502,1462.261
54503,1466.650
54504,1496.693
54505,1523.796
54506,1534.790
54507,1537.731
54508,1567.049
54509,1549.449
54510,1564.109
54511,1555.330
54512,1558.995
54513,1568.498
54514,1594.152
54515,1576.552
54516,1604.379
54517,1600.714
54518,1596.325
54519,1578.001
54520,1585.331
54521,1560.444
54522,1541.395
54523,1523.796
54524,1534.790
54525,1541.395
54526,1488.639
54527,1511.352
54528,1474.704
54529,1493.753
54530,1460.812
54531,1441.039
54532,1424.164
54533,1445.428
54534,1426.380
54535,1396.337
54536,1372.899
54537,1380.953
54538,1360.456
54539,1349.461
54540,1386.834
54541,1377.288
54542,1353.126
54543,1329.688
54544,1351.635
54545,1366.294
54546,1357.515
54547,1343.581
54548,1341.407
54549,1335.527
54550,1339.916
54551,1345.797
54552,1351.635
54553,1379.504
54554,1397.061
54555,1393.397
54556,1414.661
54557,1394.888
54558,1399.277
54559,1449.818
54560,1434.434
54561,1420.499
54562,1469.591
54563,1434.434
54564,1474.704
54565,1453.482
54566,1447.602
54567,1489.364
54568,1471.082
54569,1460.088
54570,1458.596
54571,1471.082
54572,1504.023
54573,1487.190
54574,1471.082
54575,1457.147
54576,1481.309
54577,1447.602
54578,1430.045
54579,1405.115
54580,1392.672
54581,1380.953
54582,1400.726
54583,1377.288
54584,1347.245
54585,1334.802
54586,1279.105
54587,1254.219
54588,1248.338
54589,1243.949
54590,1195.624
54591,1159.701
54592,1179.474
54593,1143.593
54594,1125.993
54595,1112.825
54596,1096.717
54597,1086.447
54598,1074.728
54599,1072.512
54600,1057.128
54601,1054.231
54602,1046.901
54603,1046.901
54604,1021.247
54605,1041.020
54606,1060.069
54607,1024.188
54608,1062.285
54609,1074.728
54610,1093.777
54611,1100.382
54612,1095.226
54613,1155.311
54614,1133.323
54615,1192.684
54616,1182.414
54617,1225.625
54618,1203.678
54619,1209.517
54620,1249.830
54621,1258.608
54622,1235.895
54623,1218.295
54624,1242.500
54625,1248.338
54626,1201.463
54627,1232.954
54628,1181.690
54629,1205.852
54630,1169.971
54631,1185.354
54632,1160.425
54633,1125.268
54634,1098.890
54635,1112.825
54636,1104.047
54637,1089.387
54638,1040.296
54639,1016.858
54640,1012.469
54641,1032.966
54642,990.480
54643,989.756
54644,1002.199
54645,999.983
54646,999.983
54647,1000.750
54648,988.264
54649,1004.415
54650,1012.469
54651,998.534
54652,1032.966
54653,1035.907
54654,1035.182
54655,1035.182
54656,1041.020
54657,1076.177
54658,1099.615
54659,1078.393
54660,1131.149
54661,1115.766
54662,1151.647
54663,1173.635
54664,1186.079
54665,1191.960
54666,1238.111
54667,1221.235
54668,1237.344
54669,1257.884
54670,1274.716
54671,1291.591
54672,1317.202
54673,1362.629
54674,1377.288
54675,1368.510
54676,1430.045
54677,1416.110
54678,1466.650
54679,1449.818
54680,1478.369
54681,1521.622
54682,1527.461
54683,1509.136
54684,1543.569
54685,1573.612
54686,1578.001
54687,1587.546
54688,1591.211
54689,1586.822
54690,1583.157
54691,1575.103
54692,1594.876
54693,1617.589
54694,1627.859
54695,1601.481
54696,1616.098
54697,1625.643
54698,1640.303
54699,1627.859
54700,1639.578
54701,1655.686
54702,1646.865
54703,1638.087
54704,1677.675
54705,1669.579
54706,1645.416
54707,1682.065
54708,1658.627
54709,1649.806
54710,1676.184
54711,1688.627
54712,1662.292
54713,1654.962
54714,1680.573
54715,1645.416
54716,1670.346
54717,1683.513
54718,1657.135
54719,1641.752
54720,1649.081
54721,1674.735
54722,1681.298
54723,1674.011
54724,1647.632
54725,1639.578
54726,1652.746
54727,1676.908
54728,1665.189
54729,1671.795
54730,1649.081
54731,1639.578
54732,1654.962
54733,1644.692
54734,1627.859
54735,1654.195
54736,1628.584
54737,1658.627
54738,1619.763
54739,1651.297
54740,1635.913
54741,1630.033
54742,1625.643
54743,1616.098
54744,1601.481
54745,1558.228
54746,1532.617
54747,1523.796
54748,1536.282
54749,1479.136
54750,1497.418
54751,1444.704
54752,1424.888
54753,1441.039
54754,1391.948
54755,1362.629
54756,1360.456
54757,1350.910
54758,1355.299
54759,1340.640
54760,1321.592
54761,1298.154
54762,1284.262
54763,1264.489
54764,1294.489
54765,1292.316
54766,1255.668
54767,1246.165
54768,1242.500
54769,1258.608
54770,1246.889
54771,1254.219
54772,1275.441
54773,1292.316
54774,1301.094
54775,1308.424
54776,1314.305
54777,1319.418
54778,1318.694
54779,1308.424
54780,1306.208
54781,1340.640
54782,1345.797
54783,1329.688
54784,1333.353
54785,1317.970
54786,1326.024
54787,1306.975
54788,1295.981
54789,1320.143
54790,1306.975
54791,1298.921
54792,1294.489
54793,1286.435
54794,1276.208
54795,1268.878
54796,1253.494
54797,1251.278
54798,1241.775
54799,1227.116
54800,1208.068
54801,1191.960
54802,1189.019
54803,1189.744
54804,1178.025
54805,1191.193
54806,1188.295
54807,1186.079
54808,1163.365
54809,1150.198
54810,1153.095
54811,1183.863
54812,1192.684
54813,1197.073
54814,1162.641
54815,1172.144
54816,1189.019
54817,1184.630
54818,1207.343
54819,1209.517
54820,1221.960
54821,1230.781
54822,1231.505
54823,1235.170
54824,1260.057
54825,1266.662
54826,1265.938
54827,1312.089
54828,1330.413
54829,1322.359
54830,1322.359
54831,1361.180
54832,1360.456
54833,1374.348
54834,1388.283
54835,1379.504
54836,1410.272
54837,1428.553
54838,1446.877
54839,1469.591
54840,1454.207
54841,1471.806
54842,1455.698
54843,1462.985
54844,1486.466
54845,1501.082
54846,1517.233
54847,1523.796
54848,1506.963
54849,1498.185
54850,1502.574
54851,1498.909
54852,1513.568
54853,1520.898
54854,1519.406
54855,1523.071
54856,1508.412
54857,1498.185
54858,1504.747
54859,1545.060
54860,1539.946
54861,1552.390
54862,1551.665
54863,1523.071
54864,1525.287
54865,1561.893
54866,1573.612
54867,1566.282
54868,1545.785
54869,1588.271
54870,1591.936
54871,1558.995
54872,1604.379
54873,1580.217
54874,1569.222
54875,1599.265
54876,1589.762
54877,1570.714
54878,1583.157
54879,1550.898
54880,1534.790
54881,1529.676
54882,1557.503
54883,1523.796
54884,1527.461
54885,1552.390
54886,1523.796
54887,1537.006
54888,1550.898
54889,1575.103
54890,1539.179
54891,1560.444
54892,1561.893
54893,1551.665
54894,1556.779
54895,1561.893
54896,1565.558
54897,1569.947
54898,1577.276
54899,1597.049
54900,1584.606
54901,1582.433
54902,1580.941
54903,1580.941
54904,1577.276
54905,1579.492
54906,1578.001
54907,1592.660
54908,1579.492
54909,1534.066
54910,1549.449
54911,1524.563
54912,1498.909
54913,1497.418
54914,1484.974
54915,1435.883
54916,1459.321
54917,1420.499
54918,1384.618
54919,1390.456
54920,1380.229
54921,1356.024
54922,1336.975
54923,1312.089
54924,1291.591
54925,1282.770
54926,1288.651
54927,1282.770
54928,1276.932
54929,1257.884
54930,1242.500
54931,1233.679
54932,1241.008
54933,1232.954
54934,1260.057
54935,1262.997
54936,1262.273
54937,1259.332
54938,1254.219
54939,1254.943
54940,1249.830
54941,1254.219
54942,1230.057
54943,1257.884
54944,1246.889
54945,1235.170
54946,1243.224
54947,1227.841
54948,1216.846
54949,1202.187
54950,1186.803
54951,1130.382
54952,1137.712
54953,1100.382
54954,1117.214
54955,1067.398
54956,1097.441
54957,1043.961
54958,1074.004
54959,1023.463
54960,1051.290
54961,1039.571
54962,1025.637
54963,1032.966
54964,1028.577
54965,1021.972
54966,992.653
54967,983.875
54968,1013.193
54969,991.204
54970,999.983
54971,999.983
54972,991.204
54973,989.031
54974,994.869
54975,1005.139
54976,1024.912
54977,1042.512
54978,1021.972
54979,1046.134
54980,1054.231
54981,1075.453
54982,1089.387
54983,1083.507
54984,1082.782
54985,1136.263
54986,1126.760
54987,1164.090
54988,1150.922
54989,1195.624
54990,1195.624
54991,1193.408
54992,1246.165
54993,1246.165
54994,1244.673
54995,1274.716
54996,1309.148
54997,1314.305
54998,1301.819
54999,1312.813
55000,1359.689
55001,1331.137
55002,1334.078
55003,1380.953
55004,1350.910
55005,1402.942
55006,1367.018
55007,1396.337
55008,1418.326
55009,1391.223
55010,1426.380
55011,1423.439
55012,1394.121
55013,1430.769
55014,1405.115
55015,1438.823
55016,1408.780
55017,1438.099
55018,1431.494
55019,1412.445
55020,1433.709
55021,1441.039
55022,1460.088
55023,1429.320
55024,1443.212
55025,1443.212
55026,1454.207
55027,1470.315
55028,1474.704
55029,1493.028
55030,1499.634
55031,1511.352
55032,1490.131
55033,1487.915
55034,1484.974
55035,1507.688
55036,1539.179
55037,1544.336
55038,1541.395
55039,1537.731
55040,1531.125
55041,1524.563
55042,1528.185
55043,1572.887
55044,1554.563
55045,1564.109
55046,1570.714
55047,1599.265
55048,1601.481
55049,1631.482
55050,1645.416
55051,1649.081
55052,1687.903
55053,1719.395
55054,1727.491
55055,1724.551
55056,1739.210
55057,1764.097
55058,1778.756
55059,1778.032
55060,1787.535
55061,1797.805
55062,1814.637
55063,1842.507
55064,1842.507
55065,1832.237
55066,1835.177
55067,1841.740
55068,1878.388
55069,1860.788
55070,1868.118
55071,1848.345
55072,1832.237
55073,1834.453
55074,1820.518
55075,1805.134
55076,1799.253
55077,1802.194
55078,1775.091
55079,1733.329
55080,1732.605
55081,1669.579
55082,1660.076
55083,1646.865
55084,1607.319
55085,1576.552
55086,1561.893
55087,1525.287
55088,1498.185
55089,1490.131
55090,1421.991
55091,1441.764
55092,1387.558
55093,1378.737
55094,1365.569
55095,1335.527
55096,1349.461
55097,1317.202
55098,1301.819
55099,1279.105
55100,1312.089
55101,1317.970
55102,1305.484
55103,1296.705
55104,1298.154
55105,1284.262
55106,1325.257
55107,1331.862
55108,1329.688
55109,1334.078
55110,1297.430
55111,1305.484
55112,1338.467
55113,1320.143
55114,1309.873
55115,1336.251
55116,1339.916
55117,1336.251
55118,1325.257
55119,1296.705
55120,1306.208
55121,1312.089
55122,1304.035
55123,1290.824
55124,1257.884
55125,1282.046
55126,1244.673
55127,1224.900
55128,1211.733
55129,1202.187
55130,1221.235
55131,1220.511
55132,1207.343
55133,1180.241
55134,1180.965
55135,1200.738
55136,1205.127
55137,1170.695
55138,1180.241
55139,1201.463
55140,1211.008
55141,1205.127
55142,1172.144
55143,1197.073
55144,1219.062
55145,1215.397
55146,1205.127
55147,1246.165
55148,1273.267
55149,1285.711
55150,1305.484
55151,1326.748
55152,1333.353
55153,1345.072
55154,1388.283
55155,1386.834
55156,1389.732
55157,1426.380
55158,1424.888
55159,1473.980
55160,1459.321
55161,1513.568
55162,1484.250
55163,1529.676
55164,1520.131
55165,1518.682
55166,1558.228
55167,1531.125
55168,1567.773
55169,1578.768
55170,1578.768
55171,1578.001
55172,1565.558
55173,1543.569
55174,1542.120
55175,1537.006
55176,1564.109
55177,1562.617
55178,1550.898
55179,1539.946
55180,1531.125
55181,1550.898
55182,1569.222
55183,1559.719
55184,1523.071
55185,1530.401
55186,1528.185
55187,1542.120
55188,1553.114
55189,1530.401
55190,1516.466
55191,1515.017
55192,1532.617
55193,1534.066
55194,1518.682
55195,1477.645
55196,1474.704
55197,1490.855
55198,1487.915
55199,1500.358
55200,1501.082
55201,1490.131
55202,1489.364
55203,1494.520
55204,1473.255
55205,1465.926
55206,1450.542
55207,1446.153
55208,1458.596
55209,1484.250
55210,1487.915
55211,1482.034
55212,1453.482
55213,1473.980
55214,1484.974
55215,1512.801
55216,1510.628
55217,1516.466
55218,1482.801
55219,1499.634
55220,1493.753
55221,1493.028
55222,1497.418
55223,1522.347
55224,1517.958
55225,1534.790
55226,1531.125
55227,1518.682
55228,1531.850
55229,1493.753
55230,1485.699
55231,1517.958
55232,1489.364
55233,1479.136
55234,1509.136
55235,1470.315
55236,1476.920
55237,1451.266
55238,1455.698
55239,1473.255
55240,1447.602
55241,1425.655
55242,1446.153
55243,1410.996
55244,1385.342
55245,1406.607
55246,1392.672
55247,1361.180
55248,1352.402
55249,1337.742
55250,1338.467
55251,1343.581
55252,1342.132
55253,1308.424
55254,1301.094
55255,1315.754
55256,1293.765
55257,1301.819
55258,1310.640
55259,1337.742
55260,1297.430
55261,1305.484
55262,1320.143
55263,1352.402
55264,1355.299
55265,1343.581
55266,1328.921
55267,1347.245
55268,1351.635
55269,1327.472
55270,1366.294
55271,1344.305
55272,1326.748
55273,1307.700
55274,1320.867
55275,1320.143
55276,1315.754
55277,1295.981
55278,1252.727
55279,1243.949
55280,1246.889
55281,1235.170
55282,1201.463
55283,1207.343
55284,1200.738
55285,1172.144
55286,1145.041
55287,1145.808
55288,1126.760
55289,1125.268
55290,1106.220
55291,1077.668
55292,1087.171
55293,1091.561
55294,1082.058
55295,1057.896
55296,1035.907
55297,1030.750
55298,1026.361
55299,1058.620
55300,1055.680
55301,1052.015
55302,1039.571
55303,1057.896
55304,1054.955
55305,1057.896
55306,1048.350
55307,1057.128
55308,1056.404
55309,1063.009
55310,1065.183
55311,1083.507
55312,1088.663
55313,1074.728
55314,1128.209
55315,1138.479
55316,1128.933
55317,1141.377
55318,1155.311
55319,1202.911
55320,1219.062
55321,1240.284
55322,1262.997
55323,1251.278
55324,1296.705
55325,1288.651
55326,1288.651
55327,1345.072
55328,1328.197
55329,1328.197
55330,1366.294
55331,1358.240
55332,1383.894
55333,1404.391
55334,1386.834
55335,1425.655
55336,1401.451
55337,1433.709
55338,1441.764
55339,1437.374
55340,1463.752
55341,1509.136
55342,1510.628
55343,1506.239
55344,1519.406
55345,1537.731
55346,1558.228
55347,1564.833
55348,1587.546
55349,1602.206
55350,1619.763
55351,1635.146
55352,1690.843
55353,1674.011
55354,1702.562
55355,1717.221
55356,1727.491
55357,1743.599
55358,1778.756
55359,1769.210
55360,1780.205
55361,1789.026
55362,1791.924
55363,1808.799
55364,1835.177
55365,1808.075
55366,1795.589
55367,1830.021
55368,1791.199
55369,1786.810
55370,1767.762
55371,1755.318
55372,1757.492
55373,1775.091
55374,1753.827
55375,1710.616
55376,1739.935
55377,1690.843
55378,1691.568
55379,1675.459
55380,1674.735
55381,1679.849
55382,1643.968
55383,1674.011
55384,1627.092
55385,1646.141
55386,1633.698
55387,1617.589
55388,1577.276
55389,1556.779
55390,1517.958
55391,1510.628
55392,1515.017
55393,1471.806
55394,1463.752
55395,1490.131
55396,1452.758
55397,1436.650
55398,1465.926
55399,1444.704
55400,1433.709
55401,1433.709
55402,1448.369
55403,1449.818
55404,1399.277
55405,1405.840
55406,1369.234
55407,1383.894
55408,1366.294
55409,1339.191
55410,1320.867
55411,1295.256
55412,1267.387
55413,1248.338
55414,1222.727
55415,1159.701
55416,1170.695
55417,1138.479
55418,1098.890
55419,1115.766
55420,1067.398
55421,1098.166
55422,1079.842
55423,1066.674
55424,1063.009
55425,1089.387
55426,1093.052
55427,1086.447
55428,1059.344
55429,1071.788
55430,1118.663
55431,1129.658
55432,1111.376
55433,1129.658
55434,1142.868
55435,1144.317
55436,1199.247
55437,1202.187
55438,1237.344
55439,1257.159
55440,1276.208
55441,1291.591
55442,1299.645
55443,1314.305
55444,1324.532
55445,1316.478
55446,1316.478
55447,1317.202
55448,1358.964
55449,1355.299
55450,1345.072
55451,1320.867
55452,1328.197
55453,1306.975
55454,1325.257
55455,1343.581
55456,1336.251
55457,1337.742
55458,1326.024
55459,1326.024
55460,1319.418
55461,1286.435
55462,1294.489
55463,1294.489
55464,1276.208
55465,1268.111
55466,1288.651
55467,1309.873
55468,1297.430
55469,1312.089
55470,1323.808
55471,1291.591
55472,1288.651
55473,1294.489
55474,1334.078
55475,1345.072
55476,1326.748
55477,1352.402
55478,1358.964
55479,1368.510
55480,1367.785
55481,1347.245
55482,1340.640
55483,1352.402
55484,1364.845
55485,1367.785
55486,1375.839
55487,1390.456
55488,1418.326
55489,1449.818
55490,1435.883
55491,1430.045
55492,1441.039
55493,1482.034
55494,1458.596
55495,1509.136
55496,1479.861
55497,1519.406
55498,1506.963
55499,1503.298
55500,1548.001
55501,1517.958
55502,1518.682
55503,1557.503
55504,1559.719
55505,1540.671
55506,1537.006
55507,1550.898
55508,1548.001
55509,1545.060
55510,1516.466
55511,1520.898
55512,1536.282
55513,1510.628
55514,1524.563
55515,1498.185
55516,1473.255
55517,1507.688
55518,1459.321
55519,1477.645
55520,1452.758
55521,1450.542
55522,1435.158
55523,1432.985
55524,1452.034
55525,1423.439
55526,1430.769
55527,1436.650
55528,1422.715
55529,1427.829
55530,1410.272
55531,1446.877
55532,1425.655
55533,1403.667
