'sample interval','wrist_ppg'
51165,1390.719
51166,1388.905
51167,1387.566
51168,1386.706
51169,1386.476
51170,1387.091
51171,1388.608
51172,1390.859
51173,1393.439
51174,1395.816
51175,1397.546
51176,1398.401
51177,1398.369
51178,1397.593
51179,1396.311
51180,1394.825
51181,1393.470
51182,1392.470
51183,1391.870
51184,1391.693
51185,1392.032
51186,1393.038
51187,1394.737
51188,1396.921
51189,1399.219
51190,1401.293
51191,1402.987
51192,1404.368
51193,1405.624
51194,1406.844
51195,1407.896
51196,1408.491
51197,1408.381
51198,1407.506
51199,1406.005
51200,1404.134
51201,1402.257
51202,1400.725
51203,1399.714
51204,1399.141
51205,1398.818
51206,1398.604
51207,1398.411
51208,1398.218
51209,1398.031
51210,1397.812
51211,1397.567
51212,1397.265
51213,1396.764
51214,1395.972
51215,1395.003
51216,1394.122
51217,1393.460
51218,1392.876
51219,1392.126
51220,1391.151
51221,1390.088
51222,1389.113
51223,1388.274
51224,1387.586
51225,1387.086
51226,1386.779
51227,1386.586
51228,1386.435
51229,1386.283
51230,1386.070
51231,1385.736
51232,1385.304
51233,1384.855
51234,1384.491
51235,1384.308
51236,1384.423
51237,1384.913
51238,1385.809
51239,1387.070
51240,1388.639
51241,1390.432
51242,1392.282
51243,1394.085
51244,1395.899
51245,1397.895
51246,1400.168
51247,1402.570
51248,1404.801
51249,1406.625
51250,1408.016
51251,1409.085
51252,1410.012
51253,1410.987
51254,1412.123
51255,1413.384
51256,1414.708
51257,1416.032
51258,1417.309
51259,1418.502
51260,1419.628
51261,1420.697
51262,1421.624
51263,1422.250
51264,1422.510
51265,1422.468
51266,1422.161
51267,1421.541
51268,1420.462
51269,1418.716
51270,1416.246
51271,1413.254
51272,1410.122
51273,1407.214
51274,1404.764
51275,1402.852
51276,1401.481
51277,1400.725
51278,1400.741
51279,1401.705
51280,1403.675
51281,1406.521
51282,1409.867
51283,1413.155
51284,1415.725
51285,1417.059
51286,1416.954
51287,1415.474
51288,1412.957
51289,1409.924
51290,1406.948
51291,1404.452
51292,1402.726
51293,1401.997
51294,1402.367
51295,1403.665
51296,1405.452
51297,1407.073
51298,1407.870
51299,1407.365
51300,1405.411
51301,1402.138
51302,1397.963
51303,1393.476
51304,1389.384
51305,1386.283
51306,1384.522
51307,1384.214
51308,1385.236
51309,1387.227
51310,1389.702
51311,1392.188
51312,1394.367
51313,1396.154
51314,1397.546
51315,1398.437
51316,1398.614
51317,1397.900
51318,1396.181
51319,1393.444
51320,1389.895
51321,1385.960
51322,1382.156
51323,1378.815
51324,1376.131
51325,1374.250
51326,1373.218
51327,1372.858
51328,1372.853
51329,1372.936
51330,1372.936
51331,1372.743
51332,1372.295
51333,1371.592
51334,1370.643
51335,1369.470
51336,1368.199
51337,1366.932
51338,1365.702
51339,1364.498
51340,1363.315
51341,1362.148
51342,1360.981
51343,1359.824
51344,1358.786
51345,1358.083
51346,1357.952
51347,1358.479
51348,1359.480
51349,1360.610
51350,1361.403
51351,1361.465
51352,1360.637
51353,1359.094
51354,1357.244
51355,1355.513
51356,1354.143
51357,1353.121
51358,1352.324
51359,1351.704
51360,1351.229
51361,1350.812
51362,1350.291
51363,1349.541
51364,1348.551
51365,1347.555
51366,1346.977
51367,1347.222
51368,1348.405
51369,1350.338
51370,1352.600
51371,1354.700
51372,1356.201
51373,1356.780
51374,1356.316
51375,1354.935
51376,1352.996
51377,1350.911
51378,1348.895
51379,1346.940
51380,1345.043
51381,1343.417
51382,1342.385
51383,1342.119
51384,1342.510
51385,1343.245
51386,1344.032
51387,1344.803
51388,1345.616
51389,1346.549
51390,1347.675
51391,1349.046
51392,1350.667
51393,1352.475
51394,1354.336
51395,1356.102
51396,1357.640
51397,1358.818
51398,1359.589
51399,1360.032
51400,1360.313
51401,1360.522
51402,1360.657
51403,1360.673
51404,1360.511
51405,1360.084
51406,1359.375
51407,1358.541
51408,1357.880
51409,1357.645
51410,1357.859
51411,1358.338
51412,1358.927
51413,1359.631
51414,1360.511
51415,1361.512
51416,1362.476
51417,1363.263
51418,1363.738
51419,1363.821
51420,1363.503
51421,1362.867
51422,1362.023
51423,1361.048
51424,1359.975
51425,1358.797
51426,1357.520
51427,1356.217
51428,1355.050
51429,1354.184
51430,1353.762
51431,1353.820
51432,1354.336
51433,1355.248
51434,1356.519
51435,1358.208
51436,1360.402
51437,1362.977
51438,1365.546
51439,1367.599
51440,1368.668
51441,1368.454
51442,1366.859
51443,1364.024
51444,1360.319
51445,1356.342
51446,1352.772
51447,1350.166
51448,1348.780
51449,1348.551
51450,1349.119
51451,1349.973
51452,1350.651
51453,1350.964
51454,1350.984
51455,1350.875
51456,1350.792
51457,1350.750
51458,1350.661
51459,1350.474
51460,1350.260
51461,1350.135
51462,1350.145
51463,1350.234
51464,1350.317
51465,1350.495
51466,1351.021
51467,1352.162
51468,1353.950
51469,1356.144
51470,1358.328
51471,1360.131
51472,1361.418
51473,1362.237
51474,1362.664
51475,1362.805
51476,1362.799
51477,1362.653
51478,1362.278
51479,1361.679
51480,1360.970
51481,1360.261
51482,1359.657
51483,1359.344
51484,1359.495
51485,1360.089
51486,1360.923
51487,1361.736
51488,1362.388
51489,1362.919
51490,1363.378
51491,1363.795
51492,1364.337
51493,1365.306
51494,1366.943
51495,1369.199
51496,1371.732
51497,1374.088
51498,1375.980
51499,1377.392
51500,1378.497
51501,1379.420
51502,1380.087
51503,1380.269
51504,1379.753
51505,1378.471
51506,1376.553
51507,1374.323
51508,1372.154
51509,1370.330
51510,1369.043
51511,1368.433
51512,1368.506
51513,1369.100
51514,1370.049
51515,1371.315
51516,1372.952
51517,1374.995
51518,1377.470
51519,1380.399
51520,1383.740
51521,1387.451
51522,1391.495
51523,1395.769
51524,1400.032
51525,1403.951
51526,1407.198
51527,1409.549
51528,1410.977
51529,1411.696
51530,1412.050
51531,1412.295
51532,1412.504
51533,1412.707
51534,1412.994
51535,1413.416
51536,1414.005
51537,1414.729
51538,1415.511
51539,1416.235
51540,1416.824
51541,1417.241
51542,1417.444
51543,1417.413
51544,1417.194
51545,1416.944
51546,1416.835
51547,1417.038
51548,1417.606
51549,1418.482
51550,1419.472
51551,1420.363
51552,1421.004
51553,1421.301
51554,1421.197
51555,1420.655
51556,1419.581
51557,1417.903
51558,1415.620
51559,1412.921
51560,1410.174
51561,1407.777
51562,1406.052
51563,1405.176
51564,1405.202
51565,1406.041
51566,1407.438
51567,1409.022
51568,1410.388
51569,1411.268
51570,1411.649
51571,1411.722
51572,1411.654
51573,1411.435
51574,1410.925
51575,1410.080
51576,1408.975
51577,1407.714
51578,1406.468
51579,1405.447
51580,1404.790
51581,1404.457
51582,1404.316
51583,1404.311
51584,1404.431
51585,1404.613
51586,1404.806
51587,1405.030
51588,1405.306
51589,1405.567
51590,1405.728
51591,1405.739
51592,1405.598
51593,1405.322
51594,1404.921
51595,1404.478
51596,1404.108
51597,1403.925
51598,1403.972
51599,1404.170
51600,1404.290
51601,1404.097
51602,1403.404
51603,1402.012
51604,1399.808
51605,1396.900
51606,1393.622
51607,1390.390
51608,1387.529
51609,1385.121
51610,1383.136
51611,1381.556
51612,1380.462
51613,1379.920
51614,1379.946
51615,1380.462
51616,1381.369
51617,1382.453
51618,1383.443
51619,1384.105
51620,1384.345
51621,1384.178
51622,1383.573
51623,1382.578
51624,1381.374
51625,1380.222
51626,1379.341
51627,1378.794
51628,1378.440
51629,1377.976
51630,1377.121
51631,1375.829
51632,1374.276
51633,1372.728
51634,1371.477
51635,1370.784
51636,1370.784
51637,1371.472
51638,1372.738
51639,1374.406
51640,1376.251
51641,1378.101
51642,1379.936
51643,1381.781
51644,1383.553
51645,1385.074
51646,1386.247
51647,1387.018
51648,1387.326
51649,1387.024
51650,1386.039
51651,1384.407
51652,1382.276
51653,1379.868
51654,1377.523
51655,1375.657
51656,1374.510
51657,1374.046
51658,1373.947
51659,1373.859
51660,1373.541
51661,1372.910
51662,1371.982
51663,1370.914
51664,1369.997
51665,1369.580
51666,1369.924
51667,1371.138
51668,1373.150
51669,1375.719
51670,1378.476
51671,1381.025
51672,1383.141
51673,1384.861
51674,1386.356
51675,1387.706
51676,1388.832
51677,1389.582
51678,1389.734
51679,1389.072
51680,1387.493
51681,1385.189
51682,1382.562
51683,1379.993
51684,1377.752
51685,1375.990
51686,1374.755
51687,1374.015
51688,1373.666
51689,1373.603
51690,1373.754
51691,1374.093
51692,1374.557
51693,1375.104
51694,1375.719
51695,1376.465
51696,1377.476
51697,1378.872
51698,1380.650
51699,1382.588
51700,1384.282
51701,1385.272
51702,1385.298
51703,1384.444
51704,1383.057
51705,1381.499
51706,1380.014
51707,1378.763
51708,1377.778
51709,1376.928
51710,1375.985
51711,1374.781
51712,1373.358
51713,1371.904
51714,1370.622
51715,1369.627
51716,1368.944
51717,1368.459
51718,1367.959
51719,1367.235
51720,1366.296
51721,1365.348
51722,1364.571
51723,1364.035
51724,1363.706
51725,1363.519
51726,1363.373
51727,1363.195
51728,1362.872
51729,1362.273
51730,1361.361
51731,1360.240
51732,1359.037
51733,1357.895
51734,1356.941
51735,1356.181
51736,1355.539
51737,1355.003
51738,1354.601
51739,1354.330
51740,1354.247
51741,1354.528
51742,1355.284
51743,1356.384
51744,1357.463
51745,1358.078
51746,1357.973
51747,1357.192
51748,1355.993
51749,1354.591
51750,1353.116
51751,1351.756
51752,1350.771
51753,1350.323
51754,1350.343
51755,1350.661
51756,1351.120
51757,1351.563
51758,1351.818
51759,1351.688
51760,1351.037
51761,1349.853
51762,1348.300
51763,1346.737
51764,1345.580
51765,1345.048
51766,1345.059
51767,1345.335
51768,1345.632
51769,1345.919
51770,1346.309
51771,1346.930
51772,1347.800
51773,1348.801
51774,1349.775
51775,1350.640
51776,1351.407
51777,1352.115
51778,1352.782
51779,1353.382
51780,1353.893
51781,1354.315
51782,1354.648
51783,1354.893
51784,1355.117
51785,1355.367
51786,1355.581
51787,1355.623
51788,1355.409
51789,1354.904
51790,1354.091
51791,1353.022
51792,1351.766
51793,1350.375
51794,1348.889
51795,1347.404
51796,1346.065
51797,1344.965
51798,1344.178
51799,1343.865
51800,1344.209
51801,1345.319
51802,1347.185
51803,1349.640
51804,1352.465
51805,1355.367
51806,1358.015
51807,1360.089
51808,1361.481
51809,1362.336
51810,1362.909
51811,1363.440
51812,1364.149
51813,1365.192
51814,1366.552
51815,1368.048
51816,1369.465
51817,1370.753
51818,1372.045
51819,1373.556
51820,1375.313
51821,1377.147
51822,1378.852
51823,1380.253
51824,1381.239
51825,1381.702
51826,1381.556
51827,1380.832
51828,1379.774
51829,1378.779
51830,1378.127
51831,1377.908
51832,1378.091
51833,1378.653
51834,1379.513
51835,1380.457
51836,1381.239
51837,1381.723
51838,1381.968
51839,1382.145
51840,1382.437
51841,1382.958
51842,1383.761
51843,1384.746
51844,1385.674
51845,1386.393
51846,1386.961
51847,1387.654
51848,1388.639
51849,1389.812
51850,1390.880
51851,1391.610
51852,1391.928
51853,1391.792
51854,1391.031
51855,1389.426
51856,1386.862
51857,1383.485
51858,1379.691
51859,1376.048
51860,1373.051
51861,1371.013
51862,1370.054
51863,1370.190
51864,1371.357
51865,1373.395
51866,1376.079
51867,1379.216
51868,1382.620
51869,1385.992
51870,1388.983
51871,1391.370
51872,1393.158
51873,1394.487
51874,1395.539
51875,1396.389
51876,1396.988
51877,1397.291
51878,1397.348
51879,1397.301
51880,1397.296
51881,1397.463
51882,1397.781
51883,1398.151
51884,1398.463
51885,1398.693
51886,1398.906
51887,1399.203
51888,1399.641
51889,1400.209
51890,1400.835
51891,1401.470
51892,1402.106
51893,1402.685
51894,1403.086
51895,1403.227
51896,1403.076
51897,1402.549
51898,1401.538
51899,1400.095
51900,1398.448
51901,1396.910
51902,1395.711
51903,1394.930
51904,1394.513
51905,1394.315
51906,1394.195
51907,1394.054
51908,1393.877
51909,1393.820
51910,1394.106
51911,1394.805
51912,1395.790
51913,1396.796
51914,1397.640
51915,1398.343
51916,1398.974
51917,1399.573
51918,1400.225
51919,1401.022
51920,1401.929
51921,1402.779
51922,1403.352
51923,1403.435
51924,1402.930
51925,1401.908
51926,1400.538
51927,1399.005
51928,1397.489
51929,1396.149
51930,1395.107
51931,1394.403
51932,1393.882
51933,1393.225
51934,1392.136
51935,1390.614
51936,1388.947
51937,1387.513
51938,1386.586
51939,1386.252
51940,1386.518
51941,1387.378
51942,1388.874
51943,1391.021
51944,1393.762
51945,1396.947
51946,1400.339
51947,1403.675
51948,1406.687
51949,1409.225
51950,1411.237
51951,1412.717
51952,1413.708
51953,1414.312
51954,1414.708
51955,1415.052
51956,1415.349
51957,1415.474
51958,1415.308
51959,1414.870
51960,1414.265
51961,1413.582
51962,1412.905
51963,1412.347
51964,1412.014
51965,1411.962
51966,1412.207
51967,1412.670
51968,1413.259
51969,1413.859
51970,1414.406
51971,1414.948
51972,1415.568
51973,1416.329
51974,1417.241
51975,1418.247
51976,1419.232
51977,1420.024
51978,1420.436
51979,1420.280
51980,1419.399
51981,1417.809
51982,1415.683
51983,1413.145
51984,1410.174
51985,1406.781
51986,1403.143
51987,1399.568
51988,1396.368
51989,1393.710
51990,1391.646
51991,1390.182
51992,1389.358
51993,1389.275
51994,1389.989
51995,1391.417
51996,1393.330
51997,1395.357
51998,1397.103
51999,1398.286
52000,1398.781
52001,1398.682
52002,1398.197
52003,1397.546
52004,1396.837
52005,1396.118
52006,1395.409
52007,1394.763
52008,1394.179
52009,1393.663
52010,1393.283
52011,1393.059
52012,1392.908
52013,1392.756
52014,1392.652
52015,1392.710
52016,1392.939
52017,1393.246
52018,1393.507
52019,1393.601
52020,1393.460
52021,1393.080
52022,1392.496
52023,1391.797
52024,1391.193
52025,1390.870
52026,1390.807
52027,1390.823
52028,1390.693
52029,1390.343
52030,1389.796
52031,1389.171
52032,1388.608
52033,1388.253
52034,1388.139
52035,1388.196
52036,1388.368
52037,1388.670
52038,1389.098
52039,1389.603
52040,1390.041
52041,1390.171
52042,1389.812
52043,1388.947
52044,1387.654
52045,1386.075
52046,1384.428
52047,1382.953
52048,1381.749
52049,1380.733
52050,1379.821
52051,1379.013
52052,1378.419
52053,1378.169
52054,1378.289
52055,1378.554
52056,1378.570
52057,1377.955
52058,1376.538
52059,1374.406
52060,1371.857
52061,1369.298
52062,1367.110
52063,1365.567
52064,1364.848
52065,1365.014
52066,1365.994
52067,1367.573
52068,1369.377
52069,1371.018
52070,1372.269
52071,1373.134
52072,1373.770
52073,1374.317
52074,1374.911
52075,1375.657
52076,1376.538
52077,1377.455
52078,1378.346
52079,1379.154
52080,1379.883
52081,1380.681
52082,1381.713
52083,1383.057
52084,1384.678
52085,1386.508
52086,1388.399
52087,1390.187
52088,1391.761
52089,1393.137
52090,1394.388
52091,1395.560
52092,1396.660
52093,1397.682
52094,1398.604
52095,1399.339
52096,1399.745
52097,1399.599
52098,1398.786
52099,1397.379
52100,1395.607
52101,1393.731
52102,1392.048
52103,1390.823
52104,1390.187
52105,1390.125
52106,1390.495
52107,1391.068
52108,1391.558
52109,1391.792
52110,1391.803
52111,1391.657
52112,1391.318
52113,1390.620
52114,1389.489
52115,1387.956
52116,1386.127
52117,1384.152
52118,1382.203
52119,1380.452
52120,1379.024
52121,1377.976
52122,1377.324
52123,1377.033
52124,1377.053
52125,1377.257
52126,1377.418
52127,1377.298
52128,1376.788
52129,1375.917
52130,1374.781
52131,1373.603
52132,1372.624
52133,1372.024
52134,1371.878
52135,1372.066
52136,1372.311
52137,1372.436
52138,1372.498
52139,1372.629
52140,1372.775
52141,1372.733
52142,1372.379
52143,1371.810
52144,1371.253
52145,1370.846
52146,1370.518
52147,1369.929
52148,1368.689
52149,1366.646
52150,1364.045
52151,1361.418
52152,1359.344
52153,1358.250
52154,1358.312
52155,1359.485
52156,1361.455
52157,1363.670
52158,1365.520
52159,1366.599
52160,1366.859
52161,1366.583
52162,1366.156
52163,1365.885
52164,1365.874
52165,1365.994
52166,1366.010
52167,1365.781
52168,1365.301
52169,1364.650
52170,1363.951
52171,1363.284
52172,1362.601
52173,1361.913
52174,1361.413
52175,1361.450
52176,1362.299
52177,1363.982
52178,1366.218
52179,1368.600
52180,1370.857
52181,1372.879
52182,1374.547
52183,1375.599
52184,1375.818
52185,1375.203
52186,1374.015
52187,1372.639
52188,1371.414
52189,1370.528
52190,1369.966
52191,1369.663
52192,1369.569
52193,1369.616
52194,1369.590
52195,1369.267
52196,1368.626
52197,1367.881
52198,1367.266
52199,1366.896
52200,1366.708
52201,1366.557
52202,1366.406
52203,1366.270
52204,1366.218
52205,1366.349
52206,1366.698
52207,1367.219
52208,1367.855
52209,1368.564
52210,1369.304
52211,1370.065
52212,1370.961
52213,1372.175
52214,1373.765
52215,1375.495
52216,1376.954
52217,1377.840
52218,1378.111
52219,1378.023
52220,1377.997
52221,1378.435
52222,1379.560
52223,1381.343
52224,1383.558
52225,1385.929
52226,1388.248
52227,1390.489
52228,1392.720
52229,1394.919
52230,1396.978
52231,1398.818
52232,1400.485
52233,1402.132
52234,1403.930
52235,1405.932
52236,1408.048
52237,1410.111
52238,1411.910
52239,1413.306
52240,1414.312
52241,1415.026
52242,1415.563
52243,1415.990
52244,1416.267
52245,1416.386
52246,1416.439
52247,1416.501
52248,1416.579
52249,1416.657
52250,1416.663
52251,1416.449
52252,1415.907
52253,1415.089
52254,1414.130
52255,1413.134
52256,1412.123
52257,1411.123
52258,1410.200
52259,1409.408
52260,1408.720
52261,1408.126
52262,1407.636
52263,1407.287
52264,1407.188
52265,1407.412
52266,1407.870
52267,1408.345
52268,1408.626
52269,1408.543
52270,1407.985
52271,1407.011
52272,1405.817
52273,1404.613
52274,1403.607
52275,1403.050
52276,1403.143
52277,1403.852
52278,1404.858
52279,1405.734
52280,1406.213
52281,1406.343
52282,1406.276
52283,1406.177
52284,1406.182
52285,1406.349
52286,1406.620
52287,1406.823
52288,1406.739
52289,1406.234
52290,1405.280
52291,1403.899
52292,1402.174
52293,1400.350
52294,1398.739
52295,1397.530
52296,1396.717
52297,1396.222
52298,1395.889
52299,1395.539
52300,1395.050
52301,1394.409
52302,1393.648
52303,1392.871
52304,1392.287
52305,1392.105
52306,1392.376
52307,1393.007
52308,1393.903
52309,1394.997
52310,1396.248
52311,1397.551
52312,1398.745
52313,1399.667
52314,1400.308
52315,1400.730
52316,1400.928
52317,1400.793
52318,1400.194
52319,1399.120
52320,1397.770
52321,1396.472
52322,1395.451
52323,1394.763
52324,1394.320
52325,1393.934
52326,1393.356
52327,1392.454
52328,1391.214
52329,1389.598
52330,1387.435
52331,1384.652
52332,1381.431
52333,1378.179
52334,1375.313
52335,1373.129
52336,1371.800
52337,1371.430
52338,1372.029
52339,1373.525
52340,1375.724
52341,1378.356
52342,1381.077
52343,1383.553
52344,1385.569
52345,1387.138
52346,1388.399
52347,1389.452
52348,1390.354
52349,1391.198
52350,1391.996
52351,1392.616
52352,1392.840
52353,1392.647
52354,1392.287
52355,1392.183
52356,1392.683
52357,1393.887
52358,1395.607
52359,1397.400
52360,1398.844
52361,1399.777
52362,1400.345
52363,1400.803
52364,1401.278
52365,1401.736
52366,1402.127
52367,1402.466
52368,1402.784
52369,1403.070
52370,1403.362
52371,1403.743
52372,1404.269
52373,1404.952
52374,1405.739
52375,1406.521
52376,1407.198
52377,1407.688
52378,1407.954
52379,1407.959
52380,1407.662
52381,1407.068
52382,1406.296
52383,1405.494
52384,1404.827
52385,1404.368
52386,1404.050
52387,1403.857
52388,1403.904
52389,1404.410
52390,1405.468
52391,1406.911
52392,1408.319
52393,1409.220
52394,1409.278
52395,1408.313
52396,1406.307
52397,1403.388
52398,1399.818
52399,1395.941
52400,1392.100
52401,1388.582
52402,1385.575
52403,1383.156
52404,1381.327
52405,1380.003
52406,1379.076
52407,1378.461
52408,1378.096
52409,1377.809
52410,1377.387
52411,1376.746
52412,1376.042
52413,1375.469
52414,1375.104
52415,1374.948
52416,1374.995
