'sample interval','wrist_ppg'
45543,1313.766
45544,1315.203
45545,1316.915
45546,1318.547
45547,1319.813
45548,1320.537
45549,1320.637
45550,1320.099
45551,1318.969
45552,1317.329
45553,1315.271
45554,1312.870
45555,1310.163
45556,1307.193
45557,1304.088
45558,1301.107
45559,1298.551
45560,1296.592
45561,1295.171
45562,1294.108
45563,1293.256
45564,1292.568
45565,1292.066
45566,1291.831
45567,1291.843
45568,1291.951
45569,1292.034
45570,1292.118
45571,1292.269
45572,1292.492
45573,1292.835
45574,1293.392
45575,1294.200
45576,1295.167
45577,1296.119
45578,1296.760
45579,1296.728
45580,1295.788
45581,1293.925
45582,1291.274
45583,1288.133
45584,1284.992
45585,1282.397
45586,1280.733
45587,1280.104
45588,1280.370
45589,1281.286
45590,1282.727
45591,1284.702
45592,1287.142
45593,1289.757
45594,1292.150
45595,1294.057
45596,1295.466
45597,1296.541
45598,1297.365
45599,1297.811
45600,1297.616
45601,1296.608
45602,1294.789
45603,1292.405
45604,1289.928
45605,1287.926
45606,1286.780
45607,1286.557
45608,1287.102
45609,1288.213
45610,1289.702
45611,1291.282
45612,1292.647
45613,1293.666
45614,1294.487
45615,1295.466
45616,1296.895
45617,1298.814
45618,1300.967
45619,1302.950
45620,1304.419
45621,1305.147
45622,1305.072
45623,1304.351
45624,1303.352
45625,1302.564
45626,1302.345
45627,1302.735
45628,1303.439
45629,1304.041
45630,1304.256
45631,1304.001
45632,1303.376
45633,1302.576
45634,1301.795
45635,1301.246
45636,1301.174
45637,1301.740
45638,1302.822
45639,1304.029
45640,1304.896
45641,1305.163
45642,1304.797
45643,1303.830
45644,1302.293
45645,1300.382
45646,1298.499
45647,1297.142
45648,1296.684
45649,1297.309
45650,1298.977
45651,1301.441
45652,1304.275
45653,1306.971
45654,1309.037
45655,1310.155
45656,1310.243
45657,1309.486
45658,1308.252
45659,1306.935
45660,1305.820
45661,1305.000
45662,1304.339
45663,1303.654
45664,1302.930
45665,1302.281
45666,1301.791
45667,1301.473
45668,1301.326
45669,1301.314
45670,1301.290
45671,1301.099
45672,1300.740
45673,1300.291
45674,1299.845
45675,1299.498
45676,1299.351
45677,1299.506
45678,1300.155
45679,1301.493
45680,1303.563
45681,1306.154
45682,1308.929
45683,1311.580
45684,1313.893
45685,1315.748
45686,1317.090
45687,1317.946
45688,1318.388
45689,1318.475
45690,1318.244
45691,1317.699
45692,1316.831
45693,1315.665
45694,1314.267
45695,1312.787
45696,1311.489
45697,1310.693
45698,1310.609
45699,1311.194
45700,1312.221
45701,1313.515
45702,1315.044
45703,1316.883
45704,1319.140
45705,1321.887
45706,1325.004
45707,1328.196
45708,1331.146
45709,1333.646
45710,1335.676
45711,1337.325
45712,1338.690
45713,1339.773
45714,1340.529
45715,1340.959
45716,1341.162
45717,1341.321
45718,1341.612
45719,1342.141
45720,1342.890
45721,1343.738
45722,1344.550
45723,1345.203
45724,1345.585
45725,1345.641
45726,1345.358
45727,1344.737
45728,1343.742
45729,1342.360
45730,1340.633
45731,1338.614
45732,1336.313
45733,1333.770
45734,1331.118
45735,1328.527
45736,1326.075
45737,1323.814
45738,1321.847
45739,1320.203
45740,1318.833
45741,1317.679
45742,1316.751
45743,1316.115
45744,1315.832
45745,1315.864
45746,1316.011
45747,1316.063
45748,1315.892
45749,1315.462
45750,1314.777
45751,1313.845
45752,1312.651
45753,1311.162
45754,1309.363
45755,1307.353
45756,1305.279
45757,1303.304
45758,1301.545
45759,1300.036
45760,1298.734
45761,1297.520
45762,1296.338
45763,1295.223
45764,1294.288
45765,1293.575
45766,1293.034
45767,1292.528
45768,1291.947
45769,1291.242
45770,1290.446
45771,1289.634
45772,1288.885
45773,1288.264
45774,1287.771
45775,1287.381
45776,1287.054
45777,1286.724
45778,1286.270
45779,1285.641
45780,1284.933
45781,1284.276
45782,1283.706
45783,1283.201
45784,1282.695
45785,1282.146
45786,1281.561
45787,1281.031
45788,1280.753
45789,1280.828
45790,1281.194
45791,1281.672
45792,1282.070
45793,1282.237
45794,1282.098
45795,1281.728
45796,1281.318
45797,1281.071
45798,1281.099
45799,1281.405
45800,1281.907
45801,1282.464
45802,1282.954
45803,1283.320
45804,1283.571
45805,1283.734
45806,1283.826
45807,1283.870
45808,1283.917
45809,1284.045
45810,1284.347
45811,1284.853
45812,1285.502
45813,1286.214
45814,1286.835
45815,1287.150
45816,1286.991
45817,1286.437
45818,1285.840
45819,1285.681
45820,1286.326
45821,1287.898
45822,1290.227
45823,1292.918
45824,1295.557
45825,1297.970
45826,1300.163
45827,1302.118
45828,1303.623
45829,1304.391
45830,1304.307
45831,1303.499
45832,1302.297
45833,1301.063
45834,1299.980
45835,1298.965
45836,1297.826
45837,1296.481
45838,1295.020
45839,1293.547
45840,1292.070
45841,1290.609
45842,1289.256
45843,1288.046
45844,1286.927
45845,1285.924
45846,1285.243
45847,1285.104
45848,1285.577
45849,1286.612
45850,1288.113
45851,1289.940
45852,1291.915
45853,1293.901
45854,1295.729
45855,1297.205
45856,1298.197
45857,1298.674
45858,1298.690
45859,1298.364
45860,1297.878
45861,1297.472
45862,1297.305
45863,1297.389
45864,1297.691
45865,1298.229
45866,1299.037
45867,1300.104
45868,1301.389
45869,1302.818
45870,1304.299
45871,1305.768
45872,1307.166
45873,1308.495
45874,1309.885
45875,1311.584
45876,1313.794
45877,1316.493
45878,1319.518
45879,1322.727
45880,1326.103
45881,1329.657
45882,1333.264
45883,1336.600
45884,1339.275
45885,1340.983
45886,1341.540
45887,1340.868
45888,1338.969
45889,1335.927
45890,1331.907
45891,1327.237
45892,1322.436
45893,1318.105
45894,1314.737
45895,1312.576
45896,1311.588
45897,1311.501
45898,1311.903
45899,1312.452
45900,1312.930
45901,1313.197
45902,1313.161
45903,1312.826
45904,1312.281
45905,1311.624
45906,1310.916
45907,1310.171
45908,1309.399
45909,1308.654
45910,1308.025
45911,1307.556
45912,1307.106
45913,1306.509
45914,1305.725
45915,1304.920
45916,1304.331
45917,1304.088
45918,1304.148
45919,1304.391
45920,1304.709
45921,1305.052
45922,1305.398
45923,1305.764
45924,1306.158
45925,1306.560
45926,1306.963
45927,1307.400
45928,1307.890
45929,1308.412
45930,1308.937
45931,1309.463
45932,1310.000
45933,1310.617
45934,1311.365
45935,1312.241
45936,1313.189
45937,1314.144
45938,1315.008
45939,1315.681
45940,1316.138
45941,1316.381
45942,1316.413
45943,1316.266
45944,1315.963
45945,1315.509
45946,1314.896
45947,1314.140
45948,1313.272
45949,1312.341
45950,1311.413
45951,1310.605
45952,1310.056
45953,1309.873
45954,1310.115
45955,1310.812
45956,1311.970
45957,1313.491
45958,1315.103
45959,1316.437
45960,1317.193
45961,1317.213
45962,1316.421
45963,1314.769
45964,1312.269
45965,1309.025
45966,1305.303
45967,1301.453
45968,1297.874
45969,1294.881
45970,1292.612
45971,1291.079
45972,1290.215
45973,1289.873
45974,1289.853
45975,1290.008
45976,1290.247
45977,1290.506
45978,1290.737
45979,1290.892
45980,1290.856
45981,1290.486
45982,1289.658
45983,1288.368
45984,1286.692
45985,1284.729
45986,1282.588
45987,1280.434
45988,1278.527
45989,1277.234
45990,1276.820
45991,1277.297
45992,1278.340
45993,1279.463
45994,1280.295
45995,1280.689
45996,1280.705
45997,1280.542
45998,1280.486
45999,1280.673
46000,1280.980
46001,1281.151
46002,1281.039
46003,1280.689
46004,1280.327
46005,1280.155
46006,1280.219
46007,1280.370
46008,1280.438
46009,1280.355
46010,1280.132
46011,1279.813
46012,1279.558
46013,1279.630
46014,1280.327
46015,1281.815
46016,1284.041
46017,1286.823
46018,1289.952
46019,1293.189
46020,1296.298
46021,1299.112
46022,1301.497
46023,1303.356
46024,1304.658
46025,1305.486
46026,1305.975
46027,1306.202
46028,1306.182
46029,1305.939
46030,1305.617
46031,1305.450
46032,1305.541
46033,1305.804
46034,1306.043
46035,1306.194
46036,1306.353
46037,1306.640
46038,1307.062
46039,1307.576
46040,1308.125
46041,1308.650
46042,1309.088
46043,1309.411
46044,1309.630
46045,1309.753
46046,1309.785
46047,1309.705
46048,1309.506
46049,1309.188
46050,1308.814
46051,1308.475
46052,1308.320
46053,1308.455
46054,1308.873
46055,1309.423
46056,1309.956
46057,1310.394
46058,1310.641
46059,1310.549
46060,1310.060
46061,1309.283
46062,1308.431
46063,1307.647
46064,1306.994
46065,1306.545
46066,1306.385
46067,1306.572
46068,1307.130
46069,1308.061
46070,1309.351
46071,1310.876
46072,1312.388
46073,1313.634
46074,1314.486
46075,1314.996
46076,1315.291
46077,1315.490
46078,1315.617
46079,1315.677
46080,1315.685
46081,1315.720
46082,1315.896
46083,1316.266
46084,1316.771
46085,1317.293
46086,1317.711
46087,1317.950
46088,1317.966
46089,1317.743
46090,1317.329
46091,1316.803
46092,1316.262
46093,1315.800
46094,1315.545
46095,1315.593
46096,1315.935
46097,1316.473
46098,1317.098
46099,1317.723
46100,1318.252
46101,1318.547
46102,1318.423
46103,1317.687
46104,1316.194
46105,1313.869
46106,1310.764
46107,1307.026
46108,1302.922
46109,1298.814
46110,1295.072
46111,1291.979
46112,1289.618
46113,1287.902
46114,1286.736
46115,1286.099
46116,1286.063
46117,1286.776
46118,1288.348
46119,1290.756
46120,1293.710
46121,1296.684
46122,1299.073
46123,1300.422
46124,1300.605
46125,1299.829
46126,1298.531
46127,1297.205
46128,1296.155
46129,1295.406
46130,1294.825
46131,1294.303
46132,1293.893
46133,1293.714
46134,1293.826
46135,1294.276
46136,1295.215
46137,1296.784
46138,1298.921
46139,1301.294
46140,1303.436
46141,1304.968
46142,1305.756
46143,1305.947
46144,1305.892
46145,1305.947
46146,1306.282
46147,1306.899
46148,1307.862
46149,1309.327
46150,1311.306
46151,1313.607
46152,1316.019
46153,1318.479
46154,1321.075
46155,1323.821
46156,1326.509
46157,1328.778
46158,1330.350
46159,1331.114
46160,1331.230
46161,1331.079
46162,1331.083
46163,1331.477
46164,1332.153
46165,1332.822
46166,1333.192
46167,1333.021
46168,1332.161
46169,1330.589
46170,1328.395
46171,1325.776
46172,1323.013
46173,1320.394
46174,1318.125
46175,1316.262
46176,1314.769
46177,1313.539
46178,1312.464
46179,1311.525
46180,1310.645
46181,1309.578
46182,1308.010
46183,1305.800
46184,1303.033
46185,1299.904
46186,1296.580
46187,1293.260
46188,1290.211
46189,1287.604
46190,1285.414
46191,1283.495
46192,1281.728
46193,1280.032
46194,1278.320
46195,1276.553
46196,1274.789
46197,1273.074
46198,1271.310
46199,1269.375
46200,1267.301
46201,1265.255
46202,1263.436
46203,1261.899
46204,1260.641
46205,1259.714
46206,1259.216
46207,1259.200
46208,1259.678
46209,1260.530
46210,1261.469
46211,1262.190
46212,1262.548
46213,1262.536
46214,1262.297
46215,1262.118
46216,1262.313
46217,1263.030
46218,1264.133
46219,1265.351
46220,1266.537
46221,1267.727
46222,1268.945
46223,1270.148
46224,1271.278
46225,1272.345
46226,1273.452
46227,1274.730
46228,1276.238
46229,1278.010
46230,1280.092
46231,1282.472
46232,1285.064
46233,1287.719
46234,1290.283
46235,1292.635
46236,1294.753
46237,1296.744
46238,1298.714
46239,1300.617
46240,1302.313
46241,1303.730
46242,1304.972
46243,1306.202
46244,1307.492
46245,1308.802
46246,1310.080
46247,1311.349
46248,1312.651
46249,1313.953
46250,1315.223
46251,1316.465
46252,1317.735
46253,1319.084
46254,1320.446
46255,1321.628
46256,1322.488
46257,1322.993
46258,1323.189
46259,1323.161
46260,1323.105
46261,1323.193
46262,1323.411
46263,1323.547
46264,1323.360
46265,1322.794
46266,1321.966
46267,1321.035
46268,1320.091
46269,1319.184
46270,1318.352
46271,1317.643
46272,1317.058
46273,1316.580
46274,1316.214
46275,1316.003
46276,1315.975
46277,1316.099
46278,1316.298
46279,1316.477
46280,1316.564
46281,1316.608
46282,1316.728
46283,1317.006
46284,1317.516
46285,1318.415
46286,1319.813
46287,1321.600
46288,1323.451
46289,1325.008
46290,1325.983
46291,1326.206
46292,1325.605
46293,1324.204
46294,1322.134
46295,1319.598
46296,1316.923
46297,1314.478
46298,1312.504
46299,1311.023
46300,1309.920
46301,1309.049
46302,1308.312
46303,1307.703
46304,1307.265
46305,1307.050
46306,1307.106
46307,1307.396
46308,1307.783
46309,1308.065
46310,1308.145
46311,1308.065
46312,1307.922
46313,1307.751
46314,1307.552
46315,1307.341
46316,1307.138
46317,1306.959
46318,1306.799
46319,1306.632
46320,1306.433
46321,1306.226
46322,1306.083
46323,1306.035
46324,1306.023
46325,1305.959
46326,1305.768
46327,1305.426
46328,1304.968
46329,1304.423
46330,1303.822
46331,1303.209
46332,1302.663
46333,1302.305
46334,1302.213
46335,1302.420
46336,1302.934
46337,1303.790
46338,1305.044
46339,1306.664
46340,1308.523
46341,1310.474
46342,1312.412
46343,1314.355
46344,1316.489
46345,1319.025
46346,1321.974
46347,1325.071
46348,1327.930
46349,1330.235
46350,1331.811
46351,1332.647
46352,1332.866
46353,1332.719
46354,1332.488
46355,1332.348
46356,1332.341
46357,1332.448
46358,1332.671
46359,1333.001
46360,1333.376
46361,1333.666
46362,1333.694
46363,1333.364
46364,1332.790
46365,1332.301
46366,1332.217
46367,1332.683
46368,1333.590
46369,1334.661
46370,1335.641
46371,1336.437
46372,1337.137
46373,1337.870
46374,1338.638
46375,1339.311
46376,1339.753
46377,1339.896
46378,1339.697
46379,1339.116
46380,1338.157
46381,1336.855
46382,1335.243
46383,1333.332
46384,1331.122
46385,1328.694
46386,1326.154
46387,1323.539
46388,1320.792
46389,1317.826
46390,1314.550
46391,1310.916
46392,1306.986
46393,1302.934
46394,1299.069
46395,1295.745
46396,1293.225
46397,1291.525
46398,1290.402
46399,1289.510
46400,1288.579
46401,1287.492
46402,1286.250
46403,1284.936
46404,1283.667
46405,1282.572
46406,1281.796
46407,1281.433
46408,1281.545
46409,1282.158
46410,1283.221
46411,1284.471
46412,1285.514
46413,1286.027
46414,1285.832
46415,1284.901
46416,1283.280
46417,1281.075
46418,1278.464
46419,1275.705
46420,1273.129
46421,1271.067
46422,1269.742
46423,1269.232
46424,1269.435
46425,1270.148
46426,1271.187
46427,1272.397
46428,1273.639
46429,1274.853
46430,1276.075
46431,1277.329
46432,1278.647
46433,1280.096
46434,1281.768
46435,1283.714
46436,1285.876
46437,1288.046
46438,1289.976
46439,1291.545
46440,1292.763
46441,1293.682
46442,1294.351
46443,1294.849
46444,1295.338
46445,1295.944
46446,1296.672
46447,1297.496
46448,1298.479
46449,1299.805
46450,1301.636
46451,1304.100
46452,1307.237
46453,1310.860
46454,1314.562
46455,1317.914
46456,1320.653
46457,1322.739
46458,1324.283
46459,1325.434
46460,1326.286
46461,1326.763
46462,1326.739
46463,1326.198
46464,1325.302
46465,1324.335
46466,1323.515
46467,1322.926
46468,1322.568
46469,1322.440
46470,1322.548
46471,1322.838
46472,1323.208
46473,1323.539
46474,1323.698
46475,1323.579
46476,1323.125
46477,1322.337
46478,1321.202
46479,1319.661
46480,1317.727
46481,1315.577
46482,1313.535
46483,1311.843
46484,1310.549
46485,1309.602
46486,1308.973
46487,1308.583
46488,1308.276
46489,1307.934
46490,1307.544
46491,1307.150
46492,1306.720
46493,1306.186
46494,1305.541
46495,1304.805
46496,1303.933
46497,1302.890
46498,1301.728
46499,1300.557
46500,1299.502
46501,1298.678
46502,1298.201
46503,1298.145
46504,1298.499
46505,1299.164
46506,1299.948
46507,1300.605
46508,1300.963
46509,1301.019
46510,1300.884
46511,1300.681
46512,1300.545
46513,1300.613
46514,1300.967
46515,1301.604
46516,1302.412
46517,1303.324
46518,1304.299
46519,1305.303
46520,1306.278
46521,1307.182
46522,1307.986
46523,1308.591
46524,1308.865
46525,1308.706
46526,1308.129
46527,1307.233
46528,1306.186
46529,1305.151
46530,1304.295
46531,1303.742
46532,1303.511
46533,1303.563
46534,1303.929
46535,1304.693
46536,1305.832
46537,1307.170
46538,1308.503
46539,1309.697
46540,1310.669
46541,1311.314
46542,1311.501
46543,1311.158
46544,1310.310
46545,1309.100
46546,1307.731
46547,1306.350
46548,1305.004
46549,1303.666
46550,1302.313
46551,1300.991
46552,1299.761
46553,1298.595
46554,1297.436
46555,1296.334
46556,1295.458
46557,1294.916
46558,1294.709
46559,1294.785
46560,1295.104
46561,1295.621
46562,1296.318
46563,1297.182
46564,1298.205
46565,1299.355
46566,1300.581
46567,1301.883
46568,1303.256
46569,1304.578
46570,1305.665
46571,1306.485
46572,1307.241
46573,1308.221
46574,1309.562
46575,1311.178
46576,1312.822
46577,1314.259
46578,1315.466
46579,1316.588
46580,1317.818
46581,1319.275
46582,1320.923
46583,1322.599
46584,1324.084
46585,1325.278
46586,1326.162
46587,1326.743
46588,1327.062
46589,1327.157
46590,1327.062
46591,1326.855
46592,1326.656
46593,1326.564
46594,1326.592
46595,1326.680
46596,1326.720
46597,1326.620
46598,1326.274
46599,1325.549
46600,1324.319
46601,1322.468
46602,1319.988
46603,1317.054
46604,1314.017
46605,1311.258
46606,1309.037
46607,1307.440
46608,1306.421
46609,1305.904
46610,1305.804
46611,1306.047
46612,1306.489
46613,1306.931
46614,1307.174
46615,1307.114
46616,1306.760
46617,1306.194
46618,1305.529
46619,1304.885
46620,1304.339
46621,1303.909
46622,1303.579
46623,1303.352
46624,1303.213
46625,1303.101
46626,1302.978
46627,1302.783
46628,1302.416
46629,1301.823
46630,1300.991
46631,1299.976
46632,1299.001
46633,1298.356
46634,1298.205
46635,1298.420
46636,1298.658
46637,1298.515
46638,1297.723
46639,1296.326
46640,1294.610
46641,1292.978
46642,1291.740
46643,1291.007
46644,1290.725
46645,1290.772
46646,1291.095
46647,1291.740
46648,1292.687
46649,1293.670
46650,1294.280
46651,1294.148
46652,1293.117
46653,1291.246
46654,1288.754
46655,1285.991
46656,1283.420
46657,1281.457
46658,1280.347
46659,1280.163
46660,1280.892
46661,1282.464
46662,1284.702
46663,1287.229
46664,1289.594
46665,1291.441
46666,1292.616
46667,1293.101
46668,1293.034
46669,1292.600
46670,1291.939
46671,1291.182
46672,1290.458
46673,1289.837
46674,1289.347
46675,1289.009
46676,1288.830
46677,1288.842
46678,1289.049
46679,1289.419
46680,1289.877
46681,1290.323
46682,1290.673
46683,1290.888
46684,1290.956
46685,1290.916
46686,1290.912
46687,1291.123
46688,1291.684
46689,1292.671
46690,1294.084
46691,1295.768
46692,1297.436
46693,1298.782
46694,1299.570
46695,1299.626
46696,1298.905
46697,1297.508
46698,1295.748
46699,1294.069
46700,1292.858
46701,1292.233
46702,1291.999
46703,1291.827
46704,1291.505
46705,1290.960
46706,1290.175
46707,1289.116
46708,1287.815
46709,1286.457
46710,1285.243
46711,1284.228
46712,1283.324
46713,1282.496
46714,1281.963
46715,1282.106
46716,1283.189
46717,1285.151
46718,1287.636
46719,1290.135
46720,1292.166
46721,1293.408
46722,1293.822
46723,1293.639
46724,1293.332
46725,1293.436
46726,1294.236
46727,1295.641
46728,1297.269
46729,1298.718
46730,1299.717
46731,1300.179
46732,1300.187
46733,1299.992
46734,1299.948
46735,1300.378
46736,1301.365
46737,1302.731
46738,1304.176
46739,1305.426
46740,1306.286
46741,1306.660
46742,1306.620
46743,1306.377
46744,1306.166
46745,1306.055
46746,1305.987
46747,1305.928
46748,1305.900
46749,1305.979
46750,1306.357
46751,1307.313
46752,1309.001
46753,1311.357
46754,1314.140
46755,1316.978
46756,1319.466
46757,1321.306
46758,1322.412
46759,1322.886
46760,1322.985
46761,1322.942
46762,1322.830
46763,1322.552
46764,1322.062
46765,1321.489
46766,1321.039
46767,1320.852
46768,1320.888
46769,1321.027
46770,1321.262
46771,1321.688
46772,1322.361
46773,1323.165
46774,1323.909
46775,1324.450
46776,1324.825
46777,1325.227
46778,1325.923
46779,1327.030
46780,1328.431
46781,1329.900
46782,1331.305
46783,1332.655
46784,1334.024
46785,1335.493
46786,1337.062
46787,1338.710
46788,1340.398
46789,1342.070
46790,1343.674
46791,1345.179
46792,1346.564
46793,1347.854
46794,1349.112
