'sample interval','wrist_ppg'
41016,1501.820
41017,1487.924
41018,1449.093
41019,1448.368
41020,1478.376
41021,1496.705
41022,1498.922
41023,1497.430
41024,1520.149
41025,1540.652
41026,1528.205
41027,1504.761
41028,1511.368
41029,1522.366
41030,1479.868
41031,1443.210
41032,1435.921
41033,1375.819
41034,1318.701
41035,1261.541
41036,1205.147
41037,1128.933
41038,1077.655
41039,994.876
41040,926.761
41041,854.213
41042,790.488
41043,731.153
41044,663.720
41045,605.110
41046,556.773
41047,524.548
41048,542.877
41049,528.938
41050,525.997
41051,506.944
41052,551.658
41053,590.489
41054,651.273
41055,701.102
41056,735.544
41057,821.263
41058,928.935
41059,1011.713
41060,1106.214
41061,1169.214
41062,1271.814
41063,1356.041
41064,1450.542
41065,1520.874
41066,1641.035
41067,1703.310
41068,1788.263
41069,1846.148
41070,1905.482
41071,1968.483
41072,2029.309
41073,2084.253
41074,2119.419
41075,2144.312
41076,2179.478
41077,2173.639
41078,2194.866
41079,2170.698
41080,2183.869
41081,2142.139
41082,2147.254
41083,2118.695
41084,2079.138
41085,2040.307
41086,1963.368
41087,1947.980
41088,1865.926
41089,1809.533
41090,1766.311
41091,1701.818
41092,1646.874
41093,1629.313
41094,1557.531
41095,1494.489
41096,1461.539
41097,1372.154
41098,1317.934
41099,1286.434
41100,1255.701
41101,1165.591
41102,1156.768
41103,1097.433
41104,1058.601
41105,997.818
41106,953.828
41107,914.272
41108,882.772
41109,850.547
41110,798.544
41111,771.434
41112,736.268
41113,706.942
41114,676.934
41115,674.717
41116,649.824
41117,613.209
41118,595.604
41119,587.548
41120,613.933
41121,597.821
41122,607.326
41123,633.712
41124,643.942
41125,668.878
41126,683.498
41127,700.378
41128,736.993
41129,793.429
41130,835.884
41131,883.539
41132,924.545
41133,986.820
41134,1024.927
41135,1091.593
41136,1134.816
41137,1218.319
41138,1267.380
41139,1295.982
41140,1377.311
41141,1404.378
41142,1473.986
41143,1498.922
41144,1567.762
41145,1619.040
41146,1657.872
41147,1694.529
41148,1783.148
41149,1816.864
41150,1863.752
41151,1914.306
41152,1957.528
41153,1997.084
41154,2027.860
41155,2073.256
41156,2075.473
41157,2093.034
41158,2111.363
41159,2107.697
41160,2090.860
41161,2054.202
41162,2057.868
41163,1984.638
41164,1953.138
41165,1893.036
41166,1812.474
41167,1742.867
41168,1704.035
41169,1619.765
41170,1562.647
41171,1453.483
41172,1379.485
41173,1329.656
41174,1281.319
41175,1238.097
41176,1185.369
41177,1175.821
41178,1137.714
41179,1118.703
41180,1106.981
41181,1167.765
41182,1150.928
41183,1208.813
41184,1266.656
41185,1307.704
41186,1347.985
41187,1429.314
41188,1498.922
41189,1556.764
41190,1668.144
41191,1710.642
41192,1781.698
41193,1869.592
41194,1914.306
41195,1977.306
41196,2031.526
41197,2083.529
41198,2113.537
41199,2161.917
41200,2180.970
41201,2180.203
41202,2175.813
41203,2167.756
41204,2131.866
41205,2106.973
41206,2070.315
41207,2032.975
41208,1993.419
41209,1944.314
41210,1901.092
41211,1821.979
41212,1751.647
41213,1678.374
41214,1610.259
41215,1547.983
41216,1496.705
41217,1447.601
41218,1390.483
41219,1307.704
41220,1264.482
41221,1199.990
41222,1148.711
41223,1100.374
41224,1010.989
41225,1006.598
41226,958.986
41227,931.151
41228,898.884
41229,861.544
41230,845.432
41231,848.373
41232,802.934
41233,805.875
41234,828.552
41235,867.384
41236,880.598
41237,897.435
41238,940.657
41239,972.882
41240,988.994
41241,1009.540
41242,1070.323
41243,1131.150
41244,1164.099
41245,1166.316
41246,1216.869
41247,1274.712
41248,1292.316
41249,1323.092
41250,1332.597
41251,1389.758
41252,1377.311
41253,1426.373
41254,1446.151
41255,1442.486
41256,1495.980
41257,1484.258
41258,1524.539
41259,1491.590
41260,1536.261
41261,1518.700
41262,1502.587
41263,1517.932
41264,1536.261
41265,1528.930
41266,1518.700
41267,1559.705
41268,1542.868
41269,1589.032
41270,1597.812
41271,1601.478
41272,1614.649
41273,1621.256
41274,1642.484
41275,1653.481
41276,1673.259
41277,1649.091
41278,1627.821
41279,1635.920
41280,1567.762
41281,1539.927
41282,1480.593
41283,1432.980
41284,1372.878
41285,1248.370
41286,1197.816
41287,1087.928
41288,1011.713
41289,929.660
41290,823.437
41291,778.041
41292,692.321
41293,639.551
41294,591.214
41295,553.832
41296,523.823
41297,468.879
41298,505.494
41299,504.770
41300,515.767
41301,541.385
41302,621.265
41303,649.824
41304,727.487
41305,813.207
41306,905.491
41307,1006.598
41308,1068.149
41309,1178.038
41310,1290.100
41311,1393.424
41312,1489.373
41313,1557.531
41314,1660.813
41315,1754.589
41316,1843.207
41317,1898.151
41318,1989.028
41319,2034.424
41320,2080.588
41321,2136.256
41322,2183.869
41323,2216.136
41324,2208.080
41325,2243.971
41326,2242.479
41327,2238.088
41328,2228.583
41329,2208.805
41330,2187.535
41331,2151.644
41332,2102.582
41333,2056.419
41334,2016.138
41335,1977.306
41336,1907.699
41337,1867.418
41338,1786.813
41339,1750.923
41340,1693.038
41341,1595.596
41342,1579.484
41343,1497.430
41344,1435.154
41345,1409.536
41346,1324.541
41347,1279.870
41348,1243.979
41349,1186.094
41350,1134.816
41351,1071.815
41352,1070.323
41353,1032.216
41354,958.986
41355,920.154
41356,928.935
41357,855.662
41358,854.213
41359,843.215
41360,811.715
41361,793.429
41362,772.883
41363,720.880
41364,712.824
41365,702.552
41366,676.934
41367,701.827
41368,650.549
41369,679.875
41370,659.329
41371,650.549
41372,608.051
41373,603.661
41374,623.439
41375,621.265
41376,607.326
41377,601.487
41378,607.326
41379,608.051
41380,615.383
41381,619.048
41382,602.936
41383,660.821
41384,641.768
41385,693.771
41386,741.383
41387,780.215
41388,788.271
41389,855.662
41390,907.708
41391,954.595
41392,1003.657
41393,1064.484
41394,1156.043
41395,1196.324
41396,1290.824
41397,1375.819
41398,1439.544
41399,1556.040
41400,1627.821
41401,1688.647
41402,1776.541
41403,1849.814
41404,1946.531
41405,2005.865
41406,2071.807
41407,2103.307
41408,2141.414
41409,2197.083
41410,2218.310
41411,2203.647
41412,2218.310
41413,2205.864
41414,2178.029
41415,2142.863
41416,2122.360
41417,2062.259
41418,2025.643
41419,1949.472
41420,1907.699
41421,1857.145
41422,1791.204
41423,1750.923
41424,1676.925
41425,1648.366
41426,1605.869
41427,1597.812
41428,1587.540
41429,1585.366
41430,1551.649
41431,1575.818
41432,1580.975
41433,1608.810
41434,1636.644
41435,1661.537
41436,1693.038
41437,1736.984
41438,1786.813
41439,1826.370
41440,1868.143
41441,1931.143
41442,1980.205
41443,1995.593
41444,2026.368
41445,2050.537
41446,2070.315
41447,2095.975
41448,2102.582
41449,2111.363
41450,2070.315
41451,2076.922
41452,2043.248
41453,2016.863
41454,1966.309
41455,1911.365
41456,1868.143
41457,1815.372
41458,1768.484
41459,1679.866
41460,1613.925
41461,1575.818
41462,1508.427
41463,1473.986
41464,1394.873
41465,1336.988
41466,1306.979
41467,1227.824
41468,1178.762
41469,1130.425
41470,1092.318
41471,1065.933
41472,1006.598
41473,1021.262
41474,991.211
41475,958.261
41476,943.598
41477,936.267
41478,928.210
41479,918.662
41480,920.879
41481,919.430
41482,914.272
41483,936.267
41484,941.382
41485,953.828
41486,983.154
41487,998.542
41488,1017.596
41489,1030.042
41490,1076.206
41491,1082.770
41492,1115.037
41493,1154.594
41494,1219.768
41495,1219.768
41496,1267.380
41497,1268.872
41498,1306.212
41499,1339.929
41500,1341.378
41501,1330.423
41502,1334.814
41503,1350.926
41504,1356.766
41505,1373.646
41506,1372.154
41507,1372.878
41508,1316.485
41509,1327.482
41510,1312.819
41511,1278.378
41512,1264.482
41513,1266.656
41514,1247.602
41515,1221.260
41516,1223.434
41517,1227.100
41518,1248.370
41519,1262.990
41520,1272.538
41521,1286.434
41522,1303.314
41523,1372.154
41524,1376.544
41525,1432.980
41526,1430.764
41527,1433.705
41528,1460.814
41529,1453.483
41530,1425.649
41531,1406.595
41532,1401.480
41533,1358.258
41534,1295.982
41535,1250.543
41536,1183.877
41537,1136.989
41538,1100.374
41539,1002.208
41540,953.104
41541,893.044
41542,843.215
41543,786.822
41544,744.324
41545,702.552
41546,650.549
41547,624.163
41548,635.161
41549,638.827
41550,616.107
41551,668.878
41552,711.375
41553,757.496
41554,793.429
41555,830.769
41556,924.545
41557,1003.657
41558,1094.492
41559,1186.819
41560,1239.546
41561,1335.538
41562,1441.036
41563,1498.922
41564,1608.043
41565,1659.364
41566,1737.752
41567,1805.142
41568,1884.980
41569,1951.646
41570,2000.750
41571,2027.093
41572,2070.315
41573,2102.582
41574,2141.414
41575,2158.976
41576,2168.481
41577,2176.580
41578,2172.914
41579,2169.973
41580,2152.369
41581,2120.869
41582,2095.251
41583,2052.753
41584,2050.537
41585,1979.480
41586,1961.918
41587,1927.477
41588,1883.530
41589,1820.530
41590,1764.094
41591,1707.701
41592,1687.923
41593,1628.588
41594,1535.537
41595,1518.700
41596,1443.977
41597,1383.876
41598,1331.148
41599,1284.985
41600,1220.535
41601,1172.880
41602,1101.099
41603,1065.933
41604,1028.593
41605,990.486
41606,952.379
41607,906.940
41608,871.817
41609,848.373
41610,793.429
41611,770.710
41612,743.600
41613,742.875
41614,747.990
41615,690.105
41616,679.108
41617,667.386
41618,689.380
41619,673.993
41620,659.329
41621,666.661
41622,630.770
41623,653.490
41624,638.102
41625,663.720
41626,654.214
41627,689.380
41628,711.375
41629,726.720
41630,726.720
41631,775.100
41632,795.603
41633,797.819
41634,830.769
41635,834.434
41636,869.600
41637,923.095
41638,948.713
41639,968.491
41640,988.994
41641,1010.989
41642,1064.484
41643,1072.540
41644,1136.265
41645,1168.490
41646,1208.046
41647,1240.313
41648,1304.038
41649,1363.373
41650,1438.820
41651,1539.203
41652,1612.476
41653,1652.757
41654,1757.530
41655,1830.760
41656,1880.589
41657,1946.531
41658,2003.649
41659,2060.809
41660,2128.200
41661,2178.754
41662,2213.920
41663,2214.644
41664,2240.305
41665,2232.973
41666,2238.813
41667,2195.591
41668,2194.142
41669,2149.470
41670,2098.916
41671,2023.427
41672,1993.419
41673,1931.868
41674,1856.421
41675,1805.867
41676,1719.423
41677,1669.594
41678,1615.374
41679,1592.697
41680,1572.877
41681,1506.978
41682,1517.208
41683,1498.922
41684,1473.261
41685,1520.874
41686,1502.587
41687,1553.866
41688,1591.206
41689,1602.203
41690,1654.206
41691,1715.757
41692,1751.647
41693,1792.696
41694,1833.701
41695,1890.862
41696,1926.028
41697,1933.317
41698,1966.309
41699,1996.360
41700,2018.312
41701,2008.082
41702,2008.806
41703,2002.199
41704,1972.916
41705,1980.972
41706,1930.418
41707,1890.095
41708,1843.974
41709,1805.142
41710,1750.198
41711,1732.594
41712,1649.091
41713,1586.815
41714,1541.376
41715,1463.756
41716,1424.199
41717,1347.985
41718,1326.758
41719,1251.268
41720,1247.602
41721,1205.872
41722,1172.880
41723,1141.380
41724,1076.206
41725,1076.930
41726,1073.265
41727,1014.655
41728,1037.374
41729,1036.649
41730,1025.652
41731,1024.927
41732,1004.382
41733,1059.326
41734,1027.101
41735,1079.871
41736,1050.545
41737,1110.604
41738,1090.826
41739,1137.714
41740,1165.591
41741,1169.982
41742,1194.150
41743,1208.046
41744,1190.484
41745,1183.877
41746,1230.041
41747,1204.380
41748,1193.425
41749,1185.369
41750,1168.490
41751,1163.375
41752,1150.203
41753,1138.481
41754,1101.099
41755,1080.596
41756,1077.655
41757,1092.318
41758,1082.045
41759,1052.762
41760,1053.486
41761,1056.427
41762,1032.216
41763,1033.708
41764,1013.205
41765,1043.938
41766,1073.989
41767,1098.158
41768,1109.155
41769,1136.989
41770,1192.658
41771,1222.709
41772,1299.648
41773,1327.482
41774,1361.924
41775,1428.590
41776,1456.424
41777,1446.876
41778,1471.045
41779,1496.705
41780,1443.977
41781,1446.151
41782,1400.755
41783,1366.314
41784,1322.367
41785,1220.535
41786,1183.877
41787,1106.214
41788,1002.208
41789,965.550
41790,878.381
41791,796.327
41792,724.546
41793,679.108
41794,618.324
41795,617.599
41796,567.770
41797,569.944
41798,574.377
41799,572.885
41800,620.498
41801,668.153
41802,715.041
41803,787.547
41804,856.429
41805,913.547
41806,1025.652
41807,1109.155
41808,1214.653
41809,1364.822
41810,1474.710
41811,1578.034
41812,1652.757
41813,1753.097
41814,1869.592
41815,1955.312
41816,2054.970
41817,2124.534
41818,2192.692
41819,2243.246
41820,2262.257
41821,2326.025
41822,2327.474
41823,2365.581
41824,2378.752
41825,2380.969
41826,2369.247
41827,2362.640
41828,2327.474
41829,2302.581
41830,2293.757
41831,2253.476
41832,2209.529
41833,2142.139
41834,2124.534
41835,2062.259
41836,2011.705
41837,1938.475
41838,1864.477
41839,1808.041
41840,1778.033
41841,1688.647
41842,1630.762
41843,1556.764
41844,1493.764
41845,1422.707
41846,1353.867
41847,1310.645
41848,1230.765
41849,1180.212
41850,1140.655
41851,1059.326
41852,1045.430
41853,992.660
41854,952.379
41855,908.432
41856,873.266
41857,805.151
41858,768.493
41859,768.493
41860,744.324
41861,718.664
41862,715.765
41863,698.886
41864,687.931
41865,687.931
41866,681.324
41867,671.051
41868,661.546
41869,671.051
41870,660.054
41871,668.878
41872,668.153
41873,665.212
41874,680.599
41875,678.383
41876,658.605
41877,697.437
41878,671.776
41879,725.996
41880,709.158
41881,745.049
41882,799.993
41883,829.319
41884,856.429
41885,881.322
41886,901.825
41887,924.545
41888,982.430
41889,1020.494
41890,1067.382
41891,1104.765
41892,1125.992
41893,1181.703
41894,1224.926
41895,1271.046
41896,1339.204
41897,1373.646
41898,1436.646
41899,1479.143
41900,1539.203
41901,1634.428
41902,1679.142
41903,1742.142
41904,1789.755
41905,1856.421
41906,1898.151
41907,1913.539
41908,1953.862
41909,1992.694
41910,2025.643
41911,2007.315
41912,2010.980
41913,2016.138
41914,2005.141
41915,1961.194
41916,1967.034
41917,1895.252
41918,1875.474
41919,1818.314
41920,1778.033
41921,1728.928
41922,1682.807
41923,1648.366
41924,1590.481
41925,1547.983
41926,1545.809
41927,1525.264
41928,1496.705
41929,1527.481
41930,1494.489
41931,1506.211
41932,1527.481
41933,1556.040
41934,1587.540
41935,1635.920
41936,1701.094
41937,1745.808
41938,1786.813
41939,1829.311
41940,1898.151
41941,1928.926
41942,1998.534
41943,2030.758
41944,2056.419
41945,2106.973
41946,2134.082
41947,2142.863
41948,2159.700
41949,2156.802
41950,2147.978
41951,2125.259
41952,2076.922
41953,2043.248
41954,2009.531
41955,1980.972
41956,1917.972
41957,1855.696
41958,1810.982
41959,1736.984
41960,1690.864
41961,1622.706
41962,1526.756
41963,1466.654
41964,1380.210
41965,1313.544
41966,1285.709
41967,1210.987
41968,1143.596
41969,1100.374
41970,1065.208
41971,1055.660
41972,978.764
41973,987.545
41974,928.210
41975,902.550
41976,925.994
41977,911.373
41978,900.376
41979,904.766
41980,901.101
41981,895.986
41982,894.494
41983,906.940
41984,930.384
41985,925.994
41986,963.376
41987,956.769
41988,1002.208
41989,1023.435
41990,1049.096
41991,1044.706
41992,1114.270
41993,1128.933
41994,1147.262
41995,1183.153
41996,1217.594
41997,1216.869
41998,1226.375
41999,1247.602
42000,1271.814
42001,1282.044
42002,1303.314
42003,1346.536
42004,1319.426
42005,1365.589
42006,1348.710
42007,1339.204
42008,1385.368
42009,1345.044
42010,1372.878
42011,1386.092
42012,1348.710
42013,1353.100
42014,1329.656
42015,1364.097
42016,1371.429
42017,1369.980
42018,1362.648
42019,1429.314
42020,1414.651
42021,1490.098
42022,1483.534
42023,1514.309
42024,1543.593
42025,1601.478
42026,1592.697
42027,1602.203
42028,1623.430
42029,1567.762
42030,1587.540
42031,1520.874
42032,1510.644
42033,1416.100
42034,1354.592
42035,1293.766
42036,1235.156
42037,1140.655
42038,1084.262
42039,1011.713
42040,936.991
42041,861.544
42042,772.159
42043,735.544
42044,689.380
42045,649.824
42046,606.602
42047,609.543
42048,597.821
42049,598.546
42050,618.324
42051,693.771
42052,723.097
42053,780.215
42054,841.041
42055,947.989
42056,1043.214
42057,1109.155
42058,1229.316
42059,1334.814
42060,1391.932
42061,1506.211
42062,1633.703
42063,1731.145
42064,1802.926
42065,1880.589
42066,1963.368
42067,2057.144
42068,2131.141
42069,2179.478
42070,2237.364
42071,2250.535
42072,2278.412
42073,2297.423
42074,2315.027
42075,2312.086
42076,2306.971
42077,2288.642
42078,2287.917
42079,2243.246
42080,2222.701
42081,2178.029
42082,2125.259
42083,2095.251
42084,2016.863
42085,1978.031
42086,1903.309
42087,1845.423
42088,1816.140
42089,1721.597
42090,1677.650
42091,1605.869
42092,1561.155
42093,1474.710
42094,1426.373
42095,1381.702
42096,1336.263
42097,1249.819
42098,1201.482
42099,1157.492
42100,1069.599
42101,1045.430
42102,1010.989
42103,964.101
42104,922.328
42105,861.544
42106,843.940
42107,773.608
42108,778.041
42109,752.381
42110,728.212
42111,698.161
42112,651.998
42113,673.268
42114,617.599
42115,647.607
42116,597.821
42117,610.992
42118,609.543
42119,565.554
42120,582.433
42121,594.880
42122,597.054
42123,605.877
42124,595.604
42125,594.880
42126,621.990
42127,657.880
42128,703.319
42129,793.429
42130,861.544
42131,934.817
42132,972.157
42133,1079.871
42134,1134.816
42135,1237.372
42136,1305.488
42137,1365.589
42138,1470.320
42139,1547.259
42140,1602.203
42141,1631.487
42142,1715.032
42143,1779.482
42144,1824.196
42145,1852.030
42146,1929.694
42147,1943.590
42148,1995.593
42149,2055.694
42150,2099.641
42151,2141.414
42152,2171.422
42153,2213.195
42154,2216.861
42155,2239.580
42156,2270.313
42157,2290.134
42158,2291.583
42159,2285.701
42160,2262.257
42161,2226.366
42162,2205.139
42163,2155.310
42164,2117.203
42165,2043.248
42166,1995.593
42167,1912.814
42168,1818.314
42169,1750.923
42170,1649.091
42171,1564.820
42172,1471.812
42173,1421.258
42174,1349.434
42175,1246.878
42176,1184.602
42177,1148.711
42178,1065.208
42179,1051.270
42180,1019.045
42181,975.823
42182,1010.264
42183,987.545
42184,1045.430
42185,1069.599
42186,1098.158
42187,1170.706
42188,1203.656
42189,1287.926
42190,1353.867
42191,1432.980
42192,1467.421
42193,1532.596
42194,1626.371
42195,1661.537
42196,1736.260
42197,1765.586
42198,1805.142
42199,1834.426
42200,1871.808
42201,1894.528
42202,1872.533
42203,1889.370
42204,1840.308
42205,1810.257
42206,1788.263
42207,1741.375
42208,1705.484
42209,1648.366
42210,1594.871
42211,1525.264
42212,1495.980
42213,1421.983
42214,1356.766
42215,1294.490
42216,1262.265
42217,1186.819
42218,1119.428
42219,1098.882
42220,1008.048
42221,1003.657
42222,947.989
42223,921.603
42224,909.881
42225,890.103
42226,880.598
42227,845.432
42228,879.873
42229,882.772
42230,890.828
42231,883.539
42232,906.940
42233,960.435
42234,1008.048
42235,1043.938
42236,1062.992
42237,1096.708
42238,1145.770
42239,1168.490
42240,1224.158
42241,1219.768
42242,1260.092
42243,1250.543
42244,1268.872
42245,1272.538
42246,1276.929
42247,1307.704
42248,1293.041
42249,1275.479
42250,1290.824
42251,1246.878
42252,1242.487
42253,1233.706
42254,1230.765
42255,1212.436
42256,1194.150
42257,1170.706
42258,1154.594
42259,1144.321
42260,1123.094
42261,1114.270
42262,1096.708
42263,1098.158
42264,1100.374
42265,1095.259
42266,1106.214
42267,1125.267
42268,1140.655
