'sample interval','wrist_ppg'
29729,1189.013
29730,1182.423
29731,1151.662
29732,1172.170
29733,1175.095
29734,1178.021
29735,1179.498
29736,1203.670
29737,1215.373
29738,1238.095
29739,1267.408
29740,1269.595
29741,1287.177
29742,1346.513
29743,1376.564
29744,1390.482
29745,1454.958
29746,1477.653
29747,1500.376
29748,1539.915
29749,1551.645
29750,1526.735
29751,1556.786
29752,1575.079
29753,1575.079
29754,1541.392
29755,1570.704
29756,1545.794
29757,1520.884
29758,1484.981
29759,1464.474
29760,1443.966
29761,1445.415
29762,1393.407
29763,1382.415
29764,1375.825
29765,1335.521
29766,1331.146
29767,1306.947
29768,1306.947
29769,1273.998
29770,1292.318
29771,1286.439
29772,1290.103
29773,1290.103
29774,1298.908
29775,1295.244
29776,1298.169
29777,1304.021
29778,1346.513
29779,1372.161
29780,1379.489
29781,1441.751
29782,1469.587
29783,1488.646
29784,1552.384
29785,1583.884
29786,1601.466
29787,1594.876
29788,1638.817
29789,1673.270
29790,1687.188
29791,1727.465
29792,1695.227
29793,1734.055
29794,1753.852
29795,1764.106
29796,1729.680
29797,1714.286
29798,1707.696
29799,1718.688
29800,1722.352
29801,1721.614
29802,1682.047
29803,1679.860
29804,1694.516
29805,1641.770
29806,1635.153
29807,1622.712
29808,1608.794
29809,1607.317
29810,1554.571
29811,1537.727
29812,1526.735
29813,1532.614
29814,1523.810
29815,1531.138
29816,1515.032
29817,1458.595
29818,1449.079
29819,1439.564
29820,1426.384
29821,1430.048
29822,1445.415
29823,1440.302
29824,1421.243
29825,1382.415
29826,1387.556
29827,1388.267
29828,1410.251
29829,1398.548
29830,1357.505
29831,1361.907
29832,1343.587
29833,1342.138
29834,1361.169
29835,1309.162
29836,1343.587
29837,1317.939
29838,1293.767
29839,1309.900
29840,1279.111
29841,1271.072
29842,1313.564
29843,1290.103
29844,1267.408
29845,1293.029
29846,1278.400
29847,1265.193
29848,1315.751
29849,1279.849
29850,1287.177
29851,1333.333
29852,1292.318
29853,1312.826
29854,1338.474
29855,1338.474
29856,1348.728
29857,1334.810
29858,1364.833
29859,1378.013
29860,1405.138
29861,1412.466
29862,1421.982
29863,1435.161
29864,1450.556
29865,1449.079
29866,1427.833
29867,1427.095
29868,1421.243
29869,1429.310
29870,1424.169
29871,1432.235
29872,1450.556
29873,1411.728
29874,1409.513
29875,1398.548
29876,1391.931
29877,1377.302
29878,1381.677
29879,1327.482
29880,1303.310
29881,1265.931
29882,1220.513
29883,1200.744
29884,1180.209
29885,1128.939
29886,1101.103
29887,1093.775
29888,1035.178
29889,1042.478
29890,1048.357
29891,1062.275
29892,1103.291
29893,1109.881
29894,1164.103
29895,1202.931
29896,1233.693
29897,1293.029
29898,1297.431
29899,1367.021
29900,1428.571
29901,1449.817
29902,1535.540
29903,1524.548
29904,1569.966
29905,1596.325
29906,1629.302
29907,1667.391
29908,1660.063
29909,1648.360
29910,1621.235
29911,1615.384
29912,1629.302
29913,1569.227
29914,1587.548
29915,1519.407
29916,1493.786
29917,1454.220
29918,1423.431
29919,1427.095
29920,1359.720
29921,1369.236
29922,1299.646
29923,1254.939
29924,1228.580
29925,1238.095
29926,1213.185
29927,1184.611
29928,1167.767
29929,1102.553
29930,1126.752
29931,1076.931
29932,1119.424
29933,1088.635
29934,1090.111
29935,1087.185
29936,1137.006
29937,1161.916
29938,1178.021
29939,1205.119
29940,1231.505
29941,1237.357
29942,1261.529
29943,1320.892
29944,1329.669
29945,1337.736
29946,1369.974
29947,1421.982
29948,1473.251
29949,1475.466
29950,1549.458
29951,1549.458
29952,1594.876
29953,1587.548
29954,1638.817
29955,1658.614
29956,1633.704
29957,1662.278
29958,1695.965
29959,1668.130
29960,1652.024
29961,1649.809
29962,1656.399
29963,1682.047
29964,1652.024
29965,1617.571
29966,1609.532
29967,1605.130
29968,1629.302
29969,1619.786
29970,1569.227
29971,1584.622
29972,1545.794
29973,1531.138
29974,1551.645
29975,1491.571
29976,1504.040
29977,1504.751
29978,1446.892
29979,1478.392
29980,1423.431
29981,1418.318
29982,1384.603
29983,1359.720
29984,1374.349
29985,1353.841
29986,1330.408
29987,1308.423
29988,1300.357
29989,1268.857
29990,1262.267
29991,1232.244
29992,1260.080
29993,1200.744
29994,1237.357
29995,1201.455
29996,1173.619
29997,1182.423
29998,1197.791
29999,1164.841
30000,1178.759
30001,1219.775
30002,1218.326
30003,1227.103
30004,1235.169
30005,1284.251
30006,1264.482
30007,1312.826
30008,1342.849
30009,1353.103
30010,1383.892
30011,1389.743
30012,1397.071
30013,1396.333
30014,1414.653
30015,1425.646
30016,1432.974
30017,1491.571
30018,1462.997
30019,1463.735
30020,1515.032
30021,1485.720
30022,1500.376
30023,1490.833
30024,1507.704
30025,1470.325
30026,1506.966
30027,1465.212
30028,1449.079
30029,1424.907
30030,1424.907
30031,1421.982
30032,1384.603
30033,1377.302
30034,1350.177
30035,1301.833
30036,1243.236
30037,1223.439
30038,1165.580
30039,1147.998
30040,1142.119
30041,1084.971
30042,1097.439
30043,1063.724
30044,1042.478
30045,1082.783
30046,1039.553
30047,1054.209
30048,1107.693
30049,1093.037
30050,1129.677
30051,1173.619
30052,1198.529
30053,1206.595
30054,1218.326
30055,1268.119
30056,1308.423
30057,1350.915
30058,1347.251
30059,1424.169
30060,1464.474
30061,1476.915
30062,1508.415
30063,1517.958
30064,1546.532
30065,1579.481
30066,1551.645
30067,1578.743
30068,1605.868
30069,1578.032
30070,1590.473
30071,1567.040
30072,1545.056
30073,1508.415
30074,1525.286
30075,1504.751
30076,1469.587
30077,1448.341
30078,1365.572
30079,1389.005
30080,1323.079
30081,1289.365
30082,1295.244
30083,1299.646
30084,1253.490
30085,1243.236
30086,1243.947
30087,1270.333
30088,1225.654
30089,1237.357
30090,1246.162
30091,1266.669
30092,1287.915
30093,1325.267
30094,1345.775
30095,1358.982
30096,1416.130
30097,1435.161
30098,1498.899
30099,1493.786
30100,1529.661
30101,1578.743
30102,1605.130
30103,1613.907
30104,1648.360
30105,1664.465
30106,1689.376
30107,1719.426
30108,1723.801
30109,1730.391
30110,1753.114
30111,1750.188
30112,1779.500
30113,1806.598
30114,1808.047
30115,1801.457
30116,1795.606
30117,1753.114
30118,1738.458
30119,1723.090
30120,1707.696
30121,1707.696
30122,1665.942
30123,1655.688
30124,1632.227
30125,1600.727
30126,1552.384
30127,1530.399
30128,1506.966
30129,1495.974
30130,1480.579
30131,1449.817
30132,1409.513
30133,1419.794
30134,1354.579
30135,1369.236
30136,1325.267
30137,1331.857
30138,1310.611
30139,1268.119
30140,1264.482
30141,1305.497
30142,1284.251
30143,1267.408
30144,1296.693
30145,1275.447
30146,1266.669
30147,1264.482
30148,1270.333
30149,1274.736
30150,1301.095
30151,1334.810
30152,1306.236
30153,1303.310
30154,1339.185
30155,1307.685
30156,1317.228
30157,1337.736
30158,1294.505
30159,1342.138
30160,1301.833
30161,1338.474
30162,1286.439
30163,1331.857
30164,1294.505
30165,1293.767
30166,1312.087
30167,1325.267
30168,1318.677
30169,1346.513
30170,1305.497
30171,1346.513
30172,1342.849
30173,1361.169
30174,1373.638
30175,1378.751
30176,1337.736
30177,1361.907
30178,1374.349
30179,1378.751
30180,1374.349
30181,1390.482
30182,1388.267
30183,1383.154
30184,1412.466
30185,1358.243
30186,1369.974
30187,1391.931
30188,1344.325
30189,1369.236
30190,1329.669
30191,1348.728
30192,1307.685
30193,1309.162
30194,1290.103
30195,1265.193
30196,1252.013
30197,1235.169
30198,1232.244
30199,1215.373
30200,1200.744
30201,1193.416
30202,1245.423
30203,1253.490
30204,1264.482
30205,1297.431
30206,1317.228
30207,1331.857
30208,1325.267
30209,1388.267
30210,1421.243
30211,1405.849
30212,1463.735
30213,1466.661
30214,1468.876
30215,1486.458
30216,1504.040
30217,1517.220
30218,1539.204
30219,1545.794
30220,1548.720
30221,1580.958
30222,1551.645
30223,1557.497
30224,1513.556
30225,1495.235
30226,1470.325
30227,1487.907
30228,1440.302
30229,1375.825
30230,1350.915
30231,1301.095
30232,1273.998
30233,1267.408
30234,1209.521
30235,1155.299
30236,1116.470
30237,1076.193
30238,1057.873
30239,1068.127
30240,1041.029
30241,1013.193
30242,989.732
30243,987.545
30244,992.686
30245,1012.455
30246,1013.932
30247,1052.760
30248,1100.365
30249,1128.939
30250,1117.209
30251,1190.490
30252,1226.365
30253,1268.857
30254,1315.013
30255,1345.775
30256,1356.767
30257,1438.825
30258,1439.564
30259,1492.310
30260,1519.407
30261,1597.802
30262,1599.278
30263,1624.188
30264,1661.540
30265,1712.098
30266,1689.376
30267,1720.876
30268,1762.629
30269,1763.368
30270,1740.672
30271,1739.196
30272,1723.090
30273,1737.008
30274,1704.032
30275,1700.368
30276,1684.262
30277,1682.047
30278,1648.360
30279,1616.122
30280,1594.138
30281,1575.817
30282,1594.138
30283,1540.653
30284,1512.817
30285,1490.122
30286,1480.579
30287,1479.841
30288,1454.220
30289,1432.235
30290,1419.794
30291,1412.466
30292,1381.677
30293,1394.884
30294,1402.185
30295,1391.220
30296,1381.677
30297,1359.720
30298,1349.439
30299,1345.775
30300,1348.728
30301,1350.915
30302,1344.325
30303,1345.064
30304,1349.439
30305,1340.661
30306,1341.400
30307,1338.474
30308,1345.064
30309,1384.603
30310,1400.736
30311,1402.923
30312,1372.900
30313,1405.849
30314,1424.169
30315,1416.130
30316,1407.325
30317,1435.900
30318,1416.130
30319,1462.259
30320,1430.048
30321,1437.376
30322,1443.228
30323,1410.989
30324,1429.310
30325,1443.966
30326,1397.810
30327,1435.900
30328,1382.415
30329,1417.579
30330,1381.677
30331,1369.974
30332,1349.439
30333,1354.579
30334,1382.415
30335,1373.638
30336,1367.021
30337,1354.579
30338,1353.103
30339,1344.325
30340,1295.244
30341,1289.365
30342,1315.751
30343,1310.611
30344,1255.677
30345,1281.326
30346,1249.826
30347,1220.513
30348,1216.111
30349,1197.080
30350,1166.291
30351,1177.283
30352,1126.013
30353,1089.373
30354,1048.357
30355,1065.939
30356,1043.217
30357,1025.635
30358,1003.650
30359,994.135
30360,967.775
30361,953.119
30362,936.276
30363,945.791
30364,962.635
30365,1021.232
30366,1046.142
30367,1075.455
30368,1084.971
30369,1108.431
30370,1184.611
30371,1232.955
30372,1271.783
30373,1337.736
30374,1389.005
30375,1426.384
30376,1441.013
30377,1536.251
30378,1583.145
30379,1627.114
30380,1665.204
30381,1662.278
30382,1703.294
30383,1728.942
30384,1726.727
30385,1768.508
30386,1727.465
30387,1745.786
30388,1722.352
30389,1697.442
30390,1709.883
30391,1683.524
30392,1654.212
30393,1611.720
30394,1581.696
30395,1506.228
30396,1505.489
30397,1443.228
30398,1453.482
30399,1399.997
30400,1374.349
30401,1353.841
30402,1325.267
30403,1257.865
30404,1257.154
30405,1257.154
30406,1243.236
30407,1192.677
30408,1232.244
30409,1186.088
30410,1189.752
30411,1216.849
30412,1197.791
30413,1230.767
30414,1239.572
30415,1217.587
30416,1283.513
30417,1251.275
30418,1282.064
30419,1312.087
30420,1317.228
30421,1353.841
30422,1401.474
30423,1420.505
30424,1419.056
30425,1479.130
30426,1496.712
30427,1502.563
30428,1553.122
30429,1580.958
30430,1572.891
30431,1572.153
30432,1597.063
30433,1649.809
30434,1632.966
30435,1632.227
30436,1653.473
30437,1660.063
30438,1637.368
30439,1658.614
30440,1640.294
30441,1652.735
30442,1687.188
30443,1642.481
30444,1645.434
30445,1641.770
30446,1684.973
30447,1638.817
30448,1653.473
30449,1654.950
30450,1636.630
30451,1644.696
30452,1635.153
30453,1613.196
30454,1635.891
30455,1589.024
30456,1610.270
30457,1551.645
30458,1583.145
30459,1529.661
30460,1522.333
30461,1499.638
30462,1460.071
30463,1442.489
30464,1463.735
30465,1400.736
30466,1401.474
30467,1349.439
30468,1358.243
30469,1322.341
30470,1291.580
30471,1293.767
30472,1280.587
30473,1279.111
30474,1242.498
30475,1206.595
30476,1235.908
30477,1227.103
30478,1205.857
30479,1230.767
30480,1207.334
30481,1213.185
30482,1246.162
30483,1261.529
30484,1258.603
30485,1242.498
30486,1296.693
30487,1260.818
30488,1309.162
30489,1309.162
30490,1293.029
30491,1336.997
30492,1298.908
30493,1347.990
30494,1301.833
30495,1339.923
30496,1301.095
30497,1338.474
30498,1309.162
30499,1298.169
30500,1344.325
30501,1301.095
30502,1337.736
30503,1284.251
30504,1331.146
30505,1288.654
30506,1310.611
30507,1274.736
30508,1306.947
30509,1279.849
30510,1276.185
30511,1235.908
30512,1265.931
30513,1255.677
30514,1245.423
30515,1233.693
30516,1208.783
30517,1225.654
30518,1216.849
30519,1227.103
30520,1251.275
30521,1245.423
30522,1247.611
30523,1267.408
30524,1339.185
30525,1337.736
30526,1399.997
30527,1442.489
30528,1475.466
30529,1504.751
30530,1510.630
30531,1515.032
30532,1563.376
30533,1575.079
30534,1564.825
30535,1619.786
30536,1578.032
30537,1608.055
30538,1567.778
30539,1589.024
30540,1543.579
30541,1523.810
30542,1526.735
30543,1517.958
30544,1471.802
30545,1449.079
30546,1448.341
30547,1392.669
30548,1343.587
30549,1312.087
30550,1283.513
30551,1269.595
30552,1271.072
30553,1222.701
30554,1223.439
30555,1179.498
30556,1137.717
30557,1138.455
30558,1155.299
30559,1145.783
30560,1140.670
30561,1128.939
30562,1135.529
30563,1136.267
30564,1156.037
30565,1159.701
30566,1173.619
30567,1177.283
30568,1202.931
30569,1219.775
30570,1230.767
30571,1235.169
30572,1232.244
30573,1244.685
30574,1256.416
30575,1255.677
30576,1295.982
30577,1298.908
30578,1294.505
30579,1336.259
30580,1351.654
30581,1326.744
30582,1367.021
30583,1382.415
30584,1370.685
30585,1400.736
30586,1430.759
30587,1441.751
30588,1443.966
30589,1453.482
30590,1489.384
30591,1534.063
30592,1549.458
30593,1576.556
30594,1567.040
30595,1628.563
30596,1602.942
30597,1646.145
30598,1684.262
30599,1692.301
30600,1700.368
30601,1687.188
30602,1706.958
30603,1747.973
30604,1728.204
30605,1719.426
30606,1759.704
30607,1725.278
30608,1750.188
30609,1723.801
30610,1731.129
30611,1740.672
30612,1699.629
30613,1709.145
30614,1671.794
30615,1666.680
30616,1663.727
30617,1630.040
30618,1621.235
30619,1593.399
30620,1571.442
30621,1569.966
30622,1542.868
30623,1494.497
30624,1489.384
30625,1471.802
30626,1473.989
30627,1466.661
30628,1460.810
30629,1323.818
30630,1328.193
30631,1362.646
30632,1329.669
30633,1332.595
30634,1329.669
30635,1346.513
30636,1300.357
30637,1339.185
30638,1290.841
30639,1286.439
30640,1306.236
30641,1289.365
30642,1265.193
30643,1262.267
30644,1267.408
30645,1257.154
30646,1203.670
30647,1194.127
30648,1189.013
30649,1205.857
30650,1146.521
30651,1150.185
30652,1164.841
30653,1115.760
30654,1095.252
30655,1060.060
30656,1038.842
30657,1048.357
30658,1034.439
30659,1025.635
30660,987.545
30661,990.471
30662,978.029
30663,967.775
30664,935.537
30665,939.940
30666,953.858
30667,1019.045
30668,1048.357
30669,1060.799
30670,1128.939
30671,1128.201
30672,1190.490
30673,1263.005
30674,1286.439
30675,1361.907
30676,1391.931
30677,1411.728
30678,1493.786
30679,1547.981
30680,1561.899
30681,1599.278
30682,1666.680
30683,1664.465
30684,1704.032
30685,1709.145
30686,1738.458
30687,1768.508
30688,1758.965
30689,1740.672
30690,1718.688
30691,1711.360
30692,1669.606
30693,1641.032
30694,1646.884
30695,1613.196
30696,1555.309
30697,1487.169
30698,1449.079
30699,1402.185
30700,1367.021
30701,1339.923
30702,1339.923
30703,1259.341
30704,1281.326
30705,1232.244
30706,1189.752
30707,1219.037
30708,1202.931
30709,1196.341
30710,1186.088
30711,1171.431
30712,1168.506
30713,1171.431
30714,1189.013
30715,1214.662
30716,1266.669
30717,1252.751
30718,1312.087
30719,1336.259
30720,1328.193
30721,1343.587
30722,1416.841
30723,1410.989
30724,1439.564
30725,1463.735
30726,1472.540
30727,1493.786
30728,1545.056
30729,1561.161
30730,1569.966
30731,1600.727
30732,1620.524
30733,1620.524
30734,1611.720
30735,1621.235
30736,1663.727
30737,1659.352
30738,1639.555
30739,1678.383
30740,1678.383
30741,1657.876
30742,1704.032
30743,1709.883
30744,1673.981
30745,1661.540
30746,1690.114
30747,1693.040
30748,1652.024
30749,1637.368
30750,1632.227
30751,1630.778
30752,1649.809
30753,1607.317
30754,1610.270
30755,1632.227
30756,1579.481
30757,1567.778
30758,1559.712
30759,1568.489
30760,1581.696
30761,1575.817
30762,1525.286
30763,1532.614
30764,1530.399
30765,1542.130
30766,1480.579
30767,1489.384
30768,1471.802
30769,1482.794
30770,1443.228
30771,1405.849
30772,1379.489
30773,1379.489
30774,1360.431
30775,1362.646
30776,1353.841
30777,1326.744
30778,1282.775
30779,1314.275
30780,1308.423
30781,1269.595
30782,1278.400
30783,1307.685
30784,1282.775
30785,1262.267
30786,1267.408
30787,1276.923
30788,1298.908
30789,1327.482
30790,1284.990
30791,1298.169
30792,1324.556
30793,1345.064
30794,1306.236
30795,1334.072
30796,1298.908
30797,1323.818
30798,1345.064
30799,1295.244
30800,1334.810
30801,1316.490
30802,1296.693
30803,1304.759
30804,1321.603
30805,1334.810
30806,1301.095
30807,1293.029
30808,1294.505
30809,1287.177
30810,1299.646
30811,1289.365
30812,1289.365
30813,1286.439
30814,1221.990
30815,1200.005
30816,1207.334
30817,1145.783
30818,1124.537
30819,1099.627
30820,1082.045
30821,1070.342
30822,1081.306
30823,1112.095
30824,1088.635
30825,1100.365
30826,1133.342
30827,1170.693
30828,1165.580
30829,1220.513
30830,1221.252
30831,1288.654
30832,1350.177
30833,1385.341
30834,1412.466
30835,1461.548
30836,1493.786
30837,1558.974
30838,1546.532
30839,1581.696
30840,1593.399
30841,1608.794
30842,1613.196
30843,1616.122
30844,1609.532
30845,1609.532
30846,1608.794
30847,1572.891
30848,1527.474
30849,1519.407
30850,1465.923
30851,1417.579
30852,1375.087
30853,1352.392
30854,1285.728
30855,1289.365
30856,1236.619
30857,1158.963
30858,1164.841
30859,1129.677
30860,1084.971
30861,1021.232
30862,996.350
30863,983.881
30864,991.209
30865,993.396
30866,983.143
30867,984.619
30868,975.104
30869,969.963
30870,992.686
30871,980.955
30872,1054.947
30873,1076.931
30874,1101.842
30875,1152.373
30876,1185.349
30877,1232.244
30878,1235.908
30879,1328.931
30880,1330.408
30881,1380.228
30882,1461.548
30883,1500.376
30884,1535.540
30885,1624.188
30886,1638.817
30887,1698.891
30888,1735.532
30889,1801.457
30890,1826.368
30891,1853.492
30892,1887.918
30893,1931.149
30894,1903.285
30895,1914.278
30896,1915.754
30897,1909.164
30898,1903.285
30899,1900.360
30900,1887.180
30901,1895.246
30902,1834.434
30903,1846.164
30904,1787.539
30905,1802.196
30906,1763.368
30907,1729.680
30908,1704.032
30909,1684.973
30910,1616.860
30911,1599.989
30912,1602.942
30913,1544.317
30914,1545.794
30915,1553.833
30916,1523.071
30917,1485.720
30918,1469.587
30919,1462.259
30920,1455.669
30921,1435.161
30922,1449.817
30923,1408.064
30924,1416.841
30925,1397.071
30926,1346.513
30927,1315.013
30928,1313.564
30929,1330.408
30930,1265.193
30931,1290.103
30932,1274.736
30933,1246.162
30934,1232.244
30935,1241.021
30936,1200.744
30937,1220.513
30938,1242.498
30939,1204.408
30940,1252.751
30941,1229.318
30942,1223.439
30943,1283.513
30944,1260.818
30945,1304.759
30946,1312.826
30947,1297.431
30948,1356.056
30949,1330.408
30950,1363.357
30951,1345.064
30952,1360.431
30953,1390.482
30954,1413.177
30955,1421.982
30956,1423.431
30957,1419.056
30958,1400.736
30959,1404.400
30960,1411.728
30961,1401.474
30962,1383.154
30963,1331.857
30964,1315.751
30965,1302.572
30966,1310.611
30967,1299.646
30968,1242.498
30969,1217.587
30970,1219.037
30971,1175.095
30972,1166.291
30973,1158.252
30974,1149.447
30975,1127.463
30976,1134.791
30977,1098.888
30978,1112.095
30979,1126.013
30980,1153.849
30981,1178.021
30982,1233.693
