'sample interval','wrist_ppg'
38167,1372.158
38168,1373.623
38169,1339.928
38170,1383.149
38171,1356.779
38172,1347.253
38173,1356.779
38174,1369.228
38175,1383.885
38176,1394.140
38177,1394.869
38178,1376.560
38179,1382.420
38180,1375.824
38181,1363.368
38182,1356.779
38183,1358.244
38184,1386.815
38185,1400.736
38186,1383.885
38187,1375.095
38188,1356.043
38189,1353.849
38190,1360.438
38191,1361.903
38192,1365.569
38193,1391.939
38194,1397.070
38195,1383.149
38196,1354.578
38197,1390.474
38198,1389.009
38199,1385.350
38200,1384.614
38201,1339.928
38202,1377.289
38203,1347.982
38204,1339.928
38205,1340.657
38206,1356.779
38207,1328.937
38208,1328.209
38209,1331.139
38210,1381.684
38211,1374.359
38212,1390.474
38213,1353.113
38214,1388.280
38215,1410.991
38216,1386.815
38217,1385.350
38218,1379.490
38219,1392.675
38220,1408.061
38221,1378.754
38222,1420.509
38223,1408.061
38224,1404.395
38225,1380.955
38226,1397.806
38227,1413.921
38228,1423.447
38229,1424.912
38230,1424.912
38231,1423.447
38232,1395.605
38233,1377.289
38234,1391.939
38235,1396.333
38236,1391.939
38237,1372.158
38238,1367.034
38239,1408.061
38240,1382.420
38241,1361.174
38242,1369.228
38243,1384.614
38244,1401.465
38245,1401.465
38246,1386.079
38247,1363.368
38248,1396.333
38249,1373.623
38250,1364.104
38251,1400.736
38252,1408.789
38253,1391.210
38254,1383.885
38255,1362.639
38256,1386.815
38257,1369.228
38258,1399.271
38259,1378.754
38260,1358.973
38261,1392.675
38262,1380.955
38263,1383.885
38264,1370.693
38265,1361.174
38266,1350.183
38267,1378.025
38268,1351.648
38269,1326.744
38270,1333.332
38271,1371.429
38272,1326.007
38273,1371.429
38274,1345.052
38275,1345.788
38276,1331.867
38277,1360.438
38278,1372.158
38279,1375.095
38280,1372.158
38281,1378.025
38282,1334.797
38283,1329.674
38284,1369.228
38285,1348.718
38286,1334.069
38287,1347.982
38288,1298.166
38289,1331.867
38290,1321.613
38291,1282.051
38292,1275.455
38293,1306.227
38294,1268.130
38295,1300.367
38296,1258.611
38297,1269.595
38298,1303.297
38299,1303.297
38300,1305.498
38301,1275.455
38302,1315.753
38303,1304.033
38304,1279.857
38305,1298.902
38306,1312.823
38307,1279.857
38308,1325.271
38309,1304.762
38310,1289.376
38311,1290.841
38312,1298.902
38313,1326.744
38314,1306.227
38315,1342.122
38316,1345.052
38317,1331.139
38318,1352.384
38319,1309.893
38320,1337.727
38321,1359.709
38322,1367.763
38323,1371.429
38324,1370.693
38325,1334.797
38326,1377.289
38327,1339.192
38328,1378.025
38329,1375.824
38330,1342.858
38331,1365.569
38332,1383.885
38333,1367.034
38334,1371.429
38335,1344.323
38336,1361.174
38337,1380.219
38338,1385.350
38339,1382.420
38340,1364.104
38341,1354.578
38342,1347.253
38343,1330.402
38344,1338.464
38345,1345.788
38346,1369.964
38347,1374.359
38348,1367.763
38349,1343.587
38350,1376.560
38351,1346.517
38352,1380.219
38353,1353.849
38354,1339.928
38355,1350.183
38356,1345.052
38357,1357.508
38358,1384.614
38359,1374.359
38360,1362.639
38361,1362.639
38362,1402.201
38363,1375.095
38364,1369.964
38365,1397.806
38366,1389.009
38367,1367.763
38368,1410.991
38369,1401.465
38370,1405.860
38371,1391.939
38372,1383.885
38373,1386.815
38374,1380.955
38375,1391.210
38376,1393.404
38377,1391.210
38378,1381.684
38379,1401.465
38380,1369.964
38381,1353.849
38382,1363.368
38383,1387.544
38384,1367.034
38385,1361.903
38386,1349.447
38387,1333.332
38388,1317.946
38389,1318.683
38390,1363.368
38391,1321.613
38392,1350.920
38393,1353.113
38394,1345.788
38395,1336.999
38396,1383.149
38397,1389.745
38398,1359.709
38399,1400.736
38400,1370.693
38401,1406.596
38402,1369.964
38403,1373.623
38404,1401.465
38405,1416.851
38406,1406.596
38407,1402.201
38408,1370.693
38409,1375.824
38410,1397.806
38411,1365.569
38412,1405.860
38413,1397.806
38414,1378.025
38415,1375.095
38416,1358.973
38417,1404.395
38418,1378.754
38419,1359.709
38420,1397.070
38421,1381.684
38422,1371.429
38423,1367.034
38424,1373.623
38425,1372.158
38426,1384.614
38427,1414.649
38428,1394.140
38429,1423.447
38430,1416.114
38431,1394.140
38432,1398.535
38433,1400.000
38434,1408.061
38435,1386.815
38436,1416.851
38437,1413.184
38438,1406.596
38439,1380.219
38440,1406.596
38441,1371.429
38442,1373.623
38443,1392.675
38444,1345.052
38445,1386.815
38446,1383.149
38447,1375.095
38448,1347.982
38449,1365.569
38450,1336.262
38451,1331.139
38452,1370.693
38453,1329.674
38454,1335.534
38455,1371.429
38456,1343.587
38457,1330.402
38458,1344.323
38459,1345.788
38460,1352.384
38461,1338.464
38462,1317.946
38463,1306.227
38464,1326.007
38465,1319.411
38466,1280.586
38467,1279.121
38468,1296.701
38469,1298.902
38470,1301.095
38471,1295.236
38472,1262.270
38473,1263.006
38474,1243.954
38475,1260.076
38476,1261.541
38477,1284.981
38478,1292.306
38479,1295.972
38480,1258.611
38481,1301.095
38482,1289.376
38483,1307.692
38484,1295.972
38485,1312.823
38486,1307.692
38487,1313.551
38488,1316.481
38489,1279.857
38490,1299.630
38491,1284.981
38492,1316.481
38493,1331.867
38494,1297.437
38495,1306.963
38496,1353.849
38497,1315.016
38498,1336.999
38499,1326.744
38500,1369.964
38501,1349.447
38502,1383.149
38503,1384.614
38504,1389.009
38505,1384.614
38506,1378.025
38507,1356.043
38508,1393.404
38509,1392.675
38510,1387.544
38511,1375.824
38512,1361.903
38513,1379.490
38514,1396.333
38515,1388.280
38516,1384.614
38517,1380.955
38518,1378.754
38519,1382.420
38520,1367.034
38521,1361.903
38522,1397.070
38523,1365.569
38524,1394.140
38525,1347.253
38526,1382.420
38527,1343.587
38528,1363.368
38529,1382.420
38530,1351.648
38531,1384.614
38532,1369.964
38533,1341.393
38534,1386.079
38535,1372.894
38536,1379.490
38537,1369.228
38538,1344.323
38539,1370.693
38540,1391.939
38541,1347.982
38542,1364.104
38543,1399.271
38544,1356.043
38545,1375.095
38546,1370.693
38547,1390.474
38548,1388.280
38549,1377.289
38550,1384.614
38551,1362.639
38552,1345.788
38553,1331.867
38554,1348.718
38555,1373.623
38556,1345.052
38557,1328.937
38558,1373.623
38559,1342.122
38560,1373.623
38561,1378.754
38562,1372.894
38563,1367.034
38564,1342.122
38565,1372.894
38566,1377.289
38567,1361.174
38568,1386.079
38569,1383.885
38570,1383.149
38571,1374.359
38572,1386.079
38573,1424.175
38574,1396.333
38575,1421.246
38576,1389.745
38577,1419.781
38578,1421.982
38579,1407.325
38580,1387.544
38581,1427.842
38582,1416.851
38583,1413.921
38584,1400.736
38585,1409.526
38586,1400.000
38587,1372.894
38588,1374.359
38589,1377.289
38590,1361.174
38591,1403.666
38592,1378.754
38593,1365.569
38594,1397.806
38595,1368.499
38596,1369.964
38597,1391.210
38598,1400.736
38599,1399.271
38600,1400.736
38601,1385.350
38602,1361.903
38603,1400.736
38604,1393.404
38605,1378.025
38606,1394.140
38607,1411.719
38608,1408.061
38609,1388.280
38610,1400.000
38611,1372.158
38612,1403.666
38613,1394.140
38614,1380.955
38615,1398.535
38616,1413.184
38617,1402.930
38618,1372.158
38619,1362.639
38620,1402.201
38621,1365.569
38622,1391.939
38623,1367.763
38624,1383.149
38625,1378.025
38626,1336.999
38627,1376.560
38628,1356.043
38629,1334.797
38630,1380.219
38631,1337.727
38632,1352.384
38633,1369.964
38634,1387.544
38635,1339.192
38636,1347.982
38637,1359.709
38638,1331.867
38639,1351.648
38640,1345.788
38641,1347.253
38642,1343.587
38643,1299.630
38644,1293.771
38645,1317.946
38646,1266.665
38647,1263.735
38648,1255.681
38649,1283.516
38650,1244.690
38651,1288.647
38652,1248.349
38653,1280.586
38654,1237.366
38655,1265.200
38656,1286.446
38657,1285.717
38658,1290.841
38659,1291.577
38660,1255.681
38661,1260.076
38662,1284.252
38663,1279.857
38664,1309.157
38665,1267.401
38666,1304.033
38667,1272.525
38668,1295.236
38669,1288.647
38670,1306.227
38671,1283.516
38672,1279.121
38673,1302.560
38674,1323.078
38675,1323.078
38676,1315.016
38677,1298.166
38678,1338.464
38679,1328.937
38680,1303.297
38681,1353.113
38682,1312.087
38683,1348.718
38684,1363.368
38685,1367.763
38686,1345.052
38687,1365.569
38688,1361.903
38689,1364.833
38690,1367.763
38691,1336.999
38692,1334.797
38693,1351.648
38694,1381.684
38695,1336.999
38696,1371.429
38697,1340.657
38698,1373.623
38699,1342.858
38700,1377.289
38701,1381.684
38702,1383.885
38703,1389.009
38704,1353.849
38705,1385.350
38706,1403.666
38707,1398.535
38708,1406.596
38709,1400.736
38710,1406.596
38711,1378.025
38712,1418.316
38713,1410.254
38714,1408.061
38715,1394.140
38716,1406.596
38717,1430.772
38718,1407.325
38719,1389.745
38720,1432.237
38721,1395.605
38722,1391.210
38723,1393.404
38724,1385.350
38725,1389.745
38726,1385.350
38727,1369.964
38728,1371.429
38729,1367.763
38730,1378.025
38731,1361.903
38732,1399.271
38733,1356.043
38734,1400.736
38735,1352.384
38736,1389.745
38737,1369.228
38738,1356.779
38739,1356.043
38740,1378.025
38741,1389.009
38742,1401.465
38743,1397.806
38744,1357.508
38745,1359.709
38746,1404.395
38747,1405.131
38748,1402.930
38749,1361.903
38750,1358.973
38751,1405.131
38752,1404.395
38753,1395.605
38754,1405.131
38755,1399.271
38756,1380.219
38757,1376.560
38758,1397.806
38759,1395.605
38760,1394.869
38761,1388.280
38762,1391.939
38763,1358.973
38764,1391.939
38765,1369.228
38766,1402.930
38767,1407.325
38768,1410.254
38769,1400.000
38770,1415.386
38771,1387.544
38772,1404.395
38773,1410.991
38774,1424.912
38775,1414.649
38776,1408.061
38777,1399.271
38778,1388.280
38779,1394.869
38780,1419.781
38781,1380.219
38782,1421.982
38783,1418.316
38784,1383.885
38785,1369.228
38786,1404.395
38787,1400.000
38788,1372.894
38789,1344.323
38790,1353.849
38791,1375.095
38792,1358.244
38793,1346.517
38794,1358.244
38795,1306.227
38796,1347.982
38797,1316.481
38798,1318.683
38799,1292.306
38800,1338.464
38801,1328.209
38802,1339.192
38803,1316.481
38804,1297.437
38805,1336.262
38806,1323.806
38807,1295.236
38808,1342.122
38809,1338.464
38810,1328.937
38811,1337.727
38812,1334.069
38813,1327.472
38814,1303.297
38815,1281.322
38816,1312.823
38817,1306.227
38818,1282.787
38819,1273.990
38820,1293.771
38821,1304.762
38822,1321.613
38823,1306.963
38824,1300.367
38825,1328.937
38826,1313.551
38827,1297.437
38828,1297.437
38829,1318.683
38830,1335.534
38831,1332.604
38832,1333.332
38833,1315.753
38834,1293.771
38835,1334.797
38836,1306.963
38837,1331.139
38838,1347.982
38839,1324.543
38840,1309.157
38841,1326.744
38842,1358.244
38843,1358.973
38844,1340.657
38845,1368.499
38846,1342.122
38847,1371.429
38848,1367.034
38849,1363.368
38850,1346.517
38851,1349.447
38852,1345.788
38853,1366.298
38854,1391.939
38855,1386.815
38856,1366.298
38857,1351.648
38858,1349.447
38859,1376.560
38860,1383.149
38861,1346.517
38862,1356.779
38863,1370.693
38864,1344.323
38865,1371.429
38866,1341.393
38867,1341.393
38868,1358.244
38869,1367.763
38870,1362.639
38871,1327.472
38872,1366.298
38873,1359.709
38874,1340.657
38875,1323.806
38876,1364.104
38877,1363.368
38878,1336.262
38879,1369.228
38880,1347.253
38881,1372.894
38882,1334.069
38883,1344.323
38884,1334.069
38885,1341.393
38886,1380.219
38887,1375.824
38888,1372.158
38889,1349.447
38890,1349.447
38891,1368.499
38892,1379.490
38893,1361.903
38894,1369.964
38895,1362.639
38896,1346.517
38897,1393.404
38898,1353.849
38899,1394.869
38900,1356.779
38901,1389.009
38902,1357.508
38903,1356.043
38904,1380.955
38905,1404.395
38906,1405.860
38907,1382.420
38908,1380.955
38909,1367.034
38910,1366.298
38911,1385.350
38912,1408.789
38913,1392.675
38914,1367.763
38915,1362.639
38916,1364.833
38917,1358.244
38918,1363.368
38919,1377.289
38920,1400.736
38921,1404.395
38922,1359.709
38923,1369.964
38924,1403.666
38925,1358.973
38926,1357.508
38927,1375.095
38928,1375.824
38929,1386.815
38930,1405.131
38931,1358.244
38932,1398.535
38933,1385.350
38934,1383.149
38935,1369.228
38936,1358.244
38937,1362.639
38938,1376.560
38939,1389.009
38940,1387.544
38941,1382.420
38942,1363.368
38943,1356.779
38944,1344.323
38945,1363.368
38946,1385.350
38947,1353.113
38948,1386.815
38949,1353.113
38950,1343.587
38951,1367.763
38952,1392.675
38953,1350.920
38954,1360.438
38955,1386.079
38956,1378.025
38957,1379.490
38958,1400.736
38959,1371.429
38960,1372.158
38961,1389.745
38962,1386.079
38963,1378.754
38964,1371.429
38965,1374.359
38966,1350.920
38967,1363.368
38968,1346.517
38969,1373.623
38970,1355.314
38971,1350.920
38972,1381.684
38973,1350.920
38974,1333.332
38975,1372.158
38976,1351.648
38977,1325.271
38978,1371.429
38979,1358.973
38980,1337.727
38981,1339.192
38982,1375.824
38983,1373.623
38984,1362.639
38985,1328.937
38986,1322.341
38987,1326.744
38988,1320.148
38989,1312.823
38990,1299.630
38991,1323.078
38992,1331.867
38993,1298.166
38994,1314.288
38995,1308.428
38996,1299.630
38997,1249.085
38998,1291.577
38999,1274.726
39000,1271.796
39001,1249.814
39002,1239.559
39003,1242.489
39004,1286.446
39005,1249.814
39006,1268.130
39007,1268.866
39008,1301.832
39009,1285.717
39010,1315.016
39011,1317.218
39012,1276.920
39013,1304.762
39014,1288.647
39015,1300.367
39016,1309.157
39017,1328.209
39018,1302.560
39019,1355.314
39020,1321.613
39021,1358.244
39022,1340.657
39023,1340.657
39024,1374.359
39025,1364.833
39026,1339.928
39027,1364.104
39028,1372.894
39029,1351.648
39030,1345.052
39031,1376.560
39032,1360.438
39033,1380.219
39034,1356.043
39035,1391.210
39036,1381.684
39037,1379.490
39038,1342.122
39039,1386.079
39040,1379.490
39041,1379.490
39042,1367.763
39043,1367.034
39044,1359.709
39045,1333.332
39046,1373.623
39047,1373.623
39048,1347.982
39049,1384.614
39050,1345.052
39051,1348.718
39052,1353.849
39053,1343.587
39054,1386.815
39055,1389.009
39056,1353.849
39057,1397.806
39058,1390.474
39059,1388.280
39060,1370.693
39061,1401.465
39062,1367.034
39063,1409.526
39064,1402.201
39065,1364.104
39066,1405.860
39067,1369.964
39068,1399.271
39069,1395.605
39070,1380.955
39071,1323.806
39072,1324.543
39073,1289.376
39074,1320.148
39075,1306.963
39076,1257.146
39077,1276.191
39078,1273.261
39079,1279.121
39080,1232.971
39081,1284.981
39082,1295.236
39083,1308.428
39084,1312.823
39085,1296.701
39086,1321.613
39087,1362.639
39088,1375.824
39089,1405.860
39090,1416.851
39091,1429.307
39092,1435.166
39093,1443.956
39094,1460.807
39095,1458.606
39096,1452.017
39097,1463.001
39098,1471.062
39099,1448.351
39100,1475.457
39101,1459.342
39102,1473.263
39103,1435.166
39104,1449.087
39105,1422.710
39106,1450.552
39107,1425.640
39108,1436.631
39109,1393.404
39110,1380.219
39111,1379.490
39112,1403.666
39113,1366.298
39114,1367.034
39115,1400.000
39116,1393.404
39117,1393.404
39118,1389.745
39119,1389.745
39120,1343.587
39121,1367.763
39122,1387.544
39123,1353.113
39124,1348.718
39125,1350.183
39126,1357.508
39127,1384.614
39128,1374.359
39129,1350.920
39130,1393.404
39131,1398.535
39132,1402.201
39133,1405.131
39134,1403.666
39135,1405.131
39136,1406.596
39137,1389.745
39138,1386.079
39139,1380.955
39140,1398.535
39141,1391.210
39142,1388.280
39143,1350.183
39144,1391.939
39145,1386.815
39146,1334.069
39147,1353.849
39148,1350.920
39149,1317.946
39150,1331.139
39151,1341.393
39152,1337.727
39153,1304.762
39154,1298.902
39155,1325.271
39156,1336.262
39157,1319.411
39158,1315.016
39159,1326.007
39160,1344.323
39161,1321.613
39162,1301.832
39163,1311.358
39164,1334.069
39165,1315.016
39166,1291.577
39167,1281.322
39168,1287.182
39169,1283.516
39170,1253.480
39171,1230.033
39172,1230.769
39173,1252.015
39174,1208.059
39175,1201.463
39176,1245.419
39177,1230.033
39178,1257.146
39179,1230.033
39180,1249.085
39181,1295.236
39182,1299.630
39183,1320.148
39184,1309.893
39185,1322.341
39186,1316.481
39187,1315.753
39188,1333.332
39189,1373.623
39190,1334.069
39191,1345.788
39192,1360.438
39193,1380.219
39194,1364.833
39195,1384.614
39196,1346.517
39197,1349.447
39198,1348.718
39199,1347.982
39200,1347.253
39201,1348.718
39202,1349.447
39203,1351.648
39204,1360.438
39205,1364.833
39206,1376.560
39207,1397.806
39208,1400.000
39209,1400.000
39210,1393.404
39211,1377.289
39212,1369.964
39213,1386.079
39214,1395.605
39215,1385.350
39216,1356.043
39217,1389.745
39218,1383.149
39219,1384.614
39220,1386.815
39221,1347.982
39222,1381.684
39223,1368.499
39224,1350.183
39225,1356.779
39226,1362.639
39227,1342.122
39228,1365.569
39229,1336.999
39230,1369.228
39231,1347.253
39232,1353.849
39233,1364.104
39234,1347.982
39235,1370.693
39236,1327.472
39237,1372.894
39238,1331.139
39239,1375.095
39240,1336.999
39241,1355.314
39242,1373.623
39243,1335.534
39244,1360.438
39245,1376.560
39246,1386.815
39247,1389.009
39248,1389.009
39249,1379.490
39250,1342.122
39251,1386.079
39252,1366.298
39253,1366.298
39254,1365.569
39255,1344.323
39256,1347.982
39257,1337.727
39258,1356.043
39259,1353.849
39260,1348.718
39261,1336.999
39262,1319.411
39263,1361.174
39264,1343.587
39265,1372.158
39266,1341.393
39267,1343.587
39268,1375.095
39269,1338.464
39270,1371.429
39271,1367.034
39272,1367.763
39273,1358.973
39274,1374.359
39275,1387.544
39276,1394.140
39277,1407.325
39278,1380.955
39279,1396.333
39280,1407.325
39281,1426.377
39282,1432.237
39283,1427.105
39284,1398.535
39285,1389.009
39286,1413.184
39287,1394.869
39288,1408.061
39289,1429.307
39290,1389.009
39291,1408.789
39292,1427.842
39293,1418.316
39294,1391.210
39295,1395.605
39296,1399.271
39297,1410.991
39298,1415.386
39299,1397.806
39300,1439.561
39301,1400.000
39302,1428.570
39303,1399.271
39304,1416.851
39305,1438.825
39306,1425.640
39307,1427.842
39308,1397.806
39309,1385.350
39310,1427.842
39311,1425.640
39312,1383.149
39313,1384.614
39314,1376.560
39315,1366.298
39316,1386.815
39317,1364.104
39318,1399.271
39319,1374.359
39320,1370.693
39321,1338.464
39322,1354.578
39323,1339.192
39324,1364.833
39325,1365.569
39326,1353.113
39327,1314.288
39328,1339.192
39329,1319.411
39330,1312.087
39331,1329.674
39332,1332.604
39333,1290.841
39334,1337.727
39335,1311.358
39336,1301.095
39337,1326.744
39338,1312.087
39339,1315.753
39340,1310.622
39341,1268.866
39342,1306.227
39343,1306.227
39344,1308.428
39345,1292.306
39346,1293.771
39347,1290.841
39348,1265.200
39349,1235.901
39350,1265.936
39351,1268.130
39352,1249.814
39353,1243.225
39354,1259.340
39355,1221.980
39356,1245.419
39357,1259.340
39358,1227.103
39359,1267.401
39360,1281.322
39361,1262.270
39362,1302.560
39363,1271.796
39364,1315.753
39365,1306.963
39366,1290.112
39367,1301.832
39368,1345.052
39369,1328.937
39370,1356.779
39371,1361.903
39372,1357.508
39373,1324.543
39374,1361.903
39375,1368.499
39376,1334.797
39377,1345.788
39378,1340.657
39379,1384.614
39380,1351.648
39381,1383.885
39382,1358.973
39383,1359.709
39384,1400.736
39385,1395.605
39386,1387.544
39387,1377.289
39388,1405.131
39389,1423.447
39390,1387.544
39391,1381.684
39392,1402.930
39393,1421.982
39394,1413.184
39395,1420.509
39396,1394.869
39397,1413.184
39398,1378.025
39399,1382.420
39400,1391.939
39401,1363.368
39402,1395.605
39403,1398.535
39404,1367.034
39405,1369.964
39406,1397.806
39407,1364.833
39408,1350.183
39409,1394.140
39410,1378.025
39411,1371.429
39412,1389.009
39413,1378.025
39414,1343.587
39415,1339.928
39416,1377.289
39417,1376.560
39418,1339.928
