'sample interval','wrist_ppg'
9304,1375.848
9305,1376.897
9306,1377.305
9307,1377.204
9308,1376.859
9309,1376.465
9310,1376.071
9311,1375.695
9312,1375.409
9313,1375.263
9314,1375.259
9315,1375.416
9316,1375.806
9317,1376.402
9318,1377.050
9319,1377.570
9320,1377.873
9321,1378.002
9322,1377.981
9323,1377.813
9324,1377.545
9325,1377.228
9326,1376.883
9327,1376.517
9328,1376.179
9329,1375.946
9330,1375.900
9331,1376.137
9332,1376.730
9333,1377.698
9334,1378.977
9335,1380.417
9336,1381.852
9337,1383.257
9338,1384.713
9339,1386.187
9340,1387.442
9341,1388.170
9342,1388.226
9343,1387.707
9344,1386.912
9345,1386.205
9346,1385.811
9347,1385.703
9348,1385.706
9349,1385.734
9350,1385.849
9351,1386.097
9352,1386.327
9353,1386.327
9354,1386.027
9355,1385.515
9356,1384.825
9357,1383.860
9358,1382.546
9359,1380.897
9360,1378.918
9361,1376.559
9362,1373.862
9363,1371.025
9364,1368.283
9365,1365.819
9366,1363.728
9367,1361.937
9368,1360.250
9369,1358.532
9370,1356.797
9371,1355.159
9372,1353.688
9373,1352.413
9374,1351.371
9375,1350.639
9376,1350.266
9377,1350.245
9378,1350.528
9379,1351.092
9380,1351.932
9381,1353.026
9382,1354.270
9383,1355.476
9384,1356.448
9385,1357.103
9386,1357.508
9387,1357.738
9388,1357.835
9389,1357.804
9390,1357.668
9391,1357.480
9392,1357.215
9393,1356.786
9394,1356.190
9395,1355.633
9396,1355.452
9397,1355.898
9398,1357.072
9399,1358.884
9400,1361.052
9401,1363.205
9402,1365.000
9403,1366.216
9404,1366.815
9405,1366.958
9406,1366.850
9407,1366.617
9408,1366.338
9409,1366.122
9410,1366.045
9411,1366.136
9412,1366.439
9413,1366.979
9414,1367.708
9415,1368.520
9416,1369.328
9417,1370.056
9418,1370.579
9419,1370.781
9420,1370.680
9421,1370.461
9422,1370.304
9423,1370.293
9424,1370.401
9425,1370.593
9426,1370.861
9427,1371.238
9428,1371.732
9429,1372.276
9430,1372.757
9431,1373.025
9432,1372.917
9433,1372.377
9434,1371.485
9435,1370.401
9436,1369.356
9437,1368.614
9438,1368.328
9439,1368.530
9440,1369.136
9441,1369.969
9442,1370.757
9443,1371.234
9444,1371.259
9445,1370.851
9446,1370.129
9447,1369.272
9448,1368.436
9449,1367.687
9450,1366.972
9451,1366.227
9452,1365.467
9453,1364.749
9454,1364.021
9455,1363.195
9456,1362.324
9457,1361.616
9458,1361.289
9459,1361.383
9460,1361.766
9461,1362.198
9462,1362.432
9463,1362.372
9464,1362.059
9465,1361.588
9466,1361.020
9467,1360.369
9468,1359.598
9469,1358.647
9470,1357.511
9471,1356.232
9472,1354.852
9473,1353.430
9474,1352.054
9475,1350.817
9476,1349.740
9477,1348.799
9478,1347.945
9479,1347.151
9480,1346.450
9481,1345.868
9482,1345.387
9483,1345.018
9484,1344.799
9485,1344.767
9486,1344.917
9487,1345.178
9488,1345.429
9489,1345.513
9490,1345.307
9491,1344.805
9492,1344.095
9493,1343.338
9494,1342.666
9495,1342.101
9496,1341.586
9497,1341.070
9498,1340.533
9499,1339.875
9500,1338.951
9501,1337.752
9502,1336.407
9503,1335.052
9504,1333.794
9505,1332.731
9506,1331.873
9507,1331.218
9508,1330.821
9509,1330.755
9510,1331.027
9511,1331.619
9512,1332.570
9513,1333.902
9514,1335.543
9515,1337.327
9516,1339.063
9517,1340.610
9518,1341.885
9519,1342.823
9520,1343.335
9521,1343.262
9522,1342.450
9523,1340.955
9524,1339.136
9525,1337.533
9526,1336.634
9527,1336.700
9528,1337.752
9529,1339.582
9530,1341.878
9531,1344.370
9532,1346.924
9533,1349.493
9534,1352.005
9535,1354.403
9536,1356.598
9537,1358.448
9538,1359.780
9539,1360.532
9540,1360.773
9541,1360.661
9542,1360.383
9543,1360.048
9544,1359.668
9545,1359.243
9546,1358.832
9547,1358.577
9548,1358.598
9549,1358.929
9550,1359.529
9551,1360.236
9552,1360.836
9553,1361.219
9554,1361.435
9555,1361.557
9556,1361.627
9557,1361.658
9558,1361.658
9559,1361.616
9560,1361.560
9561,1361.581
9562,1361.752
9563,1362.087
9564,1362.613
9565,1363.306
9566,1364.076
9567,1364.794
9568,1365.307
9569,1365.519
9570,1365.449
9571,1365.143
9572,1364.648
9573,1363.975
9574,1363.104
9575,1362.055
9576,1360.971
9577,1360.072
9578,1359.518
9579,1359.372
9580,1359.560
9581,1359.926
9582,1360.320
9583,1360.564
9584,1360.501
9585,1360.128
9586,1359.616
9587,1359.152
9588,1358.849
9589,1358.713
9590,1358.661
9591,1358.567
9592,1358.386
9593,1358.187
9594,1358.093
9595,1358.156
9596,1358.316
9597,1358.473
9598,1358.602
9599,1358.741
9600,1358.933
9601,1359.184
9602,1359.578
9603,1360.219
9604,1361.118
9605,1362.184
9606,1363.268
9607,1364.258
9608,1365.066
9609,1365.537
9610,1365.495
9611,1364.895
9612,1363.860
9613,1362.627
9614,1361.428
9615,1360.463
9616,1359.818
9617,1359.442
9618,1359.236
9619,1359.173
9620,1359.302
9621,1359.668
9622,1360.278
9623,1361.100
9624,1362.034
9625,1362.979
9626,1363.839
9627,1364.533
9628,1365.024
9629,1365.327
9630,1365.488
9631,1365.519
9632,1365.449
9633,1365.373
9634,1365.376
9635,1365.442
9636,1365.456
9637,1365.345
9638,1365.171
9639,1365.024
9640,1364.920
9641,1364.857
9642,1364.927
9643,1365.153
9644,1365.390
9645,1365.484
9646,1365.474
9647,1365.571
9648,1365.895
9649,1366.394
9650,1367.018
9651,1367.770
9652,1368.568
9653,1369.203
9654,1369.474
9655,1369.363
9656,1369.049
9657,1368.788
9658,1368.750
9659,1368.979
9660,1369.509
9661,1370.384
9662,1371.593
9663,1373.085
9664,1374.757
9665,1376.461
9666,1377.995
9667,1379.176
9668,1379.953
9669,1380.378
9670,1380.444
9671,1380.058
9672,1379.169
9673,1377.967
9674,1376.866
9675,1376.287
9676,1376.430
9677,1377.190
9678,1378.259
9679,1379.333
9680,1380.169
9681,1380.525
9682,1380.246
9683,1379.399
9684,1378.284
9685,1377.148
9686,1376.057
9687,1374.980
9688,1374.019
9689,1373.430
9690,1373.471
9691,1374.242
9692,1375.663
9693,1377.583
9694,1379.810
9695,1382.155
9696,1384.452
9697,1386.550
9698,1388.226
9699,1389.149
9700,1389.021
9701,1387.790
9702,1385.682
9703,1383.124
9704,1380.640
9705,1378.713
9706,1377.695
9707,1377.751
9708,1378.876
9709,1380.904
9710,1383.522
9711,1386.320
9712,1388.944
9713,1391.254
9714,1393.363
9715,1395.457
9716,1397.530
9717,1399.266
9718,1400.249
9719,1400.182
9720,1398.994
9721,1396.823
9722,1393.945
9723,1390.686
9724,1387.348
9725,1384.173
9726,1381.399
9727,1379.312
9728,1378.134
9729,1377.963
9730,1378.754
9731,1380.291
9732,1382.204
9733,1384.138
9734,1385.895
9735,1387.438
9736,1388.818
9737,1390.021
9738,1390.993
9739,1391.742
9740,1392.362
9741,1392.924
9742,1393.408
9743,1393.781
9744,1394.028
9745,1394.122
9746,1393.941
9747,1393.373
9748,1392.481
9749,1391.456
9750,1390.446
9751,1389.481
9752,1388.522
9753,1387.578
9754,1386.721
9755,1385.999
9756,1385.449
9757,1385.138
9758,1385.132
9759,1385.396
9760,1385.832
9761,1386.327
9762,1386.818
9763,1387.282
9764,1387.658
9765,1387.857
9766,1387.804
9767,1387.459
9768,1386.863
9769,1386.191
9770,1385.661
9771,1385.389
9772,1385.337
9773,1385.382
9774,1385.421
9775,1385.407
9776,1385.351
9777,1385.257
9778,1385.100
9779,1384.867
9780,1384.553
9781,1384.145
9782,1383.640
9783,1383.075
9784,1382.528
9785,1382.103
9786,1381.873
9787,1381.849
9788,1381.978
9789,1382.135
9790,1382.190
9791,1382.082
9792,1381.849
9793,1381.567
9794,1381.270
9795,1380.988
9796,1380.803
9797,1380.772
9798,1380.953
9799,1381.452
9800,1382.368
9801,1383.706
9802,1385.295
9803,1386.759
9804,1387.696
9805,1387.940
9806,1387.641
9807,1387.104
9808,1386.560
9809,1386.121
9810,1385.870
9811,1385.867
9812,1386.097
9813,1386.539
9814,1387.236
9815,1388.188
9816,1389.219
9817,1390.042
9818,1390.460
9819,1390.449
9820,1390.108
9821,1389.432
9822,1388.292
9823,1386.620
9824,1384.630
9825,1382.786
9826,1381.514
9827,1380.995
9828,1381.134
9829,1381.605
9830,1381.967
9831,1381.870
9832,1381.249
9833,1380.343
9834,1379.479
9835,1378.880
9836,1378.622
9837,1378.716
9838,1379.159
9839,1379.852
9840,1380.636
9841,1381.399
9842,1382.107
9843,1382.696
9844,1383.079
9845,1383.208
9846,1383.072
9847,1382.724
9848,1382.264
9849,1381.727
9850,1381.127
9851,1380.521
9852,1379.971
9853,1379.504
9854,1379.127
9855,1378.807
9856,1378.469
9857,1378.099
9858,1377.744
9859,1377.482
9860,1377.402
9861,1377.514
9862,1377.688
9863,1377.782
9864,1377.758
9865,1377.657
9866,1377.507
9867,1377.333
9868,1377.179
9869,1377.113
9870,1377.162
9871,1377.284
9872,1377.374
9873,1377.392
9874,1377.406
9875,1377.468
9876,1377.563
9877,1377.691
9878,1377.890
9879,1378.103
9880,1378.218
9881,1378.228
9882,1378.190
9883,1378.030
9884,1377.563
9885,1376.758
9886,1375.890
9887,1375.412
9888,1375.635
9889,1376.531
9890,1377.730
9891,1378.737
9892,1379.110
9893,1378.535
9894,1376.883
9895,1374.266
9896,1370.994
9897,1367.495
9898,1364.223
9899,1361.578
9900,1359.884
9901,1359.375
9902,1360.177
9903,1362.268
9904,1365.390
9905,1369.018
9906,1372.443
9907,1374.966
9908,1376.127
9909,1375.778
9910,1374.106
9911,1371.583
9912,1368.781
9913,1366.167
9914,1363.895
9915,1361.871
9916,1359.884
9917,1357.825
9918,1355.797
9919,1354.106
9920,1353.061
9921,1352.810
9922,1353.322
9923,1354.357
9924,1355.493
9925,1356.246
9926,1356.260
9927,1355.472
9928,1354.176
9929,1352.824
9930,1351.786
9931,1351.218
9932,1351.099
9933,1351.298
9934,1351.646
9935,1352.064
9936,1352.559
9937,1353.127
9938,1353.702
9939,1354.176
9940,1354.410
9941,1354.235
9942,1353.556
9943,1352.444
9944,1351.231
9945,1350.381
9946,1350.280
9947,1351.130
9948,1352.922
9949,1355.459
9950,1358.333
9951,1361.013
9952,1363.083
9953,1364.442
9954,1365.251
9955,1365.725
9956,1366.045
9957,1366.345
9958,1366.669
9959,1366.990
9960,1367.251
9961,1367.464
9962,1367.680
9963,1367.934
9964,1368.213
9965,1368.547
9966,1368.979
9967,1369.499
9968,1370.039
9969,1370.492
9970,1370.711
9971,1370.628
9972,1370.272
9973,1369.746
9974,1369.182
9975,1368.687
9976,1368.328
9977,1368.094
9978,1367.941
9979,1367.784
9980,1367.554
9981,1367.268
9982,1366.986
9983,1366.718
9984,1366.436
9985,1366.223
9986,1366.265
9987,1366.690
9988,1367.457
9989,1368.366
9990,1369.115
9991,1369.401
9992,1369.147
9993,1368.617
9994,1368.237
9995,1368.269
9996,1368.666
9997,1369.192
9998,1369.683
9999,1370.070
10000,1370.318
10001,1370.426
10002,1370.422
10003,1370.321
10004,1370.105
10005,1369.711
10006,1369.025
10007,1367.997
10008,1366.725
10009,1365.397
10010,1364.205
10011,1363.292
10012,1362.728
10013,1362.526
10014,1362.651
10015,1363.017
10016,1363.529
10017,1364.108
10018,1364.745
10019,1365.460
10020,1366.233
10021,1366.965
10022,1367.596
10023,1368.119
10024,1368.523
10025,1368.753
10026,1368.791
10027,1368.701
10028,1368.683
10029,1369.000
10030,1369.823
10031,1371.102
10032,1372.646
10033,1374.228
10034,1375.649
10035,1376.775
10036,1377.538
10037,1377.928
10038,1378.016
10039,1377.921
10040,1377.709
10041,1377.402
10042,1377.022
10043,1376.604
10044,1376.221
10045,1375.973
10046,1375.932
10047,1376.137
10048,1376.601
10049,1377.312
10050,1378.151
10051,1378.838
10052,1379.068
10053,1378.761
10054,1378.172
10055,1377.754
10056,1377.953
10057,1378.974
10058,1380.678
10059,1382.678
10060,1384.546
10061,1386.024
10062,1387.104
10063,1387.919
10064,1388.536
10065,1388.892
10066,1388.972
10067,1388.888
10068,1388.717
10069,1388.470
10070,1388.195
10071,1387.926
10072,1387.679
10073,1387.459
10074,1387.247
10075,1386.978
10076,1386.682
10077,1386.477
10078,1386.466
10079,1386.710
10080,1387.188
10081,1387.804
10082,1388.484
10083,1389.163
10084,1389.770
10085,1390.265
10086,1390.683
10087,1391.063
10088,1391.425
10089,1391.843
10090,1392.415
10091,1393.150
10092,1394.021
10093,1395.046
10094,1396.245
10095,1397.576
10096,1398.991
10097,1400.465
10098,1401.984
10099,1403.514
10100,1404.963
10101,1406.232
10102,1407.288
10103,1408.124
10104,1408.731
10105,1409.051
10106,1409.051
10107,1408.849
10108,1408.647
10109,1408.549
10110,1408.490
10111,1408.354
10112,1408.086
10113,1407.716
10114,1407.295
10115,1406.845
10116,1406.385
10117,1405.978
10118,1405.713
10119,1405.657
10120,1405.859
10121,1406.323
10122,1406.992
10123,1407.751
10124,1408.462
10125,1408.985
10126,1409.187
10127,1408.967
10128,1408.375
10129,1407.518
10130,1406.389
10131,1404.887
10132,1402.963
10133,1400.663
10134,1398.084
10135,1395.405
10136,1392.906
10137,1390.930
10138,1389.738
10139,1389.463
10140,1390.104
10141,1391.526
10142,1393.492
10143,1395.666
10144,1397.705
10145,1399.336
10146,1400.391
10147,1400.806
10148,1400.607
10149,1399.851
10150,1398.534
10151,1396.711
10152,1394.495
10153,1391.997
10154,1389.306
10155,1386.560
10156,1383.894
10157,1381.493
10158,1379.664
10159,1378.730
10160,1378.852
10161,1380.030
10162,1382.131
10163,1384.919
10164,1388.073
10165,1391.167
10166,1393.722
10167,1395.349
10168,1395.872
10169,1395.363
10170,1394.091
10171,1392.314
10172,1390.174
10173,1387.832
10174,1385.633
10175,1384.020
10176,1383.243
10177,1383.218
10178,1383.609
10179,1383.964
10180,1383.856
10181,1382.981
10182,1381.295
10183,1379.026
10184,1376.545
10185,1374.151
10186,1372.029
10187,1370.394
10188,1369.520
10189,1369.617
10190,1370.725
10191,1372.722
10192,1375.311
10193,1378.047
10194,1380.410
10195,1381.967
10196,1382.542
10197,1382.253
10198,1381.438
10199,1380.371
10200,1379.082
10201,1377.409
10202,1375.245
10203,1372.712
10204,1370.028
10205,1367.352
10206,1364.878
10207,1362.923
10208,1361.811
10209,1361.714
10210,1362.623
10211,1364.387
10212,1366.732
10213,1369.272
10214,1371.527
10215,1373.029
10216,1373.496
10217,1372.896
10218,1371.422
10219,1369.446
10220,1367.471
10221,1365.909
10222,1364.962
10223,1364.637
10224,1364.840
10225,1365.397
10226,1366.150
10227,1366.948
10228,1367.631
10229,1368.084
10230,1368.269
10231,1368.209
10232,1368.014
10233,1367.830
10234,1367.655
10235,1367.307
10236,1366.572
10237,1365.390
10238,1363.843
10239,1362.090
10240,1360.410
10241,1359.198
10242,1358.807
10243,1359.393
10244,1360.902
10245,1363.094
10246,1365.686
10247,1368.464
10248,1371.245
10249,1373.754
10250,1375.611
10251,1376.507
10252,1376.388
10253,1375.472
10254,1374.144
10255,1372.774
10256,1371.551
10257,1370.520
10258,1369.722
10259,1369.171
10260,1368.798
10261,1368.485
10262,1368.073
10263,1367.387
10264,1366.300
10265,1364.819
10266,1363.080
10267,1361.222
10268,1359.330
10269,1357.490
10270,1355.835
10271,1354.483
10272,1353.490
10273,1352.848
10274,1352.482
10275,1352.235
10276,1351.949
10277,1351.594
10278,1351.308
10279,1351.291
10280,1351.712
10281,1352.650
10282,1354.051
10283,1355.741
10284,1357.532
10285,1359.355
10286,1361.226
10287,1363.122
10288,1364.913
10289,1366.450
10290,1367.652
10291,1368.526
10292,1369.070
10293,1369.171
10294,1368.715
10295,1367.725
10296,1366.348
10297,1364.655
10298,1362.634
10299,1360.355
10300,1358.034
10301,1355.946
10302,1354.350
10303,1353.430
10304,1353.214
10305,1353.528
10306,1354.099
10307,1354.713
10308,1355.298
10309,1355.845
10310,1356.347
10311,1356.811
10312,1357.229
10313,1357.598
10314,1357.901
10315,1358.124
10316,1358.229
10317,1358.145
10318,1357.738
10319,1356.852
10320,1355.434
10321,1353.584
10322,1351.458
10323,1349.266
10324,1347.283
10325,1345.757
10326,1344.851
10327,1344.652
10328,1345.178
10329,1346.346
10330,1347.984
10331,1349.855
10332,1351.709
10333,1353.294
10334,1354.389
10335,1354.925
10336,1355.072
10337,1355.145
10338,1355.347
10339,1355.685
10340,1356.103
10341,1356.556
10342,1356.898
10343,1356.940
10344,1356.661
10345,1356.201
10346,1355.685
10347,1355.162
10348,1354.716
10349,1354.458
10350,1354.486
10351,1354.814
10352,1355.385
10353,1356.166
10354,1357.117
10355,1358.055
10356,1358.647
10357,1358.682
10358,1358.239
10359,1357.675
10360,1357.365
10361,1357.427
10362,1357.640
10363,1357.616
10364,1357.124
10365,1356.281
10366,1355.476
10367,1355.187
10368,1355.723
10369,1357.128
10370,1359.135
10371,1361.243
10372,1362.933
10373,1363.951
10374,1364.306
10375,1364.174
10376,1363.794
10377,1363.390
10378,1363.059
10379,1362.787
10380,1362.526
10381,1362.243
10382,1361.940
10383,1361.630
10384,1361.341
10385,1361.142
10386,1361.142
10387,1361.449
10388,1362.104
10389,1363.048
10390,1364.198
10391,1365.477
10392,1366.770
10393,1367.920
10394,1368.767
10395,1369.223
10396,1369.380
10397,1369.457
10398,1369.600
10399,1369.882
10400,1370.370
10401,1371.053
10402,1371.792
10403,1372.391
10404,1372.764
10405,1372.935
10406,1373.004
10407,1373.078
10408,1373.214
10409,1373.485
10410,1374.050
10411,1375.057
10412,1376.538
10413,1378.368
10414,1380.302
10415,1382.135
10416,1383.846
10417,1385.567
10418,1387.351
10419,1389.000
10420,1390.171
10421,1390.648
10422,1390.477
10423,1389.934
10424,1389.352
10425,1388.961
10426,1388.780
10427,1388.721
10428,1388.742
10429,1388.968
10430,1389.561
10431,1390.505
10432,1391.550
10433,1392.387
10434,1392.885
10435,1393.115
10436,1393.220
10437,1393.181
10438,1392.882
10439,1392.282
10440,1391.470
10441,1390.519
10442,1389.453
10443,1388.320
10444,1387.233
10445,1386.400
10446,1386.111
10447,1386.571
10448,1387.724
10449,1389.271
10450,1390.756
10451,1391.707
10452,1391.822
10453,1391.084
10454,1389.742
10455,1388.198
10456,1386.860
10457,1386.065
10458,1385.957
10459,1386.449
10460,1387.257
10461,1388.090
10462,1388.857
10463,1389.658
10464,1390.571
10465,1391.505
10466,1392.293
10467,1392.826
10468,1393.094
10469,1393.077
10470,1392.770
10471,1392.240
10472,1391.550
10473,1390.676
10474,1389.627
10475,1388.620
10476,1387.972
10477,1387.878
10478,1388.320
10479,1389.118
10480,1390.045
10481,1390.962
10482,1391.787
10483,1392.429
10484,1392.732
10485,1392.613
10486,1392.139
10487,1391.453
10488,1390.679
10489,1389.843
10490,1388.899
10491,1387.832
10492,1386.714
10493,1385.609
10494,1384.574
10495,1383.682
10496,1383.009
10497,1382.546
10498,1382.194
10499,1381.842
10500,1381.399
10501,1380.880
10502,1380.389
10503,1379.978
10504,1379.500
10505,1378.737
10506,1377.608
10507,1376.197
10508,1374.611
10509,1372.841
10510,1370.830
10511,1368.697
10512,1366.753
10513,1365.390
10514,1364.920
10515,1365.495
10516,1367.098
10517,1369.509
10518,1372.353
10519,1375.162
10520,1377.531
10521,1379.242
10522,1380.277
10523,1380.664
10524,1380.375
10525,1379.343
10526,1377.583
10527,1375.332
10528,1372.921
10529,1370.551
10530,1368.272
10531,1366.157
10532,1364.425
10533,1363.303
10534,1362.871
10535,1363.052
10536,1363.655
10537,1364.359
10538,1364.787
10539,1364.686
10540,1364.097
10541,1363.303
10542,1362.599
10543,1362.107
10544,1361.832
10545,1361.905
10546,1362.595
10547,1364.111
10548,1366.408
10549,1369.175
10550,1372.022
10551,1374.688
10552,1377.012
10553,1378.796
10554,1379.880
10555,1380.312
10556,1380.319
10557,1380.065
10558,1379.619
10559,1379.099
10560,1378.671
10561,1378.430
10562,1378.368
10563,1378.427
10564,1378.580
10565,1378.810
10566,1379.058
10567,1379.193
10568,1379.141
10569,1378.970
10570,1378.831
10571,1378.828
10572,1378.929
10573,1379.044
10574,1379.127
10575,1379.214
10576,1379.357
10577,1379.563
10578,1379.775
10579,1379.929
10580,1379.981
10581,1379.911
10582,1379.744
10583,1379.594
10584,1379.559
10585,1379.671
10586,1379.908
10587,1380.235
10588,1380.587
10589,1380.911
10590,1381.173
10591,1381.225
10592,1380.831
10593,1379.835
10594,1378.312
10595,1376.406
10596,1374.189
10597,1371.753
10598,1369.335
10599,1367.248
10600,1365.749
10601,1364.986
10602,1365.003
10603,1365.676
10604,1366.704
10605,1367.683
10606,1368.279
10607,1368.370
10608,1368.070
10609,1367.596
10610,1367.070
10611,1366.484
10612,1365.805
10613,1365.139
10614,1364.630
10615,1364.258
10616,1363.763
10617,1362.836
10618,1361.376
10619,1359.630
10620,1358.020
10621,1356.929
10622,1356.591
10623,1357.044
10624,1358.138
10625,1359.564
10626,1360.992
10627,1362.278
10628,1363.487
10629,1364.697
10630,1365.861
10631,1366.871
10632,1367.739
10633,1368.589
10634,1369.457
10635,1370.119
10636,1370.206
10637,1369.467
10638,1367.993
10639,1366.216
10640,1364.683
10641,1363.766
10642,1363.487
10643,1363.585
10644,1363.721
10645,1363.700
10646,1363.477
10647,1363.097
10648,1362.672
10649,1362.365
10650,1362.222
10651,1362.076
10652,1361.710
10653,1361.097
10654,1360.484
10655,1360.139
10656,1360.142
10657,1360.362
10658,1360.654
10659,1361.027
10660,1361.606
10661,1362.439
10662,1363.491
10663,1364.794
10664,1366.415
10665,1368.272
10666,1370.095
10667,1371.645
10668,1372.882
10669,1373.855
10670,1374.472
10671,1374.559
10672,1374.039
10673,1373.057
10674,1371.900
10675,1370.833
10676,1370.001
10677,1369.398
10678,1368.934
10679,1368.502
10680,1367.962
10681,1367.150
10682,1365.909
10683,1364.184
10684,1362.132
10685,1360.166
10686,1358.842
10687,1358.626
10688,1359.752
10689,1362.132
10690,1365.341
10691,1368.736
10692,1371.680
10693,1373.698
10694,1374.468
10695,1373.834
10696,1371.799
10697,1368.520
10698,1364.299
10699,1359.612
10700,1355.012
10701,1350.960
10702,1347.708
10703,1345.374
10704,1344.028
10705,1343.666
10706,1344.161
10707,1345.300
10708,1346.841
10709,1348.590
10710,1350.305
10711,1351.681
10712,1352.441
10713,1352.545
10714,1352.225
10715,1351.845
10716,1351.698
10717,1351.848
10718,1352.144
