'sample interval','wrist_ppg'
45535,1520.898
45536,1551.662
45537,1548.738
45538,1544.332
45539,1528.929
45540,1551.662
45541,1556.769
45542,1543.590
45543,1594.864
45544,1567.024
45545,1589.757
45546,1550.921
45547,1550.180
45548,1580.202
45549,1545.073
45550,1552.404
45551,1554.586
45552,1564.841
45553,1580.944
45554,1545.073
45555,1521.599
45556,1558.252
45557,1511.344
45558,1506.979
45559,1482.804
45560,1443.968
45561,1413.204
45562,1403.650
45563,1395.619
45564,1385.364
45565,1361.190
45566,1321.613
45567,1275.446
45568,1312.841
45569,1262.267
45570,1306.210
45571,1268.115
45572,1280.594
45573,1317.206
45574,1296.697
45575,1318.689
45576,1282.777
45577,1328.202
45578,1296.697
45579,1265.191
45580,1295.255
45581,1270.339
45582,1255.678
45583,1246.165
45584,1227.838
45585,1205.846
45586,1169.976
45587,1123.809
45588,1145.801
45589,1146.501
45590,1127.475
45591,1093.045
45592,1084.973
45593,1112.813
45594,1107.707
45595,1109.889
45596,1101.817
45597,1103.300
45598,1133.323
45599,1156.797
45600,1165.569
45601,1209.512
45602,1219.766
45603,1199.257
45604,1239.575
45605,1300.362
45606,1287.925
45607,1349.452
45608,1333.350
45609,1368.520
45610,1398.543
45611,1417.570
45612,1451.299
45613,1523.081
45614,1535.519
45615,1525.264
45616,1595.605
45617,1578.020
45618,1637.365
45619,1604.418
45620,1647.619
45621,1652.026
45622,1654.950
45623,1679.125
45624,1690.121
45625,1693.786
45626,1695.969
45627,1690.121
45628,1699.634
45629,1690.862
45630,1731.880
45631,1677.642
45632,1690.862
45633,1698.893
45634,1661.539
45635,1652.767
45636,1644.695
45637,1628.593
45638,1632.217
45639,1623.445
45640,1604.418
45641,1590.498
45642,1589.757
45643,1569.248
45644,1580.202
45645,1511.344
45646,1542.849
45647,1479.139
45648,1509.903
45649,1454.223
45650,1424.900
45651,1416.128
45652,1385.364
45653,1371.444
45654,1354.600
45655,1320.130
45656,1306.210
45657,1296.697
45658,1288.666
45659,1208.070
45660,1226.356
45661,1188.261
45662,1173.641
45663,1145.060
45664,1115.737
45665,1051.286
45666,1076.943
45667,1071.795
45668,1056.392
45669,1008.784
45670,1019.039
45671,1056.392
45672,1090.863
45673,1110.631
45674,1130.399
45675,1143.577
45676,1164.828
45677,1219.766
45678,1260.085
45679,1244.682
45680,1309.175
45681,1278.370
45682,1322.354
45683,1339.939
45684,1312.841
45685,1344.305
45686,1375.110
45687,1376.551
45688,1391.954
45689,1407.315
45690,1421.235
45691,1428.566
45692,1439.561
45693,1506.979
45694,1490.835
45695,1569.948
45696,1618.297
45697,1613.931
45698,1652.767
45699,1696.710
45700,1733.322
45701,1808.811
45702,1801.480
45703,1839.575
45704,1863.749
45705,1884.259
45706,1915.022
45707,1890.848
45708,1884.259
45709,1923.794
45710,1878.410
45711,1864.491
45712,1863.008
45713,1865.191
45714,1816.100
45715,1794.150
45716,1792.667
45717,1737.728
45718,1688.638
45719,1656.433
45720,1612.449
45721,1572.913
45722,1570.689
45723,1504.755
45724,1454.964
45725,1421.235
45726,1430.048
45727,1392.695
45728,1343.604
45729,1304.769
45730,1302.586
45731,1249.830
45732,1268.115
45733,1223.432
45734,1241.758
45735,1224.914
45736,1194.892
45737,1229.321
45738,1223.432
45739,1191.926
45740,1242.499
45741,1196.333
45742,1219.066
45743,1235.169
45744,1235.169
45745,1222.732
45746,1270.339
45747,1275.446
45748,1241.758
45749,1276.187
45750,1293.031
45751,1262.267
45752,1281.335
45753,1306.951
45754,1275.446
45755,1274.005
45756,1282.035
45757,1299.621
45758,1335.533
45759,1333.350
45760,1345.046
45761,1350.935
45762,1345.046
45763,1357.524
45764,1358.225
45765,1337.715
45766,1341.381
45767,1342.122
45768,1342.863
45769,1328.943
45770,1331.867
45771,1337.715
45772,1337.015
45773,1356.042
45774,1378.775
45775,1369.962
45776,1361.890
45777,1402.208
45778,1372.144
45779,1375.110
45780,1403.650
45781,1431.490
45782,1434.455
45783,1423.459
45784,1427.124
45785,1426.383
45786,1412.463
45787,1420.535
45788,1451.999
45789,1427.124
45790,1424.900
45791,1413.204
45792,1441.744
45793,1447.633
45794,1438.079
45795,1446.892
45796,1427.124
45797,1405.874
45798,1369.962
45799,1377.292
45800,1317.947
45801,1349.452
45802,1302.586
45803,1250.571
45804,1267.415
45805,1250.571
45806,1209.512
45807,1177.306
45808,1158.239
45809,1099.635
45810,1082.791
45811,1052.768
45812,1015.374
45813,1005.119
45814,1002.195
45815,980.944
45816,964.842
45817,953.846
45818,995.606
45819,1002.936
45820,1027.111
45821,1077.643
45822,1125.992
45823,1153.832
45824,1164.828
45825,1245.424
45826,1288.666
45827,1315.023
45828,1350.194
45829,1379.475
45830,1409.539
45831,1475.473
45832,1477.656
45833,1482.063
45834,1471.067
45835,1524.564
45836,1479.139
45837,1524.564
45838,1482.063
45839,1531.853
45840,1502.572
45841,1489.393
45842,1506.979
45843,1512.085
45844,1497.424
45845,1528.929
45846,1523.822
45847,1544.332
45848,1520.898
45849,1530.412
45850,1533.336
45851,1557.510
45852,1566.282
45853,1558.993
45854,1589.757
45855,1569.948
45856,1589.016
45857,1607.342
45858,1642.513
45859,1662.281
45860,1673.977
45861,1652.767
45862,1691.562
45863,1702.558
45864,1720.143
45865,1749.466
45866,1791.926
45867,1791.225
45868,1797.074
45869,1817.583
45870,1838.092
45871,1865.932
45872,1877.669
45873,1895.254
45874,1885.000
45875,1910.616
45876,1937.014
45877,1931.866
45878,1888.665
45879,1871.780
45880,1882.776
45881,1872.521
45882,1841.016
45883,1816.100
45884,1828.579
45885,1788.301
45886,1739.911
45887,1713.554
45888,1693.786
45889,1650.543
45890,1629.293
45891,1624.927
45892,1558.252
45893,1569.948
45894,1501.089
45895,1479.139
45896,1456.405
45897,1443.968
45898,1398.543
45899,1356.042
45900,1331.867
45901,1270.339
45902,1273.263
45903,1224.914
45904,1193.409
45905,1175.082
45906,1180.230
45907,1158.980
45908,1125.292
45909,1079.125
45910,1054.210
45911,1082.791
45912,1025.628
45913,1055.692
45914,998.530
45915,1043.214
45916,988.275
45917,1019.780
45918,1021.963
45919,966.283
45920,1008.043
45921,971.431
45922,997.788
45923,996.347
45924,956.770
45925,1002.936
45926,960.435
45927,1003.678
45928,1019.039
45929,983.869
45930,1027.852
45931,1049.103
45932,1019.039
45933,1052.768
45934,1010.267
45935,1050.544
45936,1056.392
45937,1011.008
45938,1024.928
45939,1009.526
45940,976.538
45941,1020.522
45942,989.016
45943,1009.526
45944,1004.378
45945,1016.856
45946,1071.054
45947,1109.889
45948,1137.729
45949,1151.649
45950,1252.013
45951,1276.929
45952,1359.707
45953,1398.543
45954,1451.299
45955,1480.580
45956,1537.001
45957,1588.274
45958,1638.847
45959,1661.539
45960,1696.710
45961,1765.568
45962,1753.831
45963,1761.162
45964,1804.404
45965,1788.301
45966,1826.396
45967,1789.002
45968,1787.560
45969,1783.154
45970,1753.831
45971,1777.306
45972,1742.135
45973,1703.299
45974,1664.463
45975,1639.547
45976,1625.628
45977,1614.673
45978,1539.925
45979,1534.077
45980,1523.822
45981,1502.572
45982,1472.549
45983,1460.071
45984,1438.820
45985,1413.204
45986,1408.798
45987,1364.855
45988,1364.114
45989,1367.038
45990,1373.627
45991,1380.958
45992,1403.650
45993,1432.972
45994,1411.722
45995,1462.995
45996,1459.329
45997,1480.580
45998,1501.089
45999,1505.496
46000,1529.670
46001,1508.420
46002,1544.332
46003,1536.260
46004,1520.898
46005,1501.089
46006,1537.001
46007,1544.332
46008,1531.153
46009,1512.085
46010,1497.424
46011,1506.979
46012,1499.648
46013,1503.313
46014,1441.744
46015,1430.048
46016,1430.048
46017,1442.485
46018,1429.307
46019,1406.615
46020,1364.114
46021,1365.555
46022,1388.288
46023,1334.050
46024,1348.711
46025,1298.179
46026,1336.274
46027,1311.358
46028,1292.290
46029,1252.013
46030,1293.773
46031,1265.933
46032,1287.183
46033,1268.857
46034,1287.925
46035,1251.272
46036,1287.183
46037,1275.446
46038,1312.841
46039,1325.278
46040,1323.795
46041,1369.962
46042,1334.791
46043,1363.372
46044,1394.136
46045,1413.904
46046,1375.110
46047,1423.459
46048,1435.155
46049,1430.789
46050,1388.288
46051,1401.467
46052,1421.976
46053,1427.824
46054,1370.703
46055,1364.114
46056,1395.619
46057,1385.364
46058,1389.730
46059,1333.350
46060,1347.970
46061,1324.537
46062,1333.350
46063,1263.009
46064,1263.750
46065,1216.842
46066,1194.892
46067,1170.717
46068,1150.908
46069,1134.805
46070,1134.064
46071,1142.136
46072,1125.292
46073,1122.327
46074,1147.984
46075,1165.569
46076,1189.002
46077,1219.066
46078,1263.750
46079,1306.951
46080,1320.871
46081,1372.144
46082,1415.387
46083,1427.824
46084,1442.485
46085,1481.321
46086,1480.580
46087,1528.188
46088,1479.139
46089,1510.644
46090,1459.329
46091,1487.911
46092,1466.660
46093,1431.490
46094,1363.372
46095,1328.943
46096,1309.875
46097,1320.871
46098,1246.906
46099,1246.906
46100,1194.892
46101,1220.508
46102,1197.074
46103,1191.926
46104,1183.896
46105,1178.748
46106,1175.824
46107,1178.748
46108,1177.306
46109,1170.717
46110,1188.261
46111,1210.994
46112,1207.329
46113,1277.670
46114,1310.617
46115,1319.430
46116,1328.943
46117,1367.038
46118,1441.744
46119,1431.490
46120,1506.979
46121,1505.496
46122,1570.689
46123,1568.506
46124,1580.202
46125,1614.673
46126,1641.771
46127,1673.977
46128,1717.960
46129,1766.310
46130,1756.796
46131,1794.891
46132,1789.743
46133,1819.065
46134,1816.100
46135,1868.115
46136,1834.427
46137,1838.833
46138,1862.267
46139,1868.856
46140,1841.757
46141,1852.753
46142,1871.780
46143,1818.324
46144,1810.252
46145,1844.681
46146,1797.815
46147,1792.667
46148,1807.328
46149,1779.488
46150,1739.211
46151,1758.979
46152,1725.291
46153,1687.197
46154,1658.615
46155,1641.030
46156,1626.369
46157,1592.681
46158,1567.765
46159,1563.358
46160,1567.024
46161,1495.983
46162,1502.572
46163,1472.549
46164,1427.124
46165,1394.136
46166,1374.368
46167,1345.046
46168,1269.598
46169,1209.512
46170,1191.926
46171,1142.877
46172,1112.072
46173,1047.620
46174,1001.454
46175,952.363
46176,905.497
46177,806.574
46178,813.205
46179,769.963
46180,720.131
46181,717.948
46182,699.622
46183,682.036
46184,670.340
46185,626.356
46186,624.915
46187,621.250
46188,600.740
46189,597.816
46190,635.911
46191,641.759
46192,594.151
46193,613.919
46194,662.268
46195,689.367
46196,709.176
46197,723.796
46198,782.400
46199,867.402
46200,938.443
46201,1000.754
46202,1101.117
46203,1189.744
46204,1312.841
46205,1405.132
46206,1509.161
46207,1593.422
46208,1719.402
46209,1821.248
46210,1928.201
46211,1995.618
46212,2051.298
46213,2115.008
46214,2168.506
46215,2224.927
46216,2262.280
46217,2272.534
46218,2291.561
46219,2286.454
46220,2280.606
46221,2261.539
46222,2211.707
46223,2203.676
46224,2139.924
46225,2086.468
46226,2043.226
46227,1965.554
46228,1879.852
46229,1808.811
46230,1749.466
46231,1706.965
46232,1602.936
46233,1517.933
46234,1501.831
46235,1443.227
46236,1369.220
46237,1320.871
46238,1291.590
46239,1200.740
46240,1203.664
46241,1161.163
46242,1120.885
46243,1139.212
46244,1103.300
46245,1139.912
46246,1150.167
46247,1134.064
46248,1145.801
46249,1160.421
46250,1184.637
46251,1169.234
46252,1235.169
46253,1215.401
46254,1272.522
46255,1281.335
46256,1282.035
46257,1305.510
46258,1355.300
46259,1372.886
46260,1391.212
46261,1399.284
46262,1408.056
46263,1423.459
46264,1431.490
46265,1432.231
46266,1433.713
46267,1407.315
46268,1402.950
46269,1446.892
46270,1419.052
46271,1408.056
46272,1390.471
46273,1381.699
46274,1385.364
46275,1401.467
46276,1408.056
46277,1394.136
46278,1366.296
46279,1321.613
46280,1329.684
46281,1350.194
46282,1350.194
46283,1342.863
46284,1335.533
46285,1331.867
46286,1350.935
46287,1350.935
46288,1361.890
46289,1348.711
46290,1353.859
46291,1374.368
46292,1398.543
46293,1416.869
46294,1404.391
46295,1428.566
46296,1399.284
46297,1383.882
46298,1384.623
46299,1413.204
46300,1422.718
46301,1391.954
46302,1374.368
46303,1386.806
46304,1413.904
46305,1400.726
46306,1391.212
46307,1366.296
46308,1337.015
46309,1327.461
46310,1311.358
46311,1299.621
46312,1309.175
46313,1325.278
46314,1298.179
46315,1242.499
46316,1222.732
46317,1201.481
46318,1200.740
46319,1150.167
46320,1175.082
46321,1125.992
46322,1095.969
46323,1117.961
46324,1061.540
46325,1115.037
46326,1092.304
46327,1093.787
46328,1135.547
46329,1175.082
46330,1155.314
46331,1203.664
46332,1268.857
46333,1255.678
46334,1293.773
46335,1318.689
46336,1361.190
46337,1402.208
46338,1416.128
46339,1384.623
46340,1429.307
46341,1421.235
46342,1386.806
46343,1419.052
46344,1399.984
46345,1381.699
46346,1367.038
46347,1342.863
46348,1344.305
46349,1337.015
46350,1328.202
46351,1317.206
46352,1263.750
46353,1265.933
46354,1268.115
46355,1278.370
46356,1320.130
46357,1332.609
46358,1339.939
46359,1345.046
46360,1342.122
46361,1329.684
46362,1380.958
46363,1402.950
46364,1403.650
46365,1419.052
46366,1468.143
46367,1459.329
46368,1474.732
46369,1531.153
46370,1544.332
46371,1525.264
46372,1551.662
46373,1587.533
46374,1600.012
46375,1630.034
46376,1693.786
46377,1685.714
46378,1693.786
46379,1763.386
46380,1744.318
46381,1801.480
46382,1776.564
46383,1800.739
46384,1828.579
46385,1806.587
46386,1797.074
46387,1825.655
46388,1778.006
46389,1797.074
46390,1754.572
46391,1738.470
46392,1686.455
46393,1647.619
46394,1601.453
46395,1577.278
46396,1554.586
46397,1521.599
46398,1449.075
46399,1453.481
46400,1414.646
46401,1383.140
46402,1335.533
46403,1282.777
46404,1302.586
46405,1291.590
46406,1249.089
46407,1260.085
46408,1240.276
46409,1273.263
46410,1227.838
46411,1263.009
46412,1288.666
46413,1275.446
46414,1326.760
46415,1339.939
46416,1355.300
46417,1370.703
46418,1386.806
46419,1394.136
46420,1407.315
46421,1407.315
46422,1375.810
46423,1382.399
46424,1416.869
46425,1383.140
46426,1373.627
46427,1356.783
46428,1319.430
46429,1321.613
46430,1306.951
46431,1290.107
46432,1224.173
46433,1199.257
46434,1193.409
46435,1150.167
46436,1143.577
46437,1123.068
46438,1087.197
46439,1072.536
46440,1031.518
46441,972.172
46442,986.092
46443,901.090
46444,930.413
46445,868.885
46446,839.562
46447,877.657
46448,863.737
46449,824.901
46450,889.394
46451,863.737
46452,920.158
46453,979.503
46454,1045.438
46455,1083.532
46456,1128.957
46457,1195.592
46458,1307.693
46459,1367.038
46460,1480.580
46461,1555.328
46462,1607.342
46463,1649.802
46464,1731.880
46465,1797.815
46466,1805.145
46467,1840.316
46468,1874.745
46469,1883.517
46470,1890.107
46471,1928.201
46472,1904.768
46473,1870.339
46474,1837.351
46475,1824.913
46476,1807.328
46477,1768.492
46478,1710.630
46479,1676.201
46480,1649.802
46481,1620.521
46482,1537.001
46483,1491.576
46484,1473.991
46485,1435.896
46486,1422.718
46487,1396.319
46488,1368.520
46489,1346.528
46490,1318.689
46491,1317.947
46492,1302.586
46493,1268.857
46494,1299.621
46495,1329.684
46496,1350.194
46497,1364.114
46498,1381.699
46499,1383.140
46500,1389.730
46501,1437.379
46502,1405.874
46503,1427.124
46504,1453.481
46505,1473.249
46506,1476.173
46507,1537.742
46508,1545.073
46509,1511.344
46510,1513.568
46511,1518.675
46512,1520.898
46513,1522.340
46514,1539.925
46515,1522.340
46516,1509.161
46517,1509.161
46518,1498.165
46519,1526.746
46520,1498.165
46521,1455.664
46522,1490.835
46523,1457.888
46524,1423.459
46525,1426.383
46526,1441.044
46527,1386.064
46528,1400.726
46529,1408.056
46530,1395.619
46531,1344.305
46532,1347.270
46533,1378.775
46534,1336.274
46535,1326.019
46536,1329.684
46537,1378.775
46538,1328.943
46539,1334.050
46540,1345.046
46541,1348.711
46542,1354.600
46543,1380.958
46544,1397.802
46545,1399.984
46546,1369.962
46547,1352.376
46548,1383.140
46549,1397.060
46550,1380.958
46551,1348.711
46552,1379.475
46553,1333.350
46554,1334.050
46555,1308.434
46556,1333.350
46557,1289.366
46558,1320.130
46559,1269.598
46560,1277.670
46561,1266.674
46562,1261.526
46563,1215.401
46564,1246.906
46565,1227.838
46566,1202.922
46567,1185.337
46568,1148.725
46569,1087.897
46570,1098.152
46571,1041.772
46572,1059.357
46573,1057.875
46574,1019.039
46575,995.606
46576,1038.848
46577,1062.281
46578,1063.023
46579,1075.460
46580,1142.136
46581,1136.247
46582,1159.721
46583,1235.169
46584,1230.021
46585,1267.415
46586,1321.613
46587,1297.438
46588,1304.769
46589,1337.015
46590,1330.385
46591,1323.795
46592,1328.202
46593,1311.358
46594,1279.853
46595,1251.272
46596,1239.575
46597,1250.571
46598,1265.191
46599,1224.914
46600,1251.272
46601,1201.481
46602,1247.606
46603,1200.740
46604,1249.830
46605,1218.325
46606,1262.267
46607,1285.001
46608,1260.826
46609,1280.594
46610,1315.765
46611,1372.886
46612,1362.631
46613,1408.798
46614,1462.253
46615,1454.223
46616,1499.648
46617,1533.336
46618,1564.100
46619,1628.593
46620,1662.281
46621,1679.866
46622,1731.880
46623,1770.716
46624,1773.640
46625,1832.244
46626,1810.252
46627,1823.431
46628,1876.187
46629,1864.491
46630,1846.164
46631,1886.441
46632,1849.829
46633,1834.427
46634,1842.499
46635,1811.735
46636,1820.507
46637,1786.078
46638,1775.082
46639,1726.732
46640,1733.322
46641,1671.794
46642,1624.186
46643,1627.110
46644,1585.350
46645,1531.153
46646,1456.405
46647,1439.561
46648,1378.034
46649,1306.210
46650,1257.861
46651,1247.606
46652,1191.926
46653,1137.729
46654,1117.220
46655,1109.889
46656,1074.719
46657,1049.803
46658,988.275
46659,961.177
46660,975.096
46661,972.172
46662,917.934
46663,899.649
46664,939.185
46665,893.059
46666,936.261
46667,905.497
46668,902.573
46669,903.314
46670,949.439
46671,920.899
46672,962.659
46673,921.599
46674,960.435
46675,983.168
46676,1001.454
46677,1016.115
46678,1014.674
46679,1038.107
46680,1072.536
46681,1091.563
46682,1109.889
46683,1130.399
46684,1130.399
46685,1150.167
46686,1183.154
46687,1206.588
46688,1221.249
46689,1265.933
46690,1297.438
46691,1279.853
46692,1317.206
46693,1320.130
46694,1323.095
46695,1301.103
46696,1284.259
46697,1307.693
46698,1325.278
46699,1334.050
46700,1348.711
46701,1338.457
46702,1367.038
46703,1385.364
46704,1410.239
46705,1413.204
46706,1482.804
46707,1495.241
46708,1547.256
46709,1591.940
46710,1646.137
46711,1692.303
46712,1733.322
46713,1758.238
46714,1794.150
46715,1823.431
46716,1852.753
46717,1882.776
46718,1904.026
46719,1911.357
46720,1939.197
46721,1947.269
46722,1939.938
46723,1915.764
46724,1885.700
46725,1856.419
46726,1843.240
46727,1813.917
46728,1794.891
46729,1715.737
46730,1693.786
46731,1653.467
46732,1590.498
46733,1521.599
46734,1453.481
46735,1408.798
46736,1350.935
46737,1326.760
46738,1284.259
46739,1236.651
46740,1179.489
46741,1198.557
46742,1158.980
46743,1147.984
46744,1129.657
46745,1081.308
46746,1051.286
46747,1054.210
46748,1070.312
46749,1052.027
46750,1064.464
46751,1066.688
46752,1080.608
46753,1111.372
46754,1151.649
46755,1152.390
46756,1169.234
46757,1166.310
46758,1217.584
46759,1257.161
46760,1279.111
46761,1276.187
46762,1275.446
46763,1337.715
46764,1312.841
46765,1361.190
46766,1403.650
46767,1421.235
46768,1432.231
46769,1451.999
46770,1444.709
46771,1480.580
46772,1483.504
46773,1474.732
46774,1471.067
46775,1464.477
46776,1474.732
46777,1483.504
46778,1526.005
46779,1501.831
46780,1485.728
46781,1505.496
46782,1531.853
46783,1530.412
46784,1495.983
46785,1535.519
46786,1518.675
46787,1491.576
46788,1541.408
46789,1520.898
46790,1501.831
